[12:43:36.441] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=1, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=0.001, consistency_rampup=40.0, labels=2, threshold=0.0)
[12:44:25.604] 2 itertations per epoch
[12:44:37.050] iteration 1 : loss : 0.779104 cons_dist: 0.368513, loss_weight: 0.000007
[14:26:25.885] iteration 3059 : loss : 0.027705 cons_dist: 0.533479, loss_weight: 0.000287
[14:26:27.271] iteration 3060 : loss : 0.028980 cons_dist: 0.708875, loss_weight: 0.000287
[14:26:29.971] iteration 3061 : loss : 0.024156 cons_dist: 0.545423, loss_weight: 0.000287
[14:26:31.355] iteration 3062 : loss : 0.031506 cons_dist: 0.633138, loss_weight: 0.000287
[14:26:34.338] iteration 3063 : loss : 0.039000 cons_dist: 0.914406, loss_weight: 0.000287
[14:26:35.721] iteration 3064 : loss : 0.021778 cons_dist: 0.441301, loss_weight: 0.000287
[14:26:38.803] iteration 3065 : loss : 0.030042 cons_dist: 0.672404, loss_weight: 0.000287
[14:26:40.188] iteration 3066 : loss : 0.023411 cons_dist: 0.353022, loss_weight: 0.000287
[14:26:42.745] iteration 3067 : loss : 0.022565 cons_dist: 0.376939, loss_weight: 0.000287
[14:26:44.133] iteration 3068 : loss : 0.024503 cons_dist: 0.669034, loss_weight: 0.000287
[14:26:46.638] iteration 3069 : loss : 0.045872 cons_dist: 0.582589, loss_weight: 0.000287
[14:26:48.023] iteration 3070 : loss : 0.025242 cons_dist: 0.554932, loss_weight: 0.000287
[14:26:50.196] iteration 3071 : loss : 0.026727 cons_dist: 0.463347, loss_weight: 0.000287
[14:26:51.581] iteration 3072 : loss : 0.035106 cons_dist: 0.903813, loss_weight: 0.000287
[14:26:54.031] iteration 3073 : loss : 0.034307 cons_dist: 1.051137, loss_weight: 0.000287
[14:26:55.414] iteration 3074 : loss : 0.021176 cons_dist: 0.487562, loss_weight: 0.000287
[14:26:58.157] iteration 3075 : loss : 0.028471 cons_dist: 0.380159, loss_weight: 0.000287
[14:26:59.541] iteration 3076 : loss : 0.025914 cons_dist: 0.966179, loss_weight: 0.000287
[14:27:02.502] iteration 3077 : loss : 0.023857 cons_dist: 0.608912, loss_weight: 0.000287
[14:27:03.885] iteration 3078 : loss : 0.032268 cons_dist: 0.719012, loss_weight: 0.000287
[14:27:06.016] iteration 3079 : loss : 0.023820 cons_dist: 0.589844, loss_weight: 0.000287
[14:27:07.400] iteration 3080 : loss : 0.028189 cons_dist: 0.883693, loss_weight: 0.000287
[14:27:09.733] iteration 3081 : loss : 0.023330 cons_dist: 0.457157, loss_weight: 0.000287
[14:27:11.118] iteration 3082 : loss : 0.027002 cons_dist: 0.606398, loss_weight: 0.000287
[14:27:14.060] iteration 3083 : loss : 0.040851 cons_dist: 0.591344, loss_weight: 0.000287
[14:27:15.443] iteration 3084 : loss : 0.021294 cons_dist: 0.491394, loss_weight: 0.000287
[14:27:18.189] iteration 3085 : loss : 0.025650 cons_dist: 0.637558, loss_weight: 0.000287
[14:27:19.573] iteration 3086 : loss : 0.021507 cons_dist: 0.579840, loss_weight: 0.000287
[14:27:22.375] iteration 3087 : loss : 0.026030 cons_dist: 0.755830, loss_weight: 0.000287
[14:27:23.764] iteration 3088 : loss : 0.025831 cons_dist: 0.988730, loss_weight: 0.000287
[14:27:26.288] iteration 3089 : loss : 0.038316 cons_dist: 0.679170, loss_weight: 0.000287
[14:27:27.673] iteration 3090 : loss : 0.023471 cons_dist: 0.484519, loss_weight: 0.000287
[14:27:30.432] iteration 3091 : loss : 0.033052 cons_dist: 0.971647, loss_weight: 0.000287
[14:27:31.815] iteration 3092 : loss : 0.025355 cons_dist: 0.614311, loss_weight: 0.000287
[14:27:34.946] iteration 3093 : loss : 0.024401 cons_dist: 0.403874, loss_weight: 0.000287
[14:27:36.332] iteration 3094 : loss : 0.035849 cons_dist: 0.829823, loss_weight: 0.000287
[14:27:38.915] iteration 3095 : loss : 0.025601 cons_dist: 0.903923, loss_weight: 0.000287
[14:27:40.298] iteration 3096 : loss : 0.025014 cons_dist: 0.480154, loss_weight: 0.000287
[14:27:42.592] iteration 3097 : loss : 0.033420 cons_dist: 0.900777, loss_weight: 0.000287
[14:27:43.977] iteration 3098 : loss : 0.022240 cons_dist: 0.496653, loss_weight: 0.000287
[14:27:46.409] iteration 3099 : loss : 0.024991 cons_dist: 0.637868, loss_weight: 0.000287
[14:27:47.794] iteration 3100 : loss : 0.028565 cons_dist: 0.715524, loss_weight: 0.000287
[14:27:50.371] iteration 3101 : loss : 0.026155 cons_dist: 0.886333, loss_weight: 0.000287
[14:27:51.759] iteration 3102 : loss : 0.034677 cons_dist: 0.616851, loss_weight: 0.000287
[14:27:54.100] iteration 3103 : loss : 0.028443 cons_dist: 0.539645, loss_weight: 0.000287
[14:27:55.492] iteration 3104 : loss : 0.038658 cons_dist: 1.079994, loss_weight: 0.000287
[14:27:58.336] iteration 3105 : loss : 0.027272 cons_dist: 0.964234, loss_weight: 0.000287
[14:27:59.728] iteration 3106 : loss : 0.025060 cons_dist: 0.525054, loss_weight: 0.000287
[14:28:02.665] iteration 3107 : loss : 0.034563 cons_dist: 0.574017, loss_weight: 0.000287
[14:28:04.057] iteration 3108 : loss : 0.022095 cons_dist: 0.554066, loss_weight: 0.000287
[14:28:06.421] iteration 3109 : loss : 0.028668 cons_dist: 0.592085, loss_weight: 0.000287
[14:28:07.813] iteration 3110 : loss : 0.033256 cons_dist: 0.801571, loss_weight: 0.000287
[14:28:10.573] iteration 3111 : loss : 0.034686 cons_dist: 0.647903, loss_weight: 0.000287
[14:28:11.967] iteration 3112 : loss : 0.021800 cons_dist: 0.475355, loss_weight: 0.000287
[14:28:14.605] iteration 3113 : loss : 0.022249 cons_dist: 0.451771, loss_weight: 0.000287
[14:28:15.997] iteration 3114 : loss : 0.029616 cons_dist: 0.989696, loss_weight: 0.000287
[14:28:18.276] iteration 3115 : loss : 0.027249 cons_dist: 0.562532, loss_weight: 0.000287
[14:28:19.670] iteration 3116 : loss : 0.027627 cons_dist: 0.526145, loss_weight: 0.000287
[14:28:22.269] iteration 3117 : loss : 0.028318 cons_dist: 0.897965, loss_weight: 0.000287
[14:28:23.661] iteration 3118 : loss : 0.022345 cons_dist: 0.608292, loss_weight: 0.000287
[14:28:26.058] iteration 3119 : loss : 0.027931 cons_dist: 0.621637, loss_weight: 0.000287
[14:28:27.450] iteration 3120 : loss : 0.033145 cons_dist: 0.539726, loss_weight: 0.000287
[14:28:30.244] iteration 3121 : loss : 0.028432 cons_dist: 0.544714, loss_weight: 0.000287
[14:28:31.637] iteration 3122 : loss : 0.023676 cons_dist: 0.399778, loss_weight: 0.000287
[14:28:34.080] iteration 3123 : loss : 0.021566 cons_dist: 0.496632, loss_weight: 0.000287
[14:28:35.474] iteration 3124 : loss : 0.033950 cons_dist: 0.721817, loss_weight: 0.000287
[14:28:37.832] iteration 3125 : loss : 0.027277 cons_dist: 0.513901, loss_weight: 0.000287
[14:28:39.229] iteration 3126 : loss : 0.033016 cons_dist: 0.597291, loss_weight: 0.000287
[14:28:42.021] iteration 3127 : loss : 0.036141 cons_dist: 0.962769, loss_weight: 0.000287
[14:28:43.415] iteration 3128 : loss : 0.023607 cons_dist: 0.503217, loss_weight: 0.000287
[14:28:45.852] iteration 3129 : loss : 0.031979 cons_dist: 0.655714, loss_weight: 0.000287
[14:28:47.245] iteration 3130 : loss : 0.021109 cons_dist: 0.433070, loss_weight: 0.000287
[14:28:49.610] iteration 3131 : loss : 0.027082 cons_dist: 0.291919, loss_weight: 0.000287
[14:28:51.004] iteration 3132 : loss : 0.035018 cons_dist: 0.836470, loss_weight: 0.000287
[14:28:53.481] iteration 3133 : loss : 0.022095 cons_dist: 0.374601, loss_weight: 0.000287
[14:28:54.873] iteration 3134 : loss : 0.032979 cons_dist: 0.596238, loss_weight: 0.000287
[14:28:57.602] iteration 3135 : loss : 0.023568 cons_dist: 0.626630, loss_weight: 0.000287
[14:28:58.995] iteration 3136 : loss : 0.034951 cons_dist: 0.942162, loss_weight: 0.000287
[14:29:01.632] iteration 3137 : loss : 0.019286 cons_dist: 0.639115, loss_weight: 0.000287
[14:29:03.025] iteration 3138 : loss : 0.037457 cons_dist: 0.725019, loss_weight: 0.000287
[14:29:06.089] iteration 3139 : loss : 0.035229 cons_dist: 0.706474, loss_weight: 0.000287
[14:29:07.481] iteration 3140 : loss : 0.023583 cons_dist: 0.427884, loss_weight: 0.000287
[14:29:09.925] iteration 3141 : loss : 0.033841 cons_dist: 0.669345, loss_weight: 0.000287
[14:29:11.318] iteration 3142 : loss : 0.026692 cons_dist: 0.698546, loss_weight: 0.000287
[14:29:14.056] iteration 3143 : loss : 0.021945 cons_dist: 0.580573, loss_weight: 0.000287
[14:29:15.448] iteration 3144 : loss : 0.030071 cons_dist: 0.749736, loss_weight: 0.000287
[14:29:18.206] iteration 3145 : loss : 0.035066 cons_dist: 0.607365, loss_weight: 0.000287
[14:29:19.600] iteration 3146 : loss : 0.024717 cons_dist: 0.420256, loss_weight: 0.000287
[14:29:22.172] iteration 3147 : loss : 0.031192 cons_dist: 0.733147, loss_weight: 0.000287
[14:29:23.566] iteration 3148 : loss : 0.023900 cons_dist: 0.570647, loss_weight: 0.000287
[14:29:26.175] iteration 3149 : loss : 0.023910 cons_dist: 0.447706, loss_weight: 0.000287
[14:29:27.567] iteration 3150 : loss : 0.045033 cons_dist: 0.767391, loss_weight: 0.000287
[14:29:30.059] iteration 3151 : loss : 0.026859 cons_dist: 0.720649, loss_weight: 0.000324
[14:29:31.451] iteration 3152 : loss : 0.024728 cons_dist: 0.604253, loss_weight: 0.000324
[14:29:33.753] iteration 3153 : loss : 0.026843 cons_dist: 0.610066, loss_weight: 0.000324
[14:29:35.146] iteration 3154 : loss : 0.030327 cons_dist: 0.726863, loss_weight: 0.000324
[14:29:37.469] iteration 3155 : loss : 0.022251 cons_dist: 0.536989, loss_weight: 0.000324
[14:29:38.863] iteration 3156 : loss : 0.033114 cons_dist: 0.756538, loss_weight: 0.000324
[14:29:41.446] iteration 3157 : loss : 0.033128 cons_dist: 0.622618, loss_weight: 0.000324
[14:29:42.839] iteration 3158 : loss : 0.021402 cons_dist: 0.639464, loss_weight: 0.000324
[14:29:45.086] iteration 3159 : loss : 0.024999 cons_dist: 0.757249, loss_weight: 0.000324
[14:29:46.478] iteration 3160 : loss : 0.025836 cons_dist: 0.561727, loss_weight: 0.000324
[14:29:49.190] iteration 3161 : loss : 0.024025 cons_dist: 0.518449, loss_weight: 0.000324
[14:29:50.583] iteration 3162 : loss : 0.029726 cons_dist: 0.613153, loss_weight: 0.000324
[14:29:53.186] iteration 3163 : loss : 0.023755 cons_dist: 0.587917, loss_weight: 0.000324
[14:29:54.580] iteration 3164 : loss : 0.025778 cons_dist: 0.700757, loss_weight: 0.000324
[14:29:56.940] iteration 3165 : loss : 0.025993 cons_dist: 0.489126, loss_weight: 0.000324
[14:29:58.334] iteration 3166 : loss : 0.035274 cons_dist: 0.747129, loss_weight: 0.000324
[14:30:00.794] iteration 3167 : loss : 0.025260 cons_dist: 0.854420, loss_weight: 0.000324
[14:30:02.187] iteration 3168 : loss : 0.023141 cons_dist: 0.509334, loss_weight: 0.000324
[14:30:04.681] iteration 3169 : loss : 0.023703 cons_dist: 0.527590, loss_weight: 0.000324
[14:30:06.074] iteration 3170 : loss : 0.034367 cons_dist: 0.605057, loss_weight: 0.000324
[14:30:08.350] iteration 3171 : loss : 0.022108 cons_dist: 0.491090, loss_weight: 0.000324
[14:30:09.743] iteration 3172 : loss : 0.026999 cons_dist: 0.796660, loss_weight: 0.000324
[14:30:12.884] iteration 3173 : loss : 0.025639 cons_dist: 0.525299, loss_weight: 0.000324
[14:30:14.277] iteration 3174 : loss : 0.027757 cons_dist: 0.736368, loss_weight: 0.000324
[14:30:16.771] iteration 3175 : loss : 0.023427 cons_dist: 0.752080, loss_weight: 0.000324
[14:30:18.165] iteration 3176 : loss : 0.033766 cons_dist: 0.641853, loss_weight: 0.000324
[14:30:20.470] iteration 3177 : loss : 0.019100 cons_dist: 0.610746, loss_weight: 0.000324
[14:30:21.868] iteration 3178 : loss : 0.027441 cons_dist: 0.885473, loss_weight: 0.000324
[14:30:24.426] iteration 3179 : loss : 0.022149 cons_dist: 0.493452, loss_weight: 0.000324
[14:30:25.819] iteration 3180 : loss : 0.036297 cons_dist: 0.895922, loss_weight: 0.000324
[14:30:28.592] iteration 3181 : loss : 0.036943 cons_dist: 0.667158, loss_weight: 0.000324
[14:30:29.987] iteration 3182 : loss : 0.023450 cons_dist: 0.557578, loss_weight: 0.000324
[14:30:32.228] iteration 3183 : loss : 0.022315 cons_dist: 0.391036, loss_weight: 0.000324
[14:30:33.621] iteration 3184 : loss : 0.035609 cons_dist: 0.704624, loss_weight: 0.000324
[14:30:36.419] iteration 3185 : loss : 0.038084 cons_dist: 0.951109, loss_weight: 0.000324
[14:30:37.812] iteration 3186 : loss : 0.029353 cons_dist: 0.535364, loss_weight: 0.000324
[14:30:41.041] iteration 3187 : loss : 0.038225 cons_dist: 0.834520, loss_weight: 0.000324
[14:30:42.438] iteration 3188 : loss : 0.027122 cons_dist: 0.581418, loss_weight: 0.000324
[14:30:45.592] iteration 3189 : loss : 0.024049 cons_dist: 0.595518, loss_weight: 0.000324
[14:30:46.985] iteration 3190 : loss : 0.045212 cons_dist: 0.624024, loss_weight: 0.000324
[14:30:49.269] iteration 3191 : loss : 0.026992 cons_dist: 0.905562, loss_weight: 0.000324
[14:30:50.662] iteration 3192 : loss : 0.019704 cons_dist: 0.549246, loss_weight: 0.000324
[14:30:53.344] iteration 3193 : loss : 0.019688 cons_dist: 0.460856, loss_weight: 0.000324
[14:30:54.737] iteration 3194 : loss : 0.025432 cons_dist: 0.730681, loss_weight: 0.000324
[14:30:57.820] iteration 3195 : loss : 0.020149 cons_dist: 0.490832, loss_weight: 0.000324
[14:30:59.215] iteration 3196 : loss : 0.032234 cons_dist: 0.895507, loss_weight: 0.000324
[14:31:01.547] iteration 3197 : loss : 0.030128 cons_dist: 0.659241, loss_weight: 0.000324
[14:31:02.942] iteration 3198 : loss : 0.048593 cons_dist: 0.716684, loss_weight: 0.000324
[14:31:05.756] iteration 3199 : loss : 0.025982 cons_dist: 0.717530, loss_weight: 0.000324
[14:31:07.150] iteration 3200 : loss : 0.033626 cons_dist: 0.825448, loss_weight: 0.000324
[14:31:09.878] iteration 3201 : loss : 0.027795 cons_dist: 0.700654, loss_weight: 0.000324
[14:31:11.273] iteration 3202 : loss : 0.027048 cons_dist: 0.529072, loss_weight: 0.000324
[14:31:13.968] iteration 3203 : loss : 0.039568 cons_dist: 0.773575, loss_weight: 0.000324
[14:31:15.353] iteration 3204 : loss : 0.022147 cons_dist: 0.566354, loss_weight: 0.000324
[14:31:17.625] iteration 3205 : loss : 0.032176 cons_dist: 0.744896, loss_weight: 0.000324
[14:31:19.010] iteration 3206 : loss : 0.021504 cons_dist: 0.466703, loss_weight: 0.000324
[14:31:21.643] iteration 3207 : loss : 0.039497 cons_dist: 0.768969, loss_weight: 0.000324
[14:31:23.027] iteration 3208 : loss : 0.023588 cons_dist: 0.542603, loss_weight: 0.000324
[14:31:25.942] iteration 3209 : loss : 0.034780 cons_dist: 0.643653, loss_weight: 0.000324
[14:31:27.326] iteration 3210 : loss : 0.024015 cons_dist: 0.642716, loss_weight: 0.000324
[14:31:30.203] iteration 3211 : loss : 0.023076 cons_dist: 0.523198, loss_weight: 0.000324
[14:31:31.588] iteration 3212 : loss : 0.031763 cons_dist: 0.831188, loss_weight: 0.000324
[14:31:34.082] iteration 3213 : loss : 0.035434 cons_dist: 0.765721, loss_weight: 0.000324
[14:31:35.465] iteration 3214 : loss : 0.024315 cons_dist: 0.497417, loss_weight: 0.000324
[14:31:38.402] iteration 3215 : loss : 0.034575 cons_dist: 0.599132, loss_weight: 0.000324
[14:31:39.786] iteration 3216 : loss : 0.034525 cons_dist: 0.635556, loss_weight: 0.000324
[14:31:42.568] iteration 3217 : loss : 0.022694 cons_dist: 0.550299, loss_weight: 0.000324
[14:31:43.952] iteration 3218 : loss : 0.033726 cons_dist: 0.725632, loss_weight: 0.000324
[14:31:47.149] iteration 3219 : loss : 0.026442 cons_dist: 0.484792, loss_weight: 0.000324
[14:31:48.533] iteration 3220 : loss : 0.034509 cons_dist: 0.641853, loss_weight: 0.000324
[14:31:50.923] iteration 3221 : loss : 0.039327 cons_dist: 0.659277, loss_weight: 0.000324
[14:31:52.308] iteration 3222 : loss : 0.025231 cons_dist: 0.487652, loss_weight: 0.000324
[14:31:54.788] iteration 3223 : loss : 0.034191 cons_dist: 0.620886, loss_weight: 0.000324
[14:31:56.173] iteration 3224 : loss : 0.027232 cons_dist: 0.898272, loss_weight: 0.000324
[14:31:58.622] iteration 3225 : loss : 0.026408 cons_dist: 0.472223, loss_weight: 0.000324
[14:32:00.007] iteration 3226 : loss : 0.027124 cons_dist: 0.763839, loss_weight: 0.000324
[14:32:02.572] iteration 3227 : loss : 0.023086 cons_dist: 0.536042, loss_weight: 0.000324
[14:32:03.956] iteration 3228 : loss : 0.027167 cons_dist: 0.966646, loss_weight: 0.000324
[14:32:06.949] iteration 3229 : loss : 0.055533 cons_dist: 0.860759, loss_weight: 0.000324
[14:32:08.333] iteration 3230 : loss : 0.024064 cons_dist: 0.639093, loss_weight: 0.000324
[14:32:10.838] iteration 3231 : loss : 0.035089 cons_dist: 0.667951, loss_weight: 0.000324
[14:32:12.223] iteration 3232 : loss : 0.022962 cons_dist: 0.443204, loss_weight: 0.000324
[14:32:14.843] iteration 3233 : loss : 0.024518 cons_dist: 0.486727, loss_weight: 0.000324
[14:32:16.226] iteration 3234 : loss : 0.032434 cons_dist: 0.608674, loss_weight: 0.000324
[14:32:18.881] iteration 3235 : loss : 0.036180 cons_dist: 1.017294, loss_weight: 0.000324
[14:32:20.266] iteration 3236 : loss : 0.024089 cons_dist: 0.503260, loss_weight: 0.000324
[14:32:22.927] iteration 3237 : loss : 0.024873 cons_dist: 0.483023, loss_weight: 0.000324
[14:32:24.312] iteration 3238 : loss : 0.034969 cons_dist: 0.654842, loss_weight: 0.000324
[14:32:27.134] iteration 3239 : loss : 0.022106 cons_dist: 0.458147, loss_weight: 0.000324
[14:32:28.518] iteration 3240 : loss : 0.027969 cons_dist: 0.624214, loss_weight: 0.000324
[14:32:31.304] iteration 3241 : loss : 0.036796 cons_dist: 1.164293, loss_weight: 0.000324
[14:32:32.688] iteration 3242 : loss : 0.021267 cons_dist: 0.510076, loss_weight: 0.000324
[14:32:35.316] iteration 3243 : loss : 0.022422 cons_dist: 0.634244, loss_weight: 0.000324
[14:32:36.709] iteration 3244 : loss : 0.037125 cons_dist: 0.718670, loss_weight: 0.000324
[14:32:39.629] iteration 3245 : loss : 0.024193 cons_dist: 0.806710, loss_weight: 0.000324
[14:32:41.024] iteration 3246 : loss : 0.033586 cons_dist: 0.688905, loss_weight: 0.000324
[14:32:43.580] iteration 3247 : loss : 0.031178 cons_dist: 0.791607, loss_weight: 0.000324
[14:32:44.972] iteration 3248 : loss : 0.022030 cons_dist: 0.499610, loss_weight: 0.000324
[14:32:47.549] iteration 3249 : loss : 0.025338 cons_dist: 0.745942, loss_weight: 0.000324
[14:32:48.942] iteration 3250 : loss : 0.020840 cons_dist: 0.539273, loss_weight: 0.000324
[14:32:52.248] iteration 3251 : loss : 0.025185 cons_dist: 1.006687, loss_weight: 0.000324
[14:32:53.653] iteration 3252 : loss : 0.025640 cons_dist: 0.538633, loss_weight: 0.000324
[14:32:56.691] iteration 3253 : loss : 0.034078 cons_dist: 0.816987, loss_weight: 0.000324
[14:32:58.086] iteration 3254 : loss : 0.020312 cons_dist: 0.480914, loss_weight: 0.000324
[14:33:00.865] iteration 3255 : loss : 0.032159 cons_dist: 0.796479, loss_weight: 0.000324
[14:33:02.258] iteration 3256 : loss : 0.025791 cons_dist: 0.688987, loss_weight: 0.000324
[14:33:04.732] iteration 3257 : loss : 0.024529 cons_dist: 0.980162, loss_weight: 0.000324
[14:33:06.125] iteration 3258 : loss : 0.025489 cons_dist: 0.504245, loss_weight: 0.000324
[14:33:08.407] iteration 3259 : loss : 0.031503 cons_dist: 0.818933, loss_weight: 0.000324
[14:33:09.802] iteration 3260 : loss : 0.022835 cons_dist: 0.499459, loss_weight: 0.000324
[14:33:12.681] iteration 3261 : loss : 0.030614 cons_dist: 0.982881, loss_weight: 0.000324
[14:33:14.075] iteration 3262 : loss : 0.041348 cons_dist: 0.674366, loss_weight: 0.000324
[14:33:16.962] iteration 3263 : loss : 0.025207 cons_dist: 0.360417, loss_weight: 0.000324
[14:33:18.356] iteration 3264 : loss : 0.030247 cons_dist: 0.672846, loss_weight: 0.000324
[14:33:21.032] iteration 3265 : loss : 0.028095 cons_dist: 0.670472, loss_weight: 0.000324
[14:33:22.426] iteration 3266 : loss : 0.025888 cons_dist: 0.474454, loss_weight: 0.000324
[14:33:25.095] iteration 3267 : loss : 0.023150 cons_dist: 0.578691, loss_weight: 0.000324
[14:33:26.491] iteration 3268 : loss : 0.034876 cons_dist: 0.597753, loss_weight: 0.000324
[14:33:29.014] iteration 3269 : loss : 0.021532 cons_dist: 0.531678, loss_weight: 0.000324
[14:33:30.408] iteration 3270 : loss : 0.037424 cons_dist: 0.641982, loss_weight: 0.000324
[14:33:32.623] iteration 3271 : loss : 0.028241 cons_dist: 0.605389, loss_weight: 0.000324
[14:33:34.019] iteration 3272 : loss : 0.025948 cons_dist: 0.482262, loss_weight: 0.000324
[14:33:36.580] iteration 3273 : loss : 0.029251 cons_dist: 0.803596, loss_weight: 0.000324
[14:33:37.974] iteration 3274 : loss : 0.020417 cons_dist: 0.595468, loss_weight: 0.000324
[14:33:40.755] iteration 3275 : loss : 0.024565 cons_dist: 0.790280, loss_weight: 0.000324
[14:33:42.149] iteration 3276 : loss : 0.025359 cons_dist: 0.429023, loss_weight: 0.000324
[14:33:44.411] iteration 3277 : loss : 0.023897 cons_dist: 0.596395, loss_weight: 0.000324
[14:33:45.805] iteration 3278 : loss : 0.026333 cons_dist: 0.933876, loss_weight: 0.000324
