[12:43:36.448] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=1, width=8, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=0.01, consistency_rampup=40.0, labels=2)
[12:44:26.301] 2 itertations per epoch
[12:44:34.894] iteration 1 : loss : 0.883136 cons_dist: 0.168238, loss_weight: 0.000067
[13:45:17.712] iteration 3632 : loss : 0.060519 cons_dist: 0.018387, loss_weight: 0.004493
[13:45:19.006] iteration 3633 : loss : 0.062742 cons_dist: 0.013754, loss_weight: 0.004493
[13:45:19.451] iteration 3634 : loss : 0.053885 cons_dist: 0.047028, loss_weight: 0.004493
[13:45:21.078] iteration 3635 : loss : 0.028442 cons_dist: 0.003529, loss_weight: 0.004493
[13:45:21.524] iteration 3636 : loss : 0.021060 cons_dist: 0.174626, loss_weight: 0.004493
[13:45:22.789] iteration 3637 : loss : 0.021440 cons_dist: 0.017958, loss_weight: 0.004493
[13:45:23.234] iteration 3638 : loss : 0.030581 cons_dist: 0.009020, loss_weight: 0.004493
[13:45:24.683] iteration 3639 : loss : 0.062621 cons_dist: 0.013526, loss_weight: 0.004493
[13:45:25.128] iteration 3640 : loss : 0.025721 cons_dist: 0.029518, loss_weight: 0.004493
[13:45:26.517] iteration 3641 : loss : 0.021497 cons_dist: 0.031830, loss_weight: 0.004493
[13:45:26.962] iteration 3642 : loss : 0.050392 cons_dist: 0.010358, loss_weight: 0.004493
[13:45:28.563] iteration 3643 : loss : 0.020873 cons_dist: 0.194687, loss_weight: 0.004493
[13:45:29.009] iteration 3644 : loss : 0.033904 cons_dist: 0.026083, loss_weight: 0.004493
[13:45:31.381] iteration 3645 : loss : 0.026468 cons_dist: 0.010367, loss_weight: 0.004493
[13:45:31.827] iteration 3646 : loss : 0.026430 cons_dist: 0.022491, loss_weight: 0.004493
[13:45:33.551] iteration 3647 : loss : 0.024305 cons_dist: 0.033991, loss_weight: 0.004493
[13:45:33.996] iteration 3648 : loss : 0.035324 cons_dist: 0.025339, loss_weight: 0.004493
[13:45:35.625] iteration 3649 : loss : 0.050404 cons_dist: 0.035578, loss_weight: 0.004493
[13:45:36.071] iteration 3650 : loss : 0.039407 cons_dist: 0.010268, loss_weight: 0.004493
[13:45:37.667] iteration 3651 : loss : 0.054009 cons_dist: 0.158019, loss_weight: 0.004493
[13:45:38.112] iteration 3652 : loss : 0.020352 cons_dist: 0.031138, loss_weight: 0.004493
[13:45:39.633] iteration 3653 : loss : 0.025716 cons_dist: 0.017321, loss_weight: 0.004493
[13:45:40.079] iteration 3654 : loss : 0.022072 cons_dist: 0.013793, loss_weight: 0.004493
[13:45:41.474] iteration 3655 : loss : 0.057581 cons_dist: 0.004191, loss_weight: 0.004493
[13:45:41.919] iteration 3656 : loss : 0.019864 cons_dist: 0.181341, loss_weight: 0.004493
[13:45:43.316] iteration 3657 : loss : 0.021596 cons_dist: 0.017475, loss_weight: 0.004493
[13:45:43.761] iteration 3658 : loss : 0.030026 cons_dist: 0.009413, loss_weight: 0.004493
[13:45:45.854] iteration 3659 : loss : 0.030010 cons_dist: 0.007684, loss_weight: 0.004493
[13:45:46.299] iteration 3660 : loss : 0.018061 cons_dist: 0.039370, loss_weight: 0.004493
[13:45:48.014] iteration 3661 : loss : 0.033396 cons_dist: 0.016313, loss_weight: 0.004493
[13:45:48.459] iteration 3662 : loss : 0.019670 cons_dist: 0.025002, loss_weight: 0.004493
[13:45:49.998] iteration 3663 : loss : 0.026571 cons_dist: 0.020136, loss_weight: 0.004493
[13:45:50.443] iteration 3664 : loss : 0.020222 cons_dist: 0.036129, loss_weight: 0.004493
[13:45:52.402] iteration 3665 : loss : 0.019723 cons_dist: 0.036876, loss_weight: 0.004493
[13:45:52.847] iteration 3666 : loss : 0.025852 cons_dist: 0.024193, loss_weight: 0.004493
[13:45:54.406] iteration 3667 : loss : 0.032541 cons_dist: 0.015913, loss_weight: 0.004493
[13:45:54.851] iteration 3668 : loss : 0.056951 cons_dist: 0.038732, loss_weight: 0.004493
[13:45:56.827] iteration 3669 : loss : 0.029921 cons_dist: 0.027061, loss_weight: 0.004493
[13:45:57.274] iteration 3670 : loss : 0.972177 cons_dist: 0.042748, loss_weight: 0.004493
[13:45:58.748] iteration 3671 : loss : 0.019721 cons_dist: 0.181379, loss_weight: 0.004493
[13:45:59.193] iteration 3672 : loss : 0.024577 cons_dist: 0.009599, loss_weight: 0.004493
[13:46:00.531] iteration 3673 : loss : 0.087453 cons_dist: 0.010538, loss_weight: 0.004493
[13:46:00.976] iteration 3674 : loss : 0.020422 cons_dist: 0.013130, loss_weight: 0.004493
[13:46:02.811] iteration 3675 : loss : 0.017997 cons_dist: 0.035635, loss_weight: 0.004493
[13:46:03.256] iteration 3676 : loss : 0.056065 cons_dist: 0.025140, loss_weight: 0.004493
[13:46:04.943] iteration 3677 : loss : 0.037372 cons_dist: 0.212127, loss_weight: 0.004493
[13:46:05.388] iteration 3678 : loss : 0.953816 cons_dist: 0.018802, loss_weight: 0.004493
[13:46:06.581] iteration 3679 : loss : 0.017044 cons_dist: 0.042897, loss_weight: 0.004493
[13:46:07.026] iteration 3680 : loss : 0.026940 cons_dist: 0.021818, loss_weight: 0.004493
[13:46:09.252] iteration 3681 : loss : 0.039301 cons_dist: 0.021425, loss_weight: 0.004493
[13:46:09.697] iteration 3682 : loss : 0.017679 cons_dist: 0.046461, loss_weight: 0.004493
[13:46:11.375] iteration 3683 : loss : 0.023191 cons_dist: 0.161194, loss_weight: 0.004493
[13:46:11.820] iteration 3684 : loss : 0.032147 cons_dist: 0.017972, loss_weight: 0.004493
[13:46:13.641] iteration 3685 : loss : 0.038918 cons_dist: 0.027382, loss_weight: 0.004493
[13:46:14.086] iteration 3686 : loss : 0.021836 cons_dist: 0.010676, loss_weight: 0.004493
[13:46:15.589] iteration 3687 : loss : 0.017515 cons_dist: 0.038617, loss_weight: 0.004493
[13:46:16.035] iteration 3688 : loss : 0.031764 cons_dist: 0.007610, loss_weight: 0.004493
[13:46:17.547] iteration 3689 : loss : 0.023603 cons_dist: 0.022646, loss_weight: 0.004493
[13:46:17.993] iteration 3690 : loss : 0.027567 cons_dist: 0.014390, loss_weight: 0.004493
[13:46:19.286] iteration 3691 : loss : 0.022643 cons_dist: 0.028722, loss_weight: 0.004493
[13:46:19.733] iteration 3692 : loss : 0.057432 cons_dist: 0.024899, loss_weight: 0.004493
[13:46:21.446] iteration 3693 : loss : 0.039024 cons_dist: 0.014707, loss_weight: 0.004493
[13:46:21.892] iteration 3694 : loss : 0.045987 cons_dist: 0.031278, loss_weight: 0.004493
[13:46:23.339] iteration 3695 : loss : 0.079028 cons_dist: 0.012237, loss_weight: 0.004493
[13:46:23.784] iteration 3696 : loss : 0.023460 cons_dist: 0.013616, loss_weight: 0.004493
[13:46:25.846] iteration 3697 : loss : 0.039397 cons_dist: 0.008592, loss_weight: 0.004493
[13:46:26.291] iteration 3698 : loss : 0.030539 cons_dist: 0.033659, loss_weight: 0.004493
[13:46:27.902] iteration 3699 : loss : 0.021109 cons_dist: 0.037591, loss_weight: 0.004493
[13:46:28.347] iteration 3700 : loss : 0.066856 cons_dist: 0.010123, loss_weight: 0.004493
[13:46:30.432] iteration 3701 : loss : 0.022772 cons_dist: 0.049334, loss_weight: 0.004493
[13:46:30.877] iteration 3702 : loss : 0.034170 cons_dist: 0.019376, loss_weight: 0.004493
[13:46:32.394] iteration 3703 : loss : 0.053448 cons_dist: 0.034146, loss_weight: 0.004493
[13:46:32.838] iteration 3704 : loss : 0.030462 cons_dist: 0.007723, loss_weight: 0.004493
[13:46:34.954] iteration 3705 : loss : 0.022862 cons_dist: 0.021911, loss_weight: 0.004493
[13:46:35.399] iteration 3706 : loss : 0.028369 cons_dist: 0.013330, loss_weight: 0.004493
[13:46:37.147] iteration 3707 : loss : 0.020074 cons_dist: 0.039043, loss_weight: 0.004493
[13:46:37.666] iteration 3708 : loss : 0.052992 cons_dist: 0.025566, loss_weight: 0.004493
[13:46:39.256] iteration 3709 : loss : 0.017513 cons_dist: 0.028869, loss_weight: 0.004493
[13:46:39.702] iteration 3710 : loss : 0.053429 cons_dist: 0.013140, loss_weight: 0.004493
[13:46:41.331] iteration 3711 : loss : 0.024309 cons_dist: 0.014308, loss_weight: 0.004493
[13:46:41.777] iteration 3712 : loss : 0.025135 cons_dist: 0.012862, loss_weight: 0.004493
[13:46:43.833] iteration 3713 : loss : 0.033263 cons_dist: 0.013073, loss_weight: 0.004493
[13:46:44.279] iteration 3714 : loss : 0.024660 cons_dist: 0.009933, loss_weight: 0.004493
[13:46:45.830] iteration 3715 : loss : 0.025520 cons_dist: 0.154169, loss_weight: 0.004493
[13:46:46.276] iteration 3716 : loss : 0.059834 cons_dist: 0.180345, loss_weight: 0.004493
[13:46:48.262] iteration 3717 : loss : 0.050196 cons_dist: 0.111593, loss_weight: 0.004493
[13:46:48.707] iteration 3718 : loss : 0.018161 cons_dist: 0.036564, loss_weight: 0.004493
[13:46:50.371] iteration 3719 : loss : 0.037190 cons_dist: 0.016550, loss_weight: 0.004493
[13:46:50.816] iteration 3720 : loss : 0.054510 cons_dist: 0.030936, loss_weight: 0.004493
[13:46:52.153] iteration 3721 : loss : 0.021895 cons_dist: 0.014135, loss_weight: 0.004493
[13:46:52.598] iteration 3722 : loss : 0.054997 cons_dist: 0.040441, loss_weight: 0.004493
[13:46:54.431] iteration 3723 : loss : 0.044044 cons_dist: 0.025208, loss_weight: 0.004493
[13:46:54.876] iteration 3724 : loss : 0.971709 cons_dist: 0.034902, loss_weight: 0.004493
[13:46:56.278] iteration 3725 : loss : 0.022750 cons_dist: 0.017795, loss_weight: 0.004493
[13:46:56.722] iteration 3726 : loss : 0.060010 cons_dist: 0.035887, loss_weight: 0.004493
[13:46:58.596] iteration 3727 : loss : 0.032006 cons_dist: 0.018100, loss_weight: 0.004493
[13:46:59.040] iteration 3728 : loss : 0.021932 cons_dist: 0.027022, loss_weight: 0.004493
[13:47:01.008] iteration 3729 : loss : 0.025892 cons_dist: 0.012057, loss_weight: 0.004493
[13:47:01.453] iteration 3730 : loss : 0.023439 cons_dist: 0.162457, loss_weight: 0.004493
[13:47:03.139] iteration 3731 : loss : 0.029253 cons_dist: 0.023693, loss_weight: 0.004493
[13:47:03.587] iteration 3732 : loss : 0.018398 cons_dist: 0.023122, loss_weight: 0.004493
[13:47:05.622] iteration 3733 : loss : 0.033675 cons_dist: 0.007319, loss_weight: 0.004493
[13:47:06.067] iteration 3734 : loss : 0.048330 cons_dist: 0.034470, loss_weight: 0.004493
[13:47:07.713] iteration 3735 : loss : 0.053080 cons_dist: 0.007855, loss_weight: 0.004493
[13:47:08.158] iteration 3736 : loss : 0.026328 cons_dist: 0.031774, loss_weight: 0.004493
[13:47:09.545] iteration 3737 : loss : 0.022963 cons_dist: 0.165752, loss_weight: 0.004493
[13:47:09.990] iteration 3738 : loss : 0.069496 cons_dist: 0.009220, loss_weight: 0.004493
[13:47:11.722] iteration 3739 : loss : 0.022961 cons_dist: 0.036706, loss_weight: 0.004493
[13:47:12.167] iteration 3740 : loss : 0.031897 cons_dist: 0.011583, loss_weight: 0.004493
[13:47:13.765] iteration 3741 : loss : 0.019476 cons_dist: 0.036672, loss_weight: 0.004493
[13:47:14.211] iteration 3742 : loss : 0.024313 cons_dist: 0.008815, loss_weight: 0.004493
[13:47:16.056] iteration 3743 : loss : 0.083112 cons_dist: 0.011343, loss_weight: 0.004493
[13:47:16.502] iteration 3744 : loss : 0.054575 cons_dist: 0.035045, loss_weight: 0.004493
[13:47:17.705] iteration 3745 : loss : 0.022076 cons_dist: 0.132901, loss_weight: 0.004493
[13:47:18.150] iteration 3746 : loss : 0.033742 cons_dist: 0.165881, loss_weight: 0.004493
[13:47:20.589] iteration 3747 : loss : 0.038083 cons_dist: 0.010702, loss_weight: 0.004493
[13:47:21.034] iteration 3748 : loss : 0.019984 cons_dist: 0.033272, loss_weight: 0.004493
[13:47:22.824] iteration 3749 : loss : 0.968785 cons_dist: 0.014053, loss_weight: 0.004493
[13:47:23.498] iteration 3750 : loss : 0.049795 cons_dist: 0.049341, loss_weight: 0.004493
[13:47:26.085] iteration 3751 : loss : 0.039100 cons_dist: 0.177632, loss_weight: 0.004950
[13:47:26.531] iteration 3752 : loss : 0.040406 cons_dist: 0.031251, loss_weight: 0.004950
[13:47:29.385] iteration 3753 : loss : 0.064615 cons_dist: 0.020286, loss_weight: 0.004950
[13:47:29.831] iteration 3754 : loss : 0.023555 cons_dist: 0.039025, loss_weight: 0.004950
[13:47:32.355] iteration 3755 : loss : 0.022479 cons_dist: 0.033601, loss_weight: 0.004950
[13:47:32.799] iteration 3756 : loss : 0.065583 cons_dist: 0.140045, loss_weight: 0.004950
[13:47:33.979] iteration 3757 : loss : 0.024480 cons_dist: 0.282172, loss_weight: 0.004950
[13:47:34.424] iteration 3758 : loss : 0.078775 cons_dist: 0.014180, loss_weight: 0.004950
[13:47:35.851] iteration 3759 : loss : 0.020790 cons_dist: 0.034012, loss_weight: 0.004950
[13:47:36.297] iteration 3760 : loss : 0.080775 cons_dist: 0.014518, loss_weight: 0.004950
[13:47:37.714] iteration 3761 : loss : 0.024864 cons_dist: 0.025123, loss_weight: 0.004950
[13:47:38.159] iteration 3762 : loss : 0.025405 cons_dist: 0.026168, loss_weight: 0.004950
[13:47:39.590] iteration 3763 : loss : 0.034595 cons_dist: 0.008227, loss_weight: 0.004950
[13:47:40.036] iteration 3764 : loss : 0.057014 cons_dist: 0.181308, loss_weight: 0.004950
[13:47:41.263] iteration 3765 : loss : 0.022073 cons_dist: 0.068734, loss_weight: 0.004950
[13:47:41.708] iteration 3766 : loss : 0.027724 cons_dist: 0.008833, loss_weight: 0.004950
[13:47:43.323] iteration 3767 : loss : 0.033292 cons_dist: 0.026296, loss_weight: 0.004950
[13:47:43.769] iteration 3768 : loss : 0.035143 cons_dist: 0.040957, loss_weight: 0.004950
[13:47:45.550] iteration 3769 : loss : 0.036557 cons_dist: 0.037339, loss_weight: 0.004950
[13:47:45.995] iteration 3770 : loss : 0.021858 cons_dist: 0.040933, loss_weight: 0.004950
[13:47:47.917] iteration 3771 : loss : 0.038102 cons_dist: 0.010142, loss_weight: 0.004950
[13:47:48.362] iteration 3772 : loss : 0.021177 cons_dist: 0.078516, loss_weight: 0.004950
[13:47:49.642] iteration 3773 : loss : 0.027510 cons_dist: 0.156496, loss_weight: 0.004950
[13:47:50.088] iteration 3774 : loss : 0.027302 cons_dist: 0.015588, loss_weight: 0.004950
[13:47:51.972] iteration 3775 : loss : 0.024240 cons_dist: 0.012335, loss_weight: 0.004950
[13:47:52.417] iteration 3776 : loss : 0.023252 cons_dist: 0.024238, loss_weight: 0.004950
[13:47:54.016] iteration 3777 : loss : 0.037125 cons_dist: 0.169530, loss_weight: 0.004950
[13:47:54.461] iteration 3778 : loss : 0.035041 cons_dist: 0.013708, loss_weight: 0.004950
[13:47:56.024] iteration 3779 : loss : 0.051155 cons_dist: 0.190906, loss_weight: 0.004950
[13:47:56.470] iteration 3780 : loss : 0.987289 cons_dist: 0.013100, loss_weight: 0.004950
[13:47:58.385] iteration 3781 : loss : 0.019479 cons_dist: 0.020663, loss_weight: 0.004950
[13:47:58.831] iteration 3782 : loss : 0.027417 cons_dist: 0.123838, loss_weight: 0.004950
[13:48:00.219] iteration 3783 : loss : 0.025300 cons_dist: 0.019827, loss_weight: 0.004950
[13:48:00.665] iteration 3784 : loss : 0.084022 cons_dist: 0.021033, loss_weight: 0.004950
[13:48:02.556] iteration 3785 : loss : 0.028891 cons_dist: 0.018170, loss_weight: 0.004950
[13:48:03.002] iteration 3786 : loss : 0.019035 cons_dist: 0.032811, loss_weight: 0.004950
[13:48:04.905] iteration 3787 : loss : 0.055909 cons_dist: 0.032251, loss_weight: 0.004950
[13:48:05.351] iteration 3788 : loss : 0.075172 cons_dist: 0.015322, loss_weight: 0.004950
[13:48:06.792] iteration 3789 : loss : 0.027227 cons_dist: 0.015214, loss_weight: 0.004950
[13:48:07.237] iteration 3790 : loss : 0.042380 cons_dist: 0.020840, loss_weight: 0.004950
[13:48:08.576] iteration 3791 : loss : 0.020529 cons_dist: 0.027459, loss_weight: 0.004950
[13:48:09.021] iteration 3792 : loss : 0.043552 cons_dist: 0.026780, loss_weight: 0.004950
[13:48:10.342] iteration 3793 : loss : 0.026613 cons_dist: 0.023980, loss_weight: 0.004950
[13:48:10.786] iteration 3794 : loss : 0.065034 cons_dist: 0.014216, loss_weight: 0.004950
[13:48:12.080] iteration 3795 : loss : 0.024075 cons_dist: 0.005933, loss_weight: 0.004950
[13:48:12.526] iteration 3796 : loss : 0.024157 cons_dist: 0.133825, loss_weight: 0.004950
[13:48:14.734] iteration 3797 : loss : 0.075466 cons_dist: 0.018402, loss_weight: 0.004950
[13:48:15.179] iteration 3798 : loss : 0.021250 cons_dist: 0.050433, loss_weight: 0.004950
[13:48:16.400] iteration 3799 : loss : 0.022016 cons_dist: 0.030129, loss_weight: 0.004950
[13:48:16.845] iteration 3800 : loss : 0.024401 cons_dist: 0.012022, loss_weight: 0.004950
[13:48:19.101] iteration 3801 : loss : 0.027741 cons_dist: 0.011341, loss_weight: 0.004950
[13:48:19.546] iteration 3802 : loss : 0.068875 cons_dist: 0.013794, loss_weight: 0.004950
[13:48:20.939] iteration 3803 : loss : 0.028855 cons_dist: 0.010622, loss_weight: 0.004950
[13:48:21.384] iteration 3804 : loss : 0.021875 cons_dist: 0.033551, loss_weight: 0.004950
[13:48:22.911] iteration 3805 : loss : 0.071205 cons_dist: 0.008976, loss_weight: 0.004950
[13:48:23.356] iteration 3806 : loss : 0.049135 cons_dist: 0.039417, loss_weight: 0.004950
[13:48:25.484] iteration 3807 : loss : 0.032561 cons_dist: 0.012951, loss_weight: 0.004950
[13:48:25.930] iteration 3808 : loss : 0.029222 cons_dist: 0.015771, loss_weight: 0.004950
[13:48:27.421] iteration 3809 : loss : 0.041561 cons_dist: 0.029278, loss_weight: 0.004950
[13:48:27.867] iteration 3810 : loss : 0.035336 cons_dist: 0.011178, loss_weight: 0.004950
[13:48:29.333] iteration 3811 : loss : 0.033014 cons_dist: 0.013141, loss_weight: 0.004950
[13:48:29.778] iteration 3812 : loss : 0.032167 cons_dist: 0.023593, loss_weight: 0.004950
[13:48:31.348] iteration 3813 : loss : 0.018369 cons_dist: 0.033809, loss_weight: 0.004950
[13:48:31.793] iteration 3814 : loss : 0.067621 cons_dist: 0.012878, loss_weight: 0.004950
[13:48:32.953] iteration 3815 : loss : 0.022665 cons_dist: 0.055153, loss_weight: 0.004950
[13:48:33.398] iteration 3816 : loss : 0.028332 cons_dist: 0.009654, loss_weight: 0.004950
[13:48:35.383] iteration 3817 : loss : 0.027536 cons_dist: 0.009676, loss_weight: 0.004950
[13:48:35.827] iteration 3818 : loss : 0.031498 cons_dist: 0.071517, loss_weight: 0.004950
[13:48:37.145] iteration 3819 : loss : 0.021040 cons_dist: 0.014654, loss_weight: 0.004950
[13:48:37.591] iteration 3820 : loss : 0.035553 cons_dist: 0.176256, loss_weight: 0.004950
[13:48:38.910] iteration 3821 : loss : 0.060980 cons_dist: 0.012497, loss_weight: 0.004950
[13:48:39.355] iteration 3822 : loss : 0.017535 cons_dist: 0.041442, loss_weight: 0.004950
[13:48:40.878] iteration 3823 : loss : 0.026326 cons_dist: 0.026389, loss_weight: 0.004950
[13:48:41.323] iteration 3824 : loss : 0.016945 cons_dist: 0.048672, loss_weight: 0.004950
[13:48:43.051] iteration 3825 : loss : 0.055096 cons_dist: 0.033258, loss_weight: 0.004950
[13:48:43.495] iteration 3826 : loss : 0.070722 cons_dist: 0.017040, loss_weight: 0.004950
[13:48:45.280] iteration 3827 : loss : 0.035123 cons_dist: 0.009299, loss_weight: 0.004950
[13:48:45.725] iteration 3828 : loss : 0.050492 cons_dist: 0.030134, loss_weight: 0.004950
[13:48:47.189] iteration 3829 : loss : 0.022074 cons_dist: 0.056134, loss_weight: 0.004950
[13:48:47.634] iteration 3830 : loss : 0.033296 cons_dist: 0.011897, loss_weight: 0.004950
[13:48:48.975] iteration 3831 : loss : 0.066743 cons_dist: 0.010257, loss_weight: 0.004950
[13:48:49.421] iteration 3832 : loss : 0.024535 cons_dist: 0.024834, loss_weight: 0.004950
[13:48:51.488] iteration 3833 : loss : 0.048946 cons_dist: 0.002341, loss_weight: 0.004950
[13:48:51.933] iteration 3834 : loss : 0.023445 cons_dist: 0.020952, loss_weight: 0.004950
[13:48:53.559] iteration 3835 : loss : 0.017630 cons_dist: 0.036175, loss_weight: 0.004950
[13:48:54.004] iteration 3836 : loss : 0.072967 cons_dist: 0.037604, loss_weight: 0.004950
[13:48:55.594] iteration 3837 : loss : 0.056937 cons_dist: 0.019163, loss_weight: 0.004950
[13:48:56.039] iteration 3838 : loss : 0.038643 cons_dist: 0.018149, loss_weight: 0.004950
[13:48:57.634] iteration 3839 : loss : 0.022361 cons_dist: 0.024638, loss_weight: 0.004950
[13:48:58.080] iteration 3840 : loss : 0.023993 cons_dist: 0.008798, loss_weight: 0.004950
[13:48:59.795] iteration 3841 : loss : 0.025194 cons_dist: 0.040011, loss_weight: 0.004950
[13:49:00.241] iteration 3842 : loss : 0.058155 cons_dist: 0.170312, loss_weight: 0.004950
[13:49:01.586] iteration 3843 : loss : 0.019321 cons_dist: 0.026134, loss_weight: 0.004950
[13:49:02.031] iteration 3844 : loss : 0.026076 cons_dist: 0.143337, loss_weight: 0.004950
[13:49:03.334] iteration 3845 : loss : 0.020659 cons_dist: 0.033500, loss_weight: 0.004950
[13:49:03.778] iteration 3846 : loss : 0.054017 cons_dist: 0.012604, loss_weight: 0.004950
[13:49:05.296] iteration 3847 : loss : 0.032298 cons_dist: 0.011066, loss_weight: 0.004950
[13:49:05.937] iteration 3848 : loss : 0.046616 cons_dist: 0.031462, loss_weight: 0.004950
[13:49:07.381] iteration 3849 : loss : 0.019766 cons_dist: 0.028990, loss_weight: 0.004950
[13:49:07.826] iteration 3850 : loss : 0.060162 cons_dist: 0.012041, loss_weight: 0.004950
[13:49:09.492] iteration 3851 : loss : 0.070165 cons_dist: 0.167732, loss_weight: 0.004950
