[12:43:36.464] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=1, width=8, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=2.0, consistency_rampup=40.0, labels=2)
[12:44:28.447] 2 itertations per epoch
[12:44:35.748] iteration 1 : loss : 0.857333 cons_dist: 0.073293, loss_weight: 0.013476
[14:22:51.062] iteration 3027 : loss : 0.036730 cons_dist: 0.015381, loss_weight: 0.573010
[14:22:52.453] iteration 3028 : loss : 0.034000 cons_dist: 0.002952, loss_weight: 0.573010
[14:22:55.210] iteration 3029 : loss : 0.048956 cons_dist: 0.004787, loss_weight: 0.573010
[14:22:56.600] iteration 3030 : loss : 0.020996 cons_dist: 0.004182, loss_weight: 0.573010
[14:22:59.579] iteration 3031 : loss : 0.028991 cons_dist: 0.004522, loss_weight: 0.573010
[14:23:00.970] iteration 3032 : loss : 0.033111 cons_dist: 0.006322, loss_weight: 0.573010
[14:23:03.456] iteration 3033 : loss : 0.139773 cons_dist: 0.203674, loss_weight: 0.573010
[14:23:04.870] iteration 3034 : loss : 0.039752 cons_dist: 0.008257, loss_weight: 0.573010
[14:23:08.444] iteration 3035 : loss : 0.026486 cons_dist: 0.001663, loss_weight: 0.573010
[14:23:09.836] iteration 3036 : loss : 0.022580 cons_dist: 0.004020, loss_weight: 0.573010
[14:23:12.645] iteration 3037 : loss : 0.059218 cons_dist: 0.014274, loss_weight: 0.573010
[14:23:14.036] iteration 3038 : loss : 0.039834 cons_dist: 0.002967, loss_weight: 0.573010
[14:23:16.409] iteration 3039 : loss : 0.041647 cons_dist: 0.005496, loss_weight: 0.573010
[14:23:17.802] iteration 3040 : loss : 0.032267 cons_dist: 0.001858, loss_weight: 0.573010
[14:23:20.041] iteration 3041 : loss : 0.033251 cons_dist: 0.007623, loss_weight: 0.573010
[14:23:21.431] iteration 3042 : loss : 0.043211 cons_dist: 0.002065, loss_weight: 0.573010
[14:23:23.439] iteration 3043 : loss : 0.023082 cons_dist: 0.005618, loss_weight: 0.573010
[14:23:24.830] iteration 3044 : loss : 0.058242 cons_dist: 0.012344, loss_weight: 0.573010
[14:23:26.841] iteration 3045 : loss : 0.052869 cons_dist: 0.004950, loss_weight: 0.573010
[14:23:28.253] iteration 3046 : loss : 0.051168 cons_dist: 0.009999, loss_weight: 0.573010
[14:23:31.302] iteration 3047 : loss : 0.176100 cons_dist: 0.218944, loss_weight: 0.573010
[14:23:32.693] iteration 3048 : loss : 0.023942 cons_dist: 0.008374, loss_weight: 0.573010
[14:23:34.994] iteration 3049 : loss : 0.043868 cons_dist: 0.010573, loss_weight: 0.573010
[14:23:36.385] iteration 3050 : loss : 0.025016 cons_dist: 0.006082, loss_weight: 0.573010
[14:23:38.768] iteration 3051 : loss : 0.041105 cons_dist: 0.002050, loss_weight: 0.573010
[14:23:40.162] iteration 3052 : loss : 0.026383 cons_dist: 0.004637, loss_weight: 0.573010
[14:23:42.647] iteration 3053 : loss : 0.056271 cons_dist: 0.001690, loss_weight: 0.573010
[14:23:44.063] iteration 3054 : loss : 0.037485 cons_dist: 0.003145, loss_weight: 0.573010
[14:23:46.997] iteration 3055 : loss : 0.025471 cons_dist: 0.001841, loss_weight: 0.573010
[14:23:48.390] iteration 3056 : loss : 0.023059 cons_dist: 0.003727, loss_weight: 0.573010
[14:23:50.593] iteration 3057 : loss : 0.050894 cons_dist: 0.004491, loss_weight: 0.573010
[14:23:51.986] iteration 3058 : loss : 0.039903 cons_dist: 0.006700, loss_weight: 0.573010
[14:23:54.516] iteration 3059 : loss : 0.041977 cons_dist: 0.001981, loss_weight: 0.573010
[14:23:55.931] iteration 3060 : loss : 0.028914 cons_dist: 0.003414, loss_weight: 0.573010
[14:23:57.985] iteration 3061 : loss : 0.035532 cons_dist: 0.003976, loss_weight: 0.573010
[14:23:59.398] iteration 3062 : loss : 0.034783 cons_dist: 0.007084, loss_weight: 0.573010
[14:24:01.803] iteration 3063 : loss : 0.026654 cons_dist: 0.000982, loss_weight: 0.573010
[14:24:03.195] iteration 3064 : loss : 0.134609 cons_dist: 0.201181, loss_weight: 0.573010
[14:24:05.637] iteration 3065 : loss : 0.097513 cons_dist: 0.003431, loss_weight: 0.573010
[14:24:07.029] iteration 3066 : loss : 0.026601 cons_dist: 0.005314, loss_weight: 0.573010
[14:24:09.611] iteration 3067 : loss : 0.039472 cons_dist: 0.006369, loss_weight: 0.573010
[14:24:11.003] iteration 3068 : loss : 0.033238 cons_dist: 0.010482, loss_weight: 0.573010
[14:24:13.362] iteration 3069 : loss : 0.064159 cons_dist: 0.003023, loss_weight: 0.573010
[14:24:14.754] iteration 3070 : loss : 0.044262 cons_dist: 0.014740, loss_weight: 0.573010
[14:24:17.043] iteration 3071 : loss : 0.026518 cons_dist: 0.008968, loss_weight: 0.573010
[14:24:18.458] iteration 3072 : loss : 0.057438 cons_dist: 0.008589, loss_weight: 0.573010
[14:24:21.359] iteration 3073 : loss : 0.039406 cons_dist: 0.009169, loss_weight: 0.573010
[14:24:22.771] iteration 3074 : loss : 0.023651 cons_dist: 0.003001, loss_weight: 0.573010
[14:24:25.049] iteration 3075 : loss : 0.041956 cons_dist: 0.009563, loss_weight: 0.573010
[14:24:26.461] iteration 3076 : loss : 0.037088 cons_dist: 0.007200, loss_weight: 0.573010
[14:24:28.468] iteration 3077 : loss : 0.038705 cons_dist: 0.008098, loss_weight: 0.573010
[14:24:29.884] iteration 3078 : loss : 0.043961 cons_dist: 0.001318, loss_weight: 0.573010
[14:24:32.032] iteration 3079 : loss : 0.039760 cons_dist: 0.003433, loss_weight: 0.573010
[14:24:33.427] iteration 3080 : loss : 0.049926 cons_dist: 0.004238, loss_weight: 0.573010
[14:24:35.518] iteration 3081 : loss : 0.023240 cons_dist: 0.008544, loss_weight: 0.573010
[14:24:36.907] iteration 3082 : loss : 0.032401 cons_dist: 0.007755, loss_weight: 0.573010
[14:24:38.982] iteration 3083 : loss : 0.054393 cons_dist: 0.002931, loss_weight: 0.573010
[14:24:40.374] iteration 3084 : loss : 0.040200 cons_dist: 0.010003, loss_weight: 0.573010
[14:24:43.112] iteration 3085 : loss : 0.050376 cons_dist: 0.005917, loss_weight: 0.573010
[14:24:44.504] iteration 3086 : loss : 0.035057 cons_dist: 0.026607, loss_weight: 0.573010
[14:24:47.388] iteration 3087 : loss : 0.128798 cons_dist: 0.004730, loss_weight: 0.573010
[14:24:48.801] iteration 3088 : loss : 0.038163 cons_dist: 0.005199, loss_weight: 0.573010
[14:24:51.681] iteration 3089 : loss : 0.056282 cons_dist: 0.004605, loss_weight: 0.573010
[14:24:53.073] iteration 3090 : loss : 0.042930 cons_dist: 0.008061, loss_weight: 0.573010
[14:24:55.866] iteration 3091 : loss : 0.066364 cons_dist: 0.005882, loss_weight: 0.573010
[14:24:57.280] iteration 3092 : loss : 0.044772 cons_dist: 0.010851, loss_weight: 0.573010
[14:24:59.561] iteration 3093 : loss : 0.025761 cons_dist: 0.009262, loss_weight: 0.573010
[14:25:00.952] iteration 3094 : loss : 0.051772 cons_dist: 0.007820, loss_weight: 0.573010
[14:25:02.984] iteration 3095 : loss : 0.046361 cons_dist: 0.015628, loss_weight: 0.573010
[14:25:04.377] iteration 3096 : loss : 0.040341 cons_dist: 0.008803, loss_weight: 0.573010
[14:25:07.237] iteration 3097 : loss : 0.057268 cons_dist: 0.004170, loss_weight: 0.573010
[14:25:08.651] iteration 3098 : loss : 0.022857 cons_dist: 0.010912, loss_weight: 0.573010
[14:25:10.937] iteration 3099 : loss : 0.050637 cons_dist: 0.007300, loss_weight: 0.573010
[14:25:12.349] iteration 3100 : loss : 0.040378 cons_dist: 0.009064, loss_weight: 0.573010
[14:25:14.668] iteration 3101 : loss : 0.044478 cons_dist: 0.006053, loss_weight: 0.573010
[14:25:16.062] iteration 3102 : loss : 0.035147 cons_dist: 0.002932, loss_weight: 0.573010
[14:25:18.306] iteration 3103 : loss : 0.039367 cons_dist: 0.009461, loss_weight: 0.573010
[14:25:19.720] iteration 3104 : loss : 0.031084 cons_dist: 0.006889, loss_weight: 0.573010
[14:25:22.036] iteration 3105 : loss : 0.168356 cons_dist: 0.206432, loss_weight: 0.573010
[14:25:23.427] iteration 3106 : loss : 0.027884 cons_dist: 0.008606, loss_weight: 0.573010
[14:25:25.888] iteration 3107 : loss : 0.050769 cons_dist: 0.003336, loss_weight: 0.573010
[14:25:27.280] iteration 3108 : loss : 0.024717 cons_dist: 0.002693, loss_weight: 0.573010
[14:25:29.823] iteration 3109 : loss : 0.025709 cons_dist: 0.003437, loss_weight: 0.573010
[14:25:31.216] iteration 3110 : loss : 0.037169 cons_dist: 0.023259, loss_weight: 0.573010
[14:25:33.396] iteration 3111 : loss : 0.074493 cons_dist: 0.015719, loss_weight: 0.573010
[14:25:34.788] iteration 3112 : loss : 0.033266 cons_dist: 0.003525, loss_weight: 0.573010
[14:25:36.782] iteration 3113 : loss : 0.032488 cons_dist: 0.005485, loss_weight: 0.573010
[14:25:38.193] iteration 3114 : loss : 0.078209 cons_dist: 0.016136, loss_weight: 0.573010
[14:25:40.721] iteration 3115 : loss : 0.034382 cons_dist: 0.005727, loss_weight: 0.573010
[14:25:42.114] iteration 3116 : loss : 0.032635 cons_dist: 0.001695, loss_weight: 0.573010
[14:25:44.289] iteration 3117 : loss : 0.051970 cons_dist: 0.006048, loss_weight: 0.573010
[14:25:45.704] iteration 3118 : loss : 0.033724 cons_dist: 0.007032, loss_weight: 0.573010
[14:25:48.119] iteration 3119 : loss : 0.025412 cons_dist: 0.003193, loss_weight: 0.573010
[14:25:49.531] iteration 3120 : loss : 0.137063 cons_dist: 0.202529, loss_weight: 0.573010
[14:25:51.992] iteration 3121 : loss : 0.083720 cons_dist: 0.003113, loss_weight: 0.573010
[14:25:53.382] iteration 3122 : loss : 0.041522 cons_dist: 0.016432, loss_weight: 0.573010
[14:25:55.946] iteration 3123 : loss : 0.021558 cons_dist: 0.006279, loss_weight: 0.573010
[14:25:57.339] iteration 3124 : loss : 0.035532 cons_dist: 0.018191, loss_weight: 0.573010
[14:25:59.605] iteration 3125 : loss : 0.029046 cons_dist: 0.013894, loss_weight: 0.573010
[14:26:01.019] iteration 3126 : loss : 0.036220 cons_dist: 0.003929, loss_weight: 0.573010
[14:26:03.454] iteration 3127 : loss : 0.058904 cons_dist: 0.011377, loss_weight: 0.573010
[14:26:04.866] iteration 3128 : loss : 0.023733 cons_dist: 0.009067, loss_weight: 0.573010
[14:26:07.053] iteration 3129 : loss : 0.048769 cons_dist: 0.002844, loss_weight: 0.573010
[14:26:08.445] iteration 3130 : loss : 0.036992 cons_dist: 0.002731, loss_weight: 0.573010
[14:26:10.766] iteration 3131 : loss : 0.034372 cons_dist: 0.003587, loss_weight: 0.573010
[14:26:12.157] iteration 3132 : loss : 0.054551 cons_dist: 0.013579, loss_weight: 0.573010
[14:26:14.675] iteration 3133 : loss : 0.044295 cons_dist: 0.008636, loss_weight: 0.573010
[14:26:16.066] iteration 3134 : loss : 0.025773 cons_dist: 0.002641, loss_weight: 0.573010
[14:26:18.273] iteration 3135 : loss : 0.024926 cons_dist: 0.008403, loss_weight: 0.573010
[14:26:19.664] iteration 3136 : loss : 0.051622 cons_dist: 0.004314, loss_weight: 0.573010
[14:26:22.065] iteration 3137 : loss : 0.038593 cons_dist: 0.003933, loss_weight: 0.573010
[14:26:23.456] iteration 3138 : loss : 0.039620 cons_dist: 0.010653, loss_weight: 0.573010
[14:26:25.842] iteration 3139 : loss : 0.053673 cons_dist: 0.006079, loss_weight: 0.573010
[14:26:27.234] iteration 3140 : loss : 0.040716 cons_dist: 0.007638, loss_weight: 0.573010
[14:26:29.659] iteration 3141 : loss : 0.035439 cons_dist: 0.008755, loss_weight: 0.573010
[14:26:31.048] iteration 3142 : loss : 0.043886 cons_dist: 0.002222, loss_weight: 0.573010
[14:26:33.325] iteration 3143 : loss : 0.039924 cons_dist: 0.005951, loss_weight: 0.573010
[14:26:34.737] iteration 3144 : loss : 0.073650 cons_dist: 0.013351, loss_weight: 0.573010
[14:26:37.064] iteration 3145 : loss : 0.039240 cons_dist: 0.001957, loss_weight: 0.573010
[14:26:38.457] iteration 3146 : loss : 0.023390 cons_dist: 0.005244, loss_weight: 0.573010
[14:26:40.579] iteration 3147 : loss : 0.029726 cons_dist: 0.010324, loss_weight: 0.573010
[14:26:41.992] iteration 3148 : loss : 0.043547 cons_dist: 0.016815, loss_weight: 0.573010
[14:26:44.567] iteration 3149 : loss : 0.038358 cons_dist: 0.004167, loss_weight: 0.573010
[14:26:45.979] iteration 3150 : loss : 0.055022 cons_dist: 0.005533, loss_weight: 0.573010
[14:26:48.456] iteration 3151 : loss : 0.030793 cons_dist: 0.007621, loss_weight: 0.647279
[14:26:49.846] iteration 3152 : loss : 0.022834 cons_dist: 0.003089, loss_weight: 0.647279
[14:26:52.830] iteration 3153 : loss : 0.044280 cons_dist: 0.004449, loss_weight: 0.647279
[14:26:54.220] iteration 3154 : loss : 0.063289 cons_dist: 0.012011, loss_weight: 0.647279
[14:26:56.378] iteration 3155 : loss : 0.035146 cons_dist: 0.005553, loss_weight: 0.647279
[14:26:57.769] iteration 3156 : loss : 0.051765 cons_dist: 0.004702, loss_weight: 0.647279
[14:27:00.201] iteration 3157 : loss : 0.043972 cons_dist: 0.003832, loss_weight: 0.647279
[14:27:01.592] iteration 3158 : loss : 0.029413 cons_dist: 0.010092, loss_weight: 0.647279
[14:27:03.695] iteration 3159 : loss : 0.031722 cons_dist: 0.003354, loss_weight: 0.647279
[14:27:05.109] iteration 3160 : loss : 0.033041 cons_dist: 0.004446, loss_weight: 0.647279
[14:27:07.637] iteration 3161 : loss : 0.040495 cons_dist: 0.015027, loss_weight: 0.647279
[14:27:09.030] iteration 3162 : loss : 0.034674 cons_dist: 0.003492, loss_weight: 0.647279
[14:27:11.068] iteration 3163 : loss : 0.039597 cons_dist: 0.004904, loss_weight: 0.647279
[14:27:12.480] iteration 3164 : loss : 0.178612 cons_dist: 0.192616, loss_weight: 0.647279
[14:27:15.630] iteration 3165 : loss : 0.039790 cons_dist: 0.007634, loss_weight: 0.647279
[14:27:17.043] iteration 3166 : loss : 0.059439 cons_dist: 0.028793, loss_weight: 0.647279
[14:27:19.403] iteration 3167 : loss : 0.057225 cons_dist: 0.007774, loss_weight: 0.647279
[14:27:20.794] iteration 3168 : loss : 0.047350 cons_dist: 0.017928, loss_weight: 0.647279
[14:27:23.349] iteration 3169 : loss : 0.027859 cons_dist: 0.013038, loss_weight: 0.647279
[14:27:24.742] iteration 3170 : loss : 0.055028 cons_dist: 0.009527, loss_weight: 0.647279
[14:27:26.808] iteration 3171 : loss : 0.040107 cons_dist: 0.004057, loss_weight: 0.647279
[14:27:28.200] iteration 3172 : loss : 0.037460 cons_dist: 0.003030, loss_weight: 0.647279
[14:27:30.419] iteration 3173 : loss : 0.042884 cons_dist: 0.009549, loss_weight: 0.647279
[14:27:31.833] iteration 3174 : loss : 0.071281 cons_dist: 0.011515, loss_weight: 0.647279
[14:27:34.715] iteration 3175 : loss : 0.051272 cons_dist: 0.014116, loss_weight: 0.647279
[14:27:36.128] iteration 3176 : loss : 0.043324 cons_dist: 0.003025, loss_weight: 0.647279
[14:27:38.616] iteration 3177 : loss : 0.025832 cons_dist: 0.004815, loss_weight: 0.647279
[14:27:40.007] iteration 3178 : loss : 0.039011 cons_dist: 0.003643, loss_weight: 0.647279
[14:27:42.511] iteration 3179 : loss : 0.024188 cons_dist: 0.003912, loss_weight: 0.647279
[14:27:43.903] iteration 3180 : loss : 0.074468 cons_dist: 0.011589, loss_weight: 0.647279
[14:27:45.998] iteration 3181 : loss : 0.025980 cons_dist: 0.002461, loss_weight: 0.647279
[14:27:47.388] iteration 3182 : loss : 0.026320 cons_dist: 0.007496, loss_weight: 0.647279
[14:27:49.726] iteration 3183 : loss : 0.021882 cons_dist: 0.005552, loss_weight: 0.647279
[14:27:51.138] iteration 3184 : loss : 0.060112 cons_dist: 0.013765, loss_weight: 0.647279
[14:27:53.402] iteration 3185 : loss : 0.038588 cons_dist: 0.006635, loss_weight: 0.647279
[14:27:54.815] iteration 3186 : loss : 0.037752 cons_dist: 0.011858, loss_weight: 0.647279
[14:27:57.396] iteration 3187 : loss : 0.046679 cons_dist: 0.006143, loss_weight: 0.647279
[14:27:58.809] iteration 3188 : loss : 0.091982 cons_dist: 0.019955, loss_weight: 0.647279
[14:28:01.321] iteration 3189 : loss : 0.018510 cons_dist: 0.003320, loss_weight: 0.647279
[14:28:02.733] iteration 3190 : loss : 0.037356 cons_dist: 0.004044, loss_weight: 0.647279
[14:28:05.322] iteration 3191 : loss : 0.035990 cons_dist: 0.014043, loss_weight: 0.647279
[14:28:06.714] iteration 3192 : loss : 0.044769 cons_dist: 0.018360, loss_weight: 0.647279
[14:28:08.977] iteration 3193 : loss : 0.028030 cons_dist: 0.005937, loss_weight: 0.647279
[14:28:10.368] iteration 3194 : loss : 0.081490 cons_dist: 0.004388, loss_weight: 0.647279
[14:28:12.922] iteration 3195 : loss : 0.022016 cons_dist: 0.003622, loss_weight: 0.647279
[14:28:14.313] iteration 3196 : loss : 0.040569 cons_dist: 0.011360, loss_weight: 0.647279
[14:28:16.583] iteration 3197 : loss : 0.096183 cons_dist: 0.010850, loss_weight: 0.647279
[14:28:17.974] iteration 3198 : loss : 0.037347 cons_dist: 0.010348, loss_weight: 0.647279
[14:28:20.452] iteration 3199 : loss : 0.025011 cons_dist: 0.007575, loss_weight: 0.647279
[14:28:21.845] iteration 3200 : loss : 0.048923 cons_dist: 0.010809, loss_weight: 0.647279
[14:28:24.825] iteration 3201 : loss : 0.179429 cons_dist: 0.197527, loss_weight: 0.647279
[14:28:26.217] iteration 3202 : loss : 0.029406 cons_dist: 0.007877, loss_weight: 0.647279
[14:28:29.852] iteration 3203 : loss : 0.040441 cons_dist: 0.007156, loss_weight: 0.647279
[14:28:31.244] iteration 3204 : loss : 0.040456 cons_dist: 0.006379, loss_weight: 0.647279
[14:28:33.926] iteration 3205 : loss : 0.056016 cons_dist: 0.003516, loss_weight: 0.647279
[14:28:35.318] iteration 3206 : loss : 0.037873 cons_dist: 0.007570, loss_weight: 0.647279
[14:28:37.779] iteration 3207 : loss : 0.155056 cons_dist: 0.195336, loss_weight: 0.647279
[14:28:39.170] iteration 3208 : loss : 0.039393 cons_dist: 0.002426, loss_weight: 0.647279
[14:28:42.033] iteration 3209 : loss : 0.029029 cons_dist: 0.009757, loss_weight: 0.647279
[14:28:43.424] iteration 3210 : loss : 0.026162 cons_dist: 0.005958, loss_weight: 0.647279
[14:28:45.804] iteration 3211 : loss : 0.024484 cons_dist: 0.007955, loss_weight: 0.647279
[14:28:47.196] iteration 3212 : loss : 0.043085 cons_dist: 0.004279, loss_weight: 0.647279
[14:28:49.409] iteration 3213 : loss : 0.043603 cons_dist: 0.005310, loss_weight: 0.647279
[14:28:50.801] iteration 3214 : loss : 0.039163 cons_dist: 0.005163, loss_weight: 0.647279
[14:28:53.398] iteration 3215 : loss : 0.024474 cons_dist: 0.003932, loss_weight: 0.647279
[14:28:54.788] iteration 3216 : loss : 0.047518 cons_dist: 0.001721, loss_weight: 0.647279
[14:28:57.572] iteration 3217 : loss : 0.022147 cons_dist: 0.005484, loss_weight: 0.647279
[14:28:58.961] iteration 3218 : loss : 0.059040 cons_dist: 0.009707, loss_weight: 0.647279
[14:29:01.386] iteration 3219 : loss : 0.039995 cons_dist: 0.004141, loss_weight: 0.647279
[14:29:02.777] iteration 3220 : loss : 0.046834 cons_dist: 0.012816, loss_weight: 0.647279
[14:29:05.590] iteration 3221 : loss : 0.089042 cons_dist: 0.003357, loss_weight: 0.647279
[14:29:06.981] iteration 3222 : loss : 0.023608 cons_dist: 0.005029, loss_weight: 0.647279
[14:29:09.626] iteration 3223 : loss : 1.224232 cons_dist: 0.178735, loss_weight: 0.647279
[14:29:11.015] iteration 3224 : loss : 0.037826 cons_dist: 0.007728, loss_weight: 0.647279
[14:29:13.052] iteration 3225 : loss : 0.037960 cons_dist: 0.004808, loss_weight: 0.647279
[14:29:14.465] iteration 3226 : loss : 0.171206 cons_dist: 0.217877, loss_weight: 0.647279
[14:29:17.063] iteration 3227 : loss : 0.057503 cons_dist: 0.005560, loss_weight: 0.647279
[14:29:18.453] iteration 3228 : loss : 0.040473 cons_dist: 0.007244, loss_weight: 0.647279
[14:29:21.039] iteration 3229 : loss : 0.032461 cons_dist: 0.008749, loss_weight: 0.647279
[14:29:22.454] iteration 3230 : loss : 0.044819 cons_dist: 0.012477, loss_weight: 0.647279
[14:29:24.956] iteration 3231 : loss : 0.050823 cons_dist: 0.001367, loss_weight: 0.647279
[14:29:26.346] iteration 3232 : loss : 0.026300 cons_dist: 0.008721, loss_weight: 0.647279
[14:29:29.042] iteration 3233 : loss : 0.032375 cons_dist: 0.002619, loss_weight: 0.647279
[14:29:30.431] iteration 3234 : loss : 0.042122 cons_dist: 0.006470, loss_weight: 0.647279
[14:29:32.656] iteration 3235 : loss : 0.055069 cons_dist: 0.003267, loss_weight: 0.647279
[14:29:34.046] iteration 3236 : loss : 0.034448 cons_dist: 0.006767, loss_weight: 0.647279
[14:29:36.859] iteration 3237 : loss : 0.043330 cons_dist: 0.017973, loss_weight: 0.647279
[14:29:38.250] iteration 3238 : loss : 0.043458 cons_dist: 0.004887, loss_weight: 0.647279
[14:29:40.718] iteration 3239 : loss : 0.023940 cons_dist: 0.004120, loss_weight: 0.647279
[14:29:42.109] iteration 3240 : loss : 0.056407 cons_dist: 0.011883, loss_weight: 0.647279
[14:29:44.774] iteration 3241 : loss : 0.039037 cons_dist: 0.011623, loss_weight: 0.647279
[14:29:46.163] iteration 3242 : loss : 0.026066 cons_dist: 0.008637, loss_weight: 0.647279
[14:29:48.783] iteration 3243 : loss : 0.034957 cons_dist: 0.005077, loss_weight: 0.647279
[14:29:50.174] iteration 3244 : loss : 0.060692 cons_dist: 0.015176, loss_weight: 0.647279
[14:29:52.729] iteration 3245 : loss : 0.038305 cons_dist: 0.005508, loss_weight: 0.647279
[14:29:54.142] iteration 3246 : loss : 0.052733 cons_dist: 0.004457, loss_weight: 0.647279
