[12:43:36.503] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=1, width=8, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[12:44:32.645] 2 itertations per epoch
[12:44:40.701] iteration 1 : loss : 0.884258 cons_dist: 0.168238, loss_weight: 0.006738
[13:37:07.613] iteration 3234 : loss : 0.063751 cons_dist: 0.005618, loss_weight: 0.323640
[13:37:08.850] iteration 3235 : loss : 0.059024 cons_dist: 0.008116, loss_weight: 0.323640
[13:37:09.297] iteration 3236 : loss : 0.020409 cons_dist: 0.011434, loss_weight: 0.323640
[13:37:10.687] iteration 3237 : loss : 0.040095 cons_dist: 0.027108, loss_weight: 0.323640
[13:37:11.138] iteration 3238 : loss : 0.027819 cons_dist: 0.013480, loss_weight: 0.323640
[13:37:12.351] iteration 3239 : loss : 0.026233 cons_dist: 0.011047, loss_weight: 0.323640
[13:37:12.798] iteration 3240 : loss : 0.055659 cons_dist: 0.024385, loss_weight: 0.323640
[13:37:15.748] iteration 3241 : loss : 0.054114 cons_dist: 0.007657, loss_weight: 0.323640
[13:37:16.199] iteration 3242 : loss : 0.022899 cons_dist: 0.018893, loss_weight: 0.323640
[13:37:21.052] iteration 3243 : loss : 0.032808 cons_dist: 0.013112, loss_weight: 0.323640
[13:37:21.539] iteration 3244 : loss : 0.038428 cons_dist: 0.018116, loss_weight: 0.323640
[13:37:23.614] iteration 3245 : loss : 0.024173 cons_dist: 0.015804, loss_weight: 0.323640
[13:37:24.066] iteration 3246 : loss : 0.032879 cons_dist: 0.004707, loss_weight: 0.323640
[13:37:25.110] iteration 3247 : loss : 0.044990 cons_dist: 0.007435, loss_weight: 0.323640
[13:37:25.562] iteration 3248 : loss : 0.039830 cons_dist: 0.013822, loss_weight: 0.323640
[13:37:28.736] iteration 3249 : loss : 0.036387 cons_dist: 0.006051, loss_weight: 0.323640
[13:37:29.183] iteration 3250 : loss : 0.036516 cons_dist: 0.006684, loss_weight: 0.323640
[13:37:32.071] iteration 3251 : loss : 0.029527 cons_dist: 0.007778, loss_weight: 0.323640
[13:37:32.517] iteration 3252 : loss : 0.022463 cons_dist: 0.009104, loss_weight: 0.323640
[13:37:33.837] iteration 3253 : loss : 0.117766 cons_dist: 0.017835, loss_weight: 0.323640
[13:37:34.291] iteration 3254 : loss : 0.025751 cons_dist: 0.010777, loss_weight: 0.323640
[13:37:35.578] iteration 3255 : loss : 0.033845 cons_dist: 0.009109, loss_weight: 0.323640
[13:37:36.024] iteration 3256 : loss : 0.024679 cons_dist: 0.008400, loss_weight: 0.323640
[13:37:37.301] iteration 3257 : loss : 0.049638 cons_dist: 0.011365, loss_weight: 0.323640
[13:37:37.748] iteration 3258 : loss : 0.042065 cons_dist: 0.003874, loss_weight: 0.323640
[13:37:39.155] iteration 3259 : loss : 0.031838 cons_dist: 0.004910, loss_weight: 0.323640
[13:37:39.602] iteration 3260 : loss : 0.034986 cons_dist: 0.018902, loss_weight: 0.323640
[13:37:40.944] iteration 3261 : loss : 0.027369 cons_dist: 0.017116, loss_weight: 0.323640
[13:37:41.389] iteration 3262 : loss : 0.031522 cons_dist: 0.005898, loss_weight: 0.323640
[13:37:42.764] iteration 3263 : loss : 0.030066 cons_dist: 0.006452, loss_weight: 0.323640
[13:37:43.216] iteration 3264 : loss : 0.049116 cons_dist: 0.001596, loss_weight: 0.323640
[13:37:44.968] iteration 3265 : loss : 0.025118 cons_dist: 0.002525, loss_weight: 0.323640
[13:37:45.415] iteration 3266 : loss : 0.023885 cons_dist: 0.010155, loss_weight: 0.323640
[13:37:46.978] iteration 3267 : loss : 0.026708 cons_dist: 0.028831, loss_weight: 0.323640
[13:37:47.425] iteration 3268 : loss : 0.033050 cons_dist: 0.007790, loss_weight: 0.323640
[13:37:48.860] iteration 3269 : loss : 0.026081 cons_dist: 0.010036, loss_weight: 0.323640
[13:37:49.310] iteration 3270 : loss : 0.044343 cons_dist: 0.009232, loss_weight: 0.323640
[13:37:51.031] iteration 3271 : loss : 0.037879 cons_dist: 0.012672, loss_weight: 0.323640
[13:37:51.481] iteration 3272 : loss : 0.024830 cons_dist: 0.006465, loss_weight: 0.323640
[13:37:52.928] iteration 3273 : loss : 0.041956 cons_dist: 0.003506, loss_weight: 0.323640
[13:37:53.375] iteration 3274 : loss : 0.059545 cons_dist: 0.062579, loss_weight: 0.323640
[13:37:54.691] iteration 3275 : loss : 0.051804 cons_dist: 0.005560, loss_weight: 0.323640
[13:37:55.143] iteration 3276 : loss : 0.023929 cons_dist: 0.014172, loss_weight: 0.323640
[13:37:56.414] iteration 3277 : loss : 0.024439 cons_dist: 0.020462, loss_weight: 0.323640
[13:37:56.861] iteration 3278 : loss : 0.107495 cons_dist: 0.214439, loss_weight: 0.323640
[13:37:57.946] iteration 3279 : loss : 0.089674 cons_dist: 0.002855, loss_weight: 0.323640
[13:37:58.398] iteration 3280 : loss : 0.024326 cons_dist: 0.007526, loss_weight: 0.323640
[13:38:00.027] iteration 3281 : loss : 0.042904 cons_dist: 0.022578, loss_weight: 0.323640
[13:38:00.474] iteration 3282 : loss : 0.022504 cons_dist: 0.006556, loss_weight: 0.323640
[13:38:01.982] iteration 3283 : loss : 0.025187 cons_dist: 0.005376, loss_weight: 0.323640
[13:38:02.429] iteration 3284 : loss : 0.045770 cons_dist: 0.024841, loss_weight: 0.323640
[13:38:04.114] iteration 3285 : loss : 0.044595 cons_dist: 0.017402, loss_weight: 0.323640
[13:38:04.561] iteration 3286 : loss : 0.092694 cons_dist: 0.005465, loss_weight: 0.323640
[13:38:06.234] iteration 3287 : loss : 0.047812 cons_dist: 0.032321, loss_weight: 0.323640
[13:38:06.682] iteration 3288 : loss : 0.038716 cons_dist: 0.011220, loss_weight: 0.323640
[13:38:08.037] iteration 3289 : loss : 0.047613 cons_dist: 0.003937, loss_weight: 0.323640
[13:38:08.485] iteration 3290 : loss : 0.043513 cons_dist: 0.029710, loss_weight: 0.323640
[13:38:09.857] iteration 3291 : loss : 0.036923 cons_dist: 0.012400, loss_weight: 0.323640
[13:38:10.305] iteration 3292 : loss : 0.039617 cons_dist: 0.023300, loss_weight: 0.323640
[13:38:11.588] iteration 3293 : loss : 0.041849 cons_dist: 0.022842, loss_weight: 0.323640
[13:38:12.039] iteration 3294 : loss : 0.044609 cons_dist: 0.007993, loss_weight: 0.323640
[13:38:13.127] iteration 3295 : loss : 0.060943 cons_dist: 0.012978, loss_weight: 0.323640
[13:38:13.574] iteration 3296 : loss : 0.024660 cons_dist: 0.007156, loss_weight: 0.323640
[13:38:15.454] iteration 3297 : loss : 0.022544 cons_dist: 0.008999, loss_weight: 0.323640
[13:38:15.902] iteration 3298 : loss : 0.045304 cons_dist: 0.008459, loss_weight: 0.323640
[13:38:17.232] iteration 3299 : loss : 0.029427 cons_dist: 0.021186, loss_weight: 0.323640
[13:38:17.678] iteration 3300 : loss : 0.052342 cons_dist: 0.022405, loss_weight: 0.323640
[13:38:19.260] iteration 3301 : loss : 0.094491 cons_dist: 0.185925, loss_weight: 0.363310
[13:38:19.706] iteration 3302 : loss : 0.026540 cons_dist: 0.013515, loss_weight: 0.363310
[13:38:20.891] iteration 3303 : loss : 0.022790 cons_dist: 0.011289, loss_weight: 0.363310
[13:38:21.343] iteration 3304 : loss : 0.037755 cons_dist: 0.006045, loss_weight: 0.363310
[13:38:22.616] iteration 3305 : loss : 0.031815 cons_dist: 0.019027, loss_weight: 0.363310
[13:38:23.066] iteration 3306 : loss : 0.079333 cons_dist: 0.009896, loss_weight: 0.363310
[13:38:24.156] iteration 3307 : loss : 0.035762 cons_dist: 0.008436, loss_weight: 0.363310
[13:38:24.603] iteration 3308 : loss : 0.041866 cons_dist: 0.007979, loss_weight: 0.363310
[13:38:25.902] iteration 3309 : loss : 0.044400 cons_dist: 0.009036, loss_weight: 0.363310
[13:38:26.349] iteration 3310 : loss : 0.043065 cons_dist: 0.017133, loss_weight: 0.363310
[13:38:28.260] iteration 3311 : loss : 0.096417 cons_dist: 0.034363, loss_weight: 0.363310
[13:38:28.707] iteration 3312 : loss : 0.033907 cons_dist: 0.009231, loss_weight: 0.363310
[13:38:30.113] iteration 3313 : loss : 0.025124 cons_dist: 0.010742, loss_weight: 0.363310
[13:38:30.564] iteration 3314 : loss : 0.024421 cons_dist: 0.004578, loss_weight: 0.363310
[13:38:32.902] iteration 3315 : loss : 0.085157 cons_dist: 0.006906, loss_weight: 0.363310
[13:38:33.350] iteration 3316 : loss : 0.036227 cons_dist: 0.023247, loss_weight: 0.363310
[13:38:36.027] iteration 3317 : loss : 0.032844 cons_dist: 0.005583, loss_weight: 0.363310
[13:38:36.474] iteration 3318 : loss : 0.037949 cons_dist: 0.006371, loss_weight: 0.363310
[13:38:37.834] iteration 3319 : loss : 0.025902 cons_dist: 0.011215, loss_weight: 0.363310
[13:38:38.280] iteration 3320 : loss : 0.029975 cons_dist: 0.002892, loss_weight: 0.363310
[13:38:39.847] iteration 3321 : loss : 0.020600 cons_dist: 0.006917, loss_weight: 0.363310
[13:38:40.294] iteration 3322 : loss : 0.040787 cons_dist: 0.004558, loss_weight: 0.363310
[13:38:41.667] iteration 3323 : loss : 0.048119 cons_dist: 0.008425, loss_weight: 0.363310
[13:38:42.113] iteration 3324 : loss : 0.022529 cons_dist: 0.004359, loss_weight: 0.363310
[13:38:43.503] iteration 3325 : loss : 0.057304 cons_dist: 0.005573, loss_weight: 0.363310
[13:38:43.954] iteration 3326 : loss : 0.028112 cons_dist: 0.016896, loss_weight: 0.363310
[13:38:45.326] iteration 3327 : loss : 0.025811 cons_dist: 0.018568, loss_weight: 0.363310
[13:38:45.777] iteration 3328 : loss : 0.027416 cons_dist: 0.001539, loss_weight: 0.363310
[13:38:47.299] iteration 3329 : loss : 0.041089 cons_dist: 0.008291, loss_weight: 0.363310
[13:38:47.751] iteration 3330 : loss : 0.037113 cons_dist: 0.004210, loss_weight: 0.363310
[13:38:49.405] iteration 3331 : loss : 0.125276 cons_dist: 0.008614, loss_weight: 0.363310
[13:38:49.852] iteration 3332 : loss : 0.025109 cons_dist: 0.011329, loss_weight: 0.363310
[13:38:51.399] iteration 3333 : loss : 0.049428 cons_dist: 0.003937, loss_weight: 0.363310
[13:38:51.847] iteration 3334 : loss : 0.023823 cons_dist: 0.012855, loss_weight: 0.363310
[13:38:53.768] iteration 3335 : loss : 0.084848 cons_dist: 0.007367, loss_weight: 0.363310
[13:38:54.214] iteration 3336 : loss : 0.046303 cons_dist: 0.019896, loss_weight: 0.363310
[13:38:55.725] iteration 3337 : loss : 0.056271 cons_dist: 0.005256, loss_weight: 0.363310
[13:38:56.172] iteration 3338 : loss : 0.023004 cons_dist: 0.005545, loss_weight: 0.363310
[13:38:58.229] iteration 3339 : loss : 0.039144 cons_dist: 0.005093, loss_weight: 0.363310
[13:38:58.676] iteration 3340 : loss : 0.033175 cons_dist: 0.004506, loss_weight: 0.363310
[13:39:00.476] iteration 3341 : loss : 0.056273 cons_dist: 0.004638, loss_weight: 0.363310
[13:39:00.923] iteration 3342 : loss : 0.025822 cons_dist: 0.021932, loss_weight: 0.363310
[13:39:02.325] iteration 3343 : loss : 0.025161 cons_dist: 0.012667, loss_weight: 0.363310
[13:39:02.771] iteration 3344 : loss : 0.061415 cons_dist: 0.003730, loss_weight: 0.363310
[13:39:03.944] iteration 3345 : loss : 0.032661 cons_dist: 0.001135, loss_weight: 0.363310
[13:39:04.390] iteration 3346 : loss : 0.038660 cons_dist: 0.014032, loss_weight: 0.363310
[13:39:05.545] iteration 3347 : loss : 0.038196 cons_dist: 0.011559, loss_weight: 0.363310
[13:39:05.991] iteration 3348 : loss : 0.046234 cons_dist: 0.003784, loss_weight: 0.363310
[13:39:07.631] iteration 3349 : loss : 0.026633 cons_dist: 0.006387, loss_weight: 0.363310
[13:39:08.083] iteration 3350 : loss : 0.024843 cons_dist: 0.010836, loss_weight: 0.363310
[13:39:09.471] iteration 3351 : loss : 0.041736 cons_dist: 0.009295, loss_weight: 0.363310
[13:39:10.234] iteration 3352 : loss : 1.216315 cons_dist: 0.006303, loss_weight: 0.363310
[13:39:11.769] iteration 3353 : loss : 0.025869 cons_dist: 0.019338, loss_weight: 0.363310
[13:39:12.216] iteration 3354 : loss : 0.041213 cons_dist: 0.012437, loss_weight: 0.363310
[13:39:13.766] iteration 3355 : loss : 0.020843 cons_dist: 0.005053, loss_weight: 0.363310
[13:39:14.306] iteration 3356 : loss : 0.057203 cons_dist: 0.027906, loss_weight: 0.363310
[13:39:15.913] iteration 3357 : loss : 0.036817 cons_dist: 0.017767, loss_weight: 0.363310
[13:39:16.360] iteration 3358 : loss : 0.058722 cons_dist: 0.006999, loss_weight: 0.363310
[13:39:17.572] iteration 3359 : loss : 0.040836 cons_dist: 0.020737, loss_weight: 0.363310
[13:39:18.024] iteration 3360 : loss : 0.096684 cons_dist: 0.208206, loss_weight: 0.363310
[13:39:19.906] iteration 3361 : loss : 0.038085 cons_dist: 0.003886, loss_weight: 0.363310
[13:39:20.353] iteration 3362 : loss : 0.023369 cons_dist: 0.006971, loss_weight: 0.363310
[13:39:21.710] iteration 3363 : loss : 0.023674 cons_dist: 0.003317, loss_weight: 0.363310
[13:39:22.157] iteration 3364 : loss : 0.034068 cons_dist: 0.031388, loss_weight: 0.363310
[13:39:23.404] iteration 3365 : loss : 0.023559 cons_dist: 0.004022, loss_weight: 0.363310
[13:39:23.857] iteration 3366 : loss : 0.054612 cons_dist: 0.005593, loss_weight: 0.363310
[13:39:25.392] iteration 3367 : loss : 0.035606 cons_dist: 0.013910, loss_weight: 0.363310
[13:39:25.839] iteration 3368 : loss : 0.038644 cons_dist: 0.005972, loss_weight: 0.363310
[13:39:27.530] iteration 3369 : loss : 0.030131 cons_dist: 0.007072, loss_weight: 0.363310
[13:39:27.976] iteration 3370 : loss : 0.057589 cons_dist: 0.002472, loss_weight: 0.363310
[13:39:29.380] iteration 3371 : loss : 0.033411 cons_dist: 0.007004, loss_weight: 0.363310
[13:39:29.832] iteration 3372 : loss : 0.021015 cons_dist: 0.007587, loss_weight: 0.363310
[13:39:31.664] iteration 3373 : loss : 0.029846 cons_dist: 0.008259, loss_weight: 0.363310
[13:39:32.112] iteration 3374 : loss : 0.034168 cons_dist: 0.011113, loss_weight: 0.363310
[13:39:34.062] iteration 3375 : loss : 0.058833 cons_dist: 0.002324, loss_weight: 0.363310
[13:39:34.509] iteration 3376 : loss : 0.035406 cons_dist: 0.007813, loss_weight: 0.363310
[13:39:35.907] iteration 3377 : loss : 0.111820 cons_dist: 0.204237, loss_weight: 0.363310
[13:39:36.360] iteration 3378 : loss : 0.020898 cons_dist: 0.006477, loss_weight: 0.363310
[13:39:37.858] iteration 3379 : loss : 0.041794 cons_dist: 0.005917, loss_weight: 0.363310
[13:39:38.309] iteration 3380 : loss : 0.029722 cons_dist: 0.008574, loss_weight: 0.363310
[13:39:39.840] iteration 3381 : loss : 0.035074 cons_dist: 0.005937, loss_weight: 0.363310
[13:39:40.286] iteration 3382 : loss : 0.045704 cons_dist: 0.014073, loss_weight: 0.363310
[13:39:41.813] iteration 3383 : loss : 0.032479 cons_dist: 0.005518, loss_weight: 0.363310
[13:39:42.264] iteration 3384 : loss : 0.030244 cons_dist: 0.023118, loss_weight: 0.363310
[13:39:43.556] iteration 3385 : loss : 0.022059 cons_dist: 0.010559, loss_weight: 0.363310
[13:39:44.007] iteration 3386 : loss : 0.094016 cons_dist: 0.185843, loss_weight: 0.363310
[13:39:45.447] iteration 3387 : loss : 0.023764 cons_dist: 0.009258, loss_weight: 0.363310
[13:39:45.895] iteration 3388 : loss : 0.024452 cons_dist: 0.006637, loss_weight: 0.363310
[13:39:47.306] iteration 3389 : loss : 0.100588 cons_dist: 0.005696, loss_weight: 0.363310
[13:39:47.752] iteration 3390 : loss : 0.041125 cons_dist: 0.016693, loss_weight: 0.363310
[13:39:49.283] iteration 3391 : loss : 0.050013 cons_dist: 0.002572, loss_weight: 0.363310
[13:39:49.733] iteration 3392 : loss : 0.037164 cons_dist: 0.007833, loss_weight: 0.363310
[13:39:51.386] iteration 3393 : loss : 0.043277 cons_dist: 0.002957, loss_weight: 0.363310
[13:39:51.839] iteration 3394 : loss : 0.036818 cons_dist: 0.011211, loss_weight: 0.363310
[13:39:53.346] iteration 3395 : loss : 0.042066 cons_dist: 0.015065, loss_weight: 0.363310
[13:39:53.797] iteration 3396 : loss : 0.045476 cons_dist: 0.002681, loss_weight: 0.363310
[13:39:55.171] iteration 3397 : loss : 0.024173 cons_dist: 0.009847, loss_weight: 0.363310
[13:39:55.619] iteration 3398 : loss : 0.036540 cons_dist: 0.011584, loss_weight: 0.363310
[13:39:56.922] iteration 3399 : loss : 0.020833 cons_dist: 0.014226, loss_weight: 0.363310
[13:39:57.373] iteration 3400 : loss : 0.046253 cons_dist: 0.005299, loss_weight: 0.363310
[13:39:59.309] iteration 3401 : loss : 0.034565 cons_dist: 0.005771, loss_weight: 0.363310
[13:39:59.756] iteration 3402 : loss : 0.025521 cons_dist: 0.006102, loss_weight: 0.363310
[13:40:01.040] iteration 3403 : loss : 0.051304 cons_dist: 0.017255, loss_weight: 0.363310
[13:40:01.486] iteration 3404 : loss : 0.034640 cons_dist: 0.008958, loss_weight: 0.363310
[13:40:03.674] iteration 3405 : loss : 0.029397 cons_dist: 0.011874, loss_weight: 0.363310
[13:40:04.120] iteration 3406 : loss : 0.035185 cons_dist: 0.003369, loss_weight: 0.363310
[13:40:06.604] iteration 3407 : loss : 0.023543 cons_dist: 0.007377, loss_weight: 0.363310
[13:40:07.056] iteration 3408 : loss : 0.056343 cons_dist: 0.012984, loss_weight: 0.363310
[13:40:08.335] iteration 3409 : loss : 0.039609 cons_dist: 0.002824, loss_weight: 0.363310
[13:40:08.786] iteration 3410 : loss : 0.025883 cons_dist: 0.017763, loss_weight: 0.363310
[13:40:10.678] iteration 3411 : loss : 0.101297 cons_dist: 0.183159, loss_weight: 0.363310
[13:40:11.125] iteration 3412 : loss : 0.051459 cons_dist: 0.003199, loss_weight: 0.363310
[13:40:12.469] iteration 3413 : loss : 0.040897 cons_dist: 0.002484, loss_weight: 0.363310
[13:40:12.916] iteration 3414 : loss : 0.035426 cons_dist: 0.007474, loss_weight: 0.363310
[13:40:14.253] iteration 3415 : loss : 0.104106 cons_dist: 0.183733, loss_weight: 0.363310
[13:40:14.706] iteration 3416 : loss : 0.025733 cons_dist: 0.006213, loss_weight: 0.363310
[13:40:15.821] iteration 3417 : loss : 0.034127 cons_dist: 0.009784, loss_weight: 0.363310
[13:40:16.269] iteration 3418 : loss : 0.043990 cons_dist: 0.015075, loss_weight: 0.363310
[13:40:18.750] iteration 3419 : loss : 0.055527 cons_dist: 0.003051, loss_weight: 0.363310
[13:40:19.198] iteration 3420 : loss : 0.018885 cons_dist: 0.002683, loss_weight: 0.363310
[13:40:20.698] iteration 3421 : loss : 0.037052 cons_dist: 0.009615, loss_weight: 0.363310
[13:40:21.144] iteration 3422 : loss : 0.029959 cons_dist: 0.009563, loss_weight: 0.363310
[13:40:23.232] iteration 3423 : loss : 0.028460 cons_dist: 0.023084, loss_weight: 0.363310
[13:40:23.679] iteration 3424 : loss : 0.128999 cons_dist: 0.212420, loss_weight: 0.363310
[13:40:25.157] iteration 3425 : loss : 0.084058 cons_dist: 0.011485, loss_weight: 0.363310
[13:40:25.611] iteration 3426 : loss : 0.052455 cons_dist: 0.006294, loss_weight: 0.363310
[13:40:27.314] iteration 3427 : loss : 0.038404 cons_dist: 0.015045, loss_weight: 0.363310
[13:40:27.761] iteration 3428 : loss : 0.048636 cons_dist: 0.003418, loss_weight: 0.363310
[13:40:28.993] iteration 3429 : loss : 0.018703 cons_dist: 0.002681, loss_weight: 0.363310
[13:40:29.439] iteration 3430 : loss : 0.042710 cons_dist: 0.007512, loss_weight: 0.363310
[13:40:30.992] iteration 3431 : loss : 0.028847 cons_dist: 0.003448, loss_weight: 0.363310
[13:40:31.440] iteration 3432 : loss : 0.039428 cons_dist: 0.031383, loss_weight: 0.363310
[13:40:32.589] iteration 3433 : loss : 0.033019 cons_dist: 0.003554, loss_weight: 0.363310
[13:40:33.536] iteration 3434 : loss : 0.044239 cons_dist: 0.017226, loss_weight: 0.363310
[13:40:35.570] iteration 3435 : loss : 0.038608 cons_dist: 0.022111, loss_weight: 0.363310
[13:40:36.020] iteration 3436 : loss : 0.038430 cons_dist: 0.010450, loss_weight: 0.363310
[13:40:37.840] iteration 3437 : loss : 0.092053 cons_dist: 0.201416, loss_weight: 0.363310
[13:40:38.286] iteration 3438 : loss : 0.046248 cons_dist: 0.005860, loss_weight: 0.363310
[13:40:39.671] iteration 3439 : loss : 0.019255 cons_dist: 0.004483, loss_weight: 0.363310
[13:40:40.119] iteration 3440 : loss : 0.028665 cons_dist: 0.010442, loss_weight: 0.363310
[13:40:41.895] iteration 3441 : loss : 0.037543 cons_dist: 0.010876, loss_weight: 0.363310
[13:40:42.341] iteration 3442 : loss : 0.032887 cons_dist: 0.003935, loss_weight: 0.363310
[13:40:43.976] iteration 3443 : loss : 0.043545 cons_dist: 0.007095, loss_weight: 0.363310
[13:40:45.611] iteration 3444 : loss : 0.047422 cons_dist: 0.021462, loss_weight: 0.363310
[13:40:47.189] iteration 3445 : loss : 0.026516 cons_dist: 0.017149, loss_weight: 0.363310
[13:40:47.636] iteration 3446 : loss : 0.044931 cons_dist: 0.008244, loss_weight: 0.363310
[13:40:49.459] iteration 3447 : loss : 0.031941 cons_dist: 0.005449, loss_weight: 0.363310
[13:40:49.906] iteration 3448 : loss : 0.019868 cons_dist: 0.009017, loss_weight: 0.363310
[13:40:51.563] iteration 3449 : loss : 0.050285 cons_dist: 0.004441, loss_weight: 0.363310
[13:40:52.013] iteration 3450 : loss : 0.043076 cons_dist: 0.011816, loss_weight: 0.363310
[13:40:54.071] iteration 3451 : loss : 0.024068 cons_dist: 0.008441, loss_weight: 0.405301
[13:40:54.518] iteration 3452 : loss : 0.038131 cons_dist: 0.003449, loss_weight: 0.405301
[13:40:56.252] iteration 3453 : loss : 0.056885 cons_dist: 0.005369, loss_weight: 0.405301
