[18:02:16.447] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=2, width=16, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=0.1, consistency_rampup=40.0)
[18:03:27.570] 8 itertations per epoch
[18:03:44.675] iteration 1 : loss : 0.642422 cons_dist: 0.200668, loss_weight: 0.000674
[18:58:56.450] iteration 3024 : loss : 0.030111 cons_dist: 0.001266, loss_weight: 0.028650
[18:58:58.073] iteration 3025 : loss : 0.039330 cons_dist: 0.010844, loss_weight: 0.028650
[18:58:59.081] iteration 3026 : loss : 0.030566 cons_dist: 0.004680, loss_weight: 0.028650
[18:59:00.090] iteration 3027 : loss : 0.053201 cons_dist: 0.001984, loss_weight: 0.028650
[18:59:01.096] iteration 3028 : loss : 0.043960 cons_dist: 0.007157, loss_weight: 0.028650
[18:59:02.104] iteration 3029 : loss : 0.038883 cons_dist: 0.008847, loss_weight: 0.028650
[18:59:03.113] iteration 3030 : loss : 0.035279 cons_dist: 0.000365, loss_weight: 0.028650
[18:59:04.123] iteration 3031 : loss : 0.032014 cons_dist: 0.000751, loss_weight: 0.028650
[18:59:05.135] iteration 3032 : loss : 0.034306 cons_dist: 0.002517, loss_weight: 0.028650
[18:59:06.670] iteration 3033 : loss : 0.031517 cons_dist: 0.008255, loss_weight: 0.028650
[18:59:07.681] iteration 3034 : loss : 0.037024 cons_dist: 0.007363, loss_weight: 0.028650
[18:59:08.691] iteration 3035 : loss : 0.025548 cons_dist: 0.002733, loss_weight: 0.028650
[18:59:09.700] iteration 3036 : loss : 0.106478 cons_dist: 0.002344, loss_weight: 0.028650
[18:59:10.708] iteration 3037 : loss : 0.102361 cons_dist: 0.001787, loss_weight: 0.028650
[18:59:11.718] iteration 3038 : loss : 0.040018 cons_dist: 0.001902, loss_weight: 0.028650
[18:59:12.729] iteration 3039 : loss : 0.037430 cons_dist: 0.010379, loss_weight: 0.028650
[18:59:13.739] iteration 3040 : loss : 0.043871 cons_dist: 0.004136, loss_weight: 0.028650
[18:59:15.380] iteration 3041 : loss : 0.112206 cons_dist: 0.001488, loss_weight: 0.028650
[18:59:16.392] iteration 3042 : loss : 0.046457 cons_dist: 0.011838, loss_weight: 0.028650
[18:59:17.402] iteration 3043 : loss : 0.029051 cons_dist: 0.001990, loss_weight: 0.028650
[18:59:18.410] iteration 3044 : loss : 0.035761 cons_dist: 0.008383, loss_weight: 0.028650
[18:59:19.424] iteration 3045 : loss : 0.040180 cons_dist: 0.000380, loss_weight: 0.028650
[18:59:20.427] iteration 3046 : loss : 0.042408 cons_dist: 0.011625, loss_weight: 0.028650
[18:59:21.449] iteration 3047 : loss : 0.030747 cons_dist: 0.002167, loss_weight: 0.028650
[18:59:22.472] iteration 3048 : loss : 0.039174 cons_dist: 0.006969, loss_weight: 0.028650
[18:59:24.123] iteration 3049 : loss : 0.033161 cons_dist: 0.000320, loss_weight: 0.028650
[18:59:25.132] iteration 3050 : loss : 0.043464 cons_dist: 0.006706, loss_weight: 0.028650
[18:59:26.347] iteration 3051 : loss : 0.035196 cons_dist: 0.003592, loss_weight: 0.028650
[18:59:27.358] iteration 3052 : loss : 0.031661 cons_dist: 0.003818, loss_weight: 0.028650
[18:59:28.367] iteration 3053 : loss : 0.029264 cons_dist: 0.007239, loss_weight: 0.028650
[18:59:29.381] iteration 3054 : loss : 0.027226 cons_dist: 0.003021, loss_weight: 0.028650
[18:59:30.391] iteration 3055 : loss : 0.040472 cons_dist: 0.000526, loss_weight: 0.028650
[18:59:31.401] iteration 3056 : loss : 0.045065 cons_dist: 0.003019, loss_weight: 0.028650
[18:59:33.032] iteration 3057 : loss : 0.069756 cons_dist: 0.019770, loss_weight: 0.028650
[18:59:34.050] iteration 3058 : loss : 0.034150 cons_dist: 0.003599, loss_weight: 0.028650
[18:59:35.075] iteration 3059 : loss : 0.034414 cons_dist: 0.001928, loss_weight: 0.028650
[18:59:36.097] iteration 3060 : loss : 0.033911 cons_dist: 0.008281, loss_weight: 0.028650
[18:59:37.119] iteration 3061 : loss : 0.030589 cons_dist: 0.001839, loss_weight: 0.028650
[18:59:38.129] iteration 3062 : loss : 0.029460 cons_dist: 0.001455, loss_weight: 0.028650
[18:59:39.141] iteration 3063 : loss : 0.058849 cons_dist: 0.004615, loss_weight: 0.028650
[18:59:40.153] iteration 3064 : loss : 0.070119 cons_dist: 0.010345, loss_weight: 0.028650
[18:59:41.823] iteration 3065 : loss : 0.049131 cons_dist: 0.002524, loss_weight: 0.028650
[18:59:42.832] iteration 3066 : loss : 0.034622 cons_dist: 0.000755, loss_weight: 0.028650
[18:59:43.841] iteration 3067 : loss : 0.037547 cons_dist: 0.000831, loss_weight: 0.028650
[18:59:44.852] iteration 3068 : loss : 0.029797 cons_dist: 0.018309, loss_weight: 0.028650
[18:59:45.859] iteration 3069 : loss : 0.024396 cons_dist: 0.002683, loss_weight: 0.028650
[18:59:46.868] iteration 3070 : loss : 0.042556 cons_dist: 0.002430, loss_weight: 0.028650
[18:59:47.881] iteration 3071 : loss : 0.027756 cons_dist: 0.000677, loss_weight: 0.028650
[18:59:48.891] iteration 3072 : loss : 0.033682 cons_dist: 0.001400, loss_weight: 0.028650
[18:59:50.580] iteration 3073 : loss : 0.033563 cons_dist: 0.017270, loss_weight: 0.028650
[18:59:51.601] iteration 3074 : loss : 0.045525 cons_dist: 0.000673, loss_weight: 0.028650
[18:59:52.622] iteration 3075 : loss : 0.036284 cons_dist: 0.000948, loss_weight: 0.028650
[18:59:53.641] iteration 3076 : loss : 0.034620 cons_dist: 0.009106, loss_weight: 0.028650
[18:59:54.663] iteration 3077 : loss : 0.041029 cons_dist: 0.002710, loss_weight: 0.028650
[18:59:55.679] iteration 3078 : loss : 0.037397 cons_dist: 0.000675, loss_weight: 0.028650
[18:59:56.701] iteration 3079 : loss : 0.033512 cons_dist: 0.001482, loss_weight: 0.028650
[18:59:57.722] iteration 3080 : loss : 0.029910 cons_dist: 0.000790, loss_weight: 0.028650
[18:59:59.341] iteration 3081 : loss : 0.039132 cons_dist: 0.000551, loss_weight: 0.028650
[19:00:00.348] iteration 3082 : loss : 0.036062 cons_dist: 0.000635, loss_weight: 0.028650
[19:00:01.356] iteration 3083 : loss : 0.032021 cons_dist: 0.001493, loss_weight: 0.028650
[19:00:02.366] iteration 3084 : loss : 0.067407 cons_dist: 0.010009, loss_weight: 0.028650
[19:00:03.376] iteration 3085 : loss : 0.079919 cons_dist: 0.001926, loss_weight: 0.028650
[19:00:04.389] iteration 3086 : loss : 0.046326 cons_dist: 0.004173, loss_weight: 0.028650
[19:00:05.401] iteration 3087 : loss : 0.031051 cons_dist: 0.001587, loss_weight: 0.028650
[19:00:06.411] iteration 3088 : loss : 0.034068 cons_dist: 0.001159, loss_weight: 0.028650
[19:00:07.988] iteration 3089 : loss : 0.034807 cons_dist: 0.004295, loss_weight: 0.028650
[19:00:08.998] iteration 3090 : loss : 0.037524 cons_dist: 0.000657, loss_weight: 0.028650
[19:00:10.008] iteration 3091 : loss : 0.032692 cons_dist: 0.000636, loss_weight: 0.028650
[19:00:11.018] iteration 3092 : loss : 0.035633 cons_dist: 0.015763, loss_weight: 0.028650
[19:00:12.031] iteration 3093 : loss : 0.027272 cons_dist: 0.008838, loss_weight: 0.028650
[19:00:13.040] iteration 3094 : loss : 0.107339 cons_dist: 0.010173, loss_weight: 0.028650
[19:00:14.048] iteration 3095 : loss : 0.039788 cons_dist: 0.007197, loss_weight: 0.028650
[19:00:15.055] iteration 3096 : loss : 0.039879 cons_dist: 0.012465, loss_weight: 0.028650
[19:00:16.657] iteration 3097 : loss : 0.036424 cons_dist: 0.013183, loss_weight: 0.028650
[19:00:17.667] iteration 3098 : loss : 0.035657 cons_dist: 0.001411, loss_weight: 0.028650
[19:00:18.675] iteration 3099 : loss : 0.039616 cons_dist: 0.004413, loss_weight: 0.028650
[19:00:19.682] iteration 3100 : loss : 0.038400 cons_dist: 0.002618, loss_weight: 0.028650
[19:00:20.890] iteration 3101 : loss : 0.073700 cons_dist: 0.009041, loss_weight: 0.028650
[19:00:21.897] iteration 3102 : loss : 0.037775 cons_dist: 0.001128, loss_weight: 0.028650
[19:00:22.903] iteration 3103 : loss : 0.029485 cons_dist: 0.003979, loss_weight: 0.028650
[19:00:23.910] iteration 3104 : loss : 0.060361 cons_dist: 0.001188, loss_weight: 0.028650
[19:00:25.534] iteration 3105 : loss : 0.084193 cons_dist: 0.000775, loss_weight: 0.028650
[19:00:26.554] iteration 3106 : loss : 0.056251 cons_dist: 0.012874, loss_weight: 0.028650
[19:00:27.578] iteration 3107 : loss : 0.046777 cons_dist: 0.013538, loss_weight: 0.028650
[19:00:28.601] iteration 3108 : loss : 0.033797 cons_dist: 0.002706, loss_weight: 0.028650
[19:00:29.625] iteration 3109 : loss : 0.052988 cons_dist: 0.016842, loss_weight: 0.028650
[19:00:30.636] iteration 3110 : loss : 0.028988 cons_dist: 0.001037, loss_weight: 0.028650
[19:00:31.648] iteration 3111 : loss : 0.061633 cons_dist: 0.001980, loss_weight: 0.028650
[19:00:32.657] iteration 3112 : loss : 0.062487 cons_dist: 0.001696, loss_weight: 0.028650
[19:00:34.606] iteration 3113 : loss : 0.032106 cons_dist: 0.001826, loss_weight: 0.028650
[19:00:35.630] iteration 3114 : loss : 0.027665 cons_dist: 0.011737, loss_weight: 0.028650
[19:00:36.653] iteration 3115 : loss : 0.038327 cons_dist: 0.002383, loss_weight: 0.028650
[19:00:37.674] iteration 3116 : loss : 0.038347 cons_dist: 0.003546, loss_weight: 0.028650
[19:00:38.693] iteration 3117 : loss : 0.034182 cons_dist: 0.001324, loss_weight: 0.028650
[19:00:39.716] iteration 3118 : loss : 0.034104 cons_dist: 0.004294, loss_weight: 0.028650
[19:00:40.740] iteration 3119 : loss : 0.027854 cons_dist: 0.002873, loss_weight: 0.028650
[19:00:41.764] iteration 3120 : loss : 0.038315 cons_dist: 0.010414, loss_weight: 0.028650
[19:00:43.405] iteration 3121 : loss : 0.044218 cons_dist: 0.020381, loss_weight: 0.028650
[19:00:44.410] iteration 3122 : loss : 0.033638 cons_dist: 0.006931, loss_weight: 0.028650
[19:00:45.418] iteration 3123 : loss : 0.030695 cons_dist: 0.001077, loss_weight: 0.028650
[19:00:46.427] iteration 3124 : loss : 0.038490 cons_dist: 0.000900, loss_weight: 0.028650
[19:00:47.437] iteration 3125 : loss : 0.029747 cons_dist: 0.007745, loss_weight: 0.028650
[19:00:48.447] iteration 3126 : loss : 0.030110 cons_dist: 0.015271, loss_weight: 0.028650
[19:00:49.457] iteration 3127 : loss : 0.064405 cons_dist: 0.008258, loss_weight: 0.028650
[19:00:50.468] iteration 3128 : loss : 0.037586 cons_dist: 0.017531, loss_weight: 0.028650
[19:00:52.133] iteration 3129 : loss : 0.045689 cons_dist: 0.001318, loss_weight: 0.028650
[19:00:53.156] iteration 3130 : loss : 0.065356 cons_dist: 0.003692, loss_weight: 0.028650
[19:00:54.176] iteration 3131 : loss : 0.032403 cons_dist: 0.012981, loss_weight: 0.028650
[19:00:55.195] iteration 3132 : loss : 0.031388 cons_dist: 0.003136, loss_weight: 0.028650
[19:00:56.216] iteration 3133 : loss : 0.046675 cons_dist: 0.000396, loss_weight: 0.028650
[19:00:57.234] iteration 3134 : loss : 0.037097 cons_dist: 0.000974, loss_weight: 0.028650
[19:00:58.253] iteration 3135 : loss : 0.028042 cons_dist: 0.008100, loss_weight: 0.028650
[19:00:59.276] iteration 3136 : loss : 0.041463 cons_dist: 0.001138, loss_weight: 0.028650
[19:01:00.947] iteration 3137 : loss : 0.039880 cons_dist: 0.013471, loss_weight: 0.028650
[19:01:01.959] iteration 3138 : loss : 0.036432 cons_dist: 0.016346, loss_weight: 0.028650
[19:01:02.969] iteration 3139 : loss : 0.033148 cons_dist: 0.002301, loss_weight: 0.028650
[19:01:03.977] iteration 3140 : loss : 0.036623 cons_dist: 0.000983, loss_weight: 0.028650
[19:01:04.987] iteration 3141 : loss : 0.038880 cons_dist: 0.003580, loss_weight: 0.028650
[19:01:05.995] iteration 3142 : loss : 0.032854 cons_dist: 0.003501, loss_weight: 0.028650
[19:01:07.017] iteration 3143 : loss : 0.031008 cons_dist: 0.000868, loss_weight: 0.028650
[19:01:08.040] iteration 3144 : loss : 0.037303 cons_dist: 0.002249, loss_weight: 0.028650
[19:01:09.762] iteration 3145 : loss : 0.035754 cons_dist: 0.007568, loss_weight: 0.028650
[19:01:10.780] iteration 3146 : loss : 0.038088 cons_dist: 0.019183, loss_weight: 0.028650
[19:01:11.801] iteration 3147 : loss : 0.029752 cons_dist: 0.001861, loss_weight: 0.028650
[19:01:12.818] iteration 3148 : loss : 0.042080 cons_dist: 0.009272, loss_weight: 0.028650
[19:01:13.840] iteration 3149 : loss : 0.055674 cons_dist: 0.003092, loss_weight: 0.028650
[19:01:14.858] iteration 3150 : loss : 0.042463 cons_dist: 0.009717, loss_weight: 0.028650
[19:01:16.082] iteration 3151 : loss : 0.029154 cons_dist: 0.001285, loss_weight: 0.032364
[19:01:17.106] iteration 3152 : loss : 0.037113 cons_dist: 0.020365, loss_weight: 0.032364
[19:01:18.744] iteration 3153 : loss : 0.051165 cons_dist: 0.002576, loss_weight: 0.032364
[19:01:19.752] iteration 3154 : loss : 0.068001 cons_dist: 0.000928, loss_weight: 0.032364
[19:01:20.759] iteration 3155 : loss : 0.042502 cons_dist: 0.001084, loss_weight: 0.032364
[19:01:21.767] iteration 3156 : loss : 0.028355 cons_dist: 0.007799, loss_weight: 0.032364
[19:01:22.771] iteration 3157 : loss : 0.031390 cons_dist: 0.008907, loss_weight: 0.032364
[19:01:23.779] iteration 3158 : loss : 0.030791 cons_dist: 0.008846, loss_weight: 0.032364
[19:01:24.786] iteration 3159 : loss : 0.030191 cons_dist: 0.011663, loss_weight: 0.032364
[19:01:25.799] iteration 3160 : loss : 0.080968 cons_dist: 0.001551, loss_weight: 0.032364
[19:01:27.484] iteration 3161 : loss : 0.030730 cons_dist: 0.000917, loss_weight: 0.032364
[19:01:28.491] iteration 3162 : loss : 0.029548 cons_dist: 0.006194, loss_weight: 0.032364
[19:01:29.500] iteration 3163 : loss : 0.028888 cons_dist: 0.000635, loss_weight: 0.032364
[19:01:30.508] iteration 3164 : loss : 0.029689 cons_dist: 0.001194, loss_weight: 0.032364
[19:01:31.520] iteration 3165 : loss : 0.032754 cons_dist: 0.003056, loss_weight: 0.032364
[19:01:32.529] iteration 3166 : loss : 0.044674 cons_dist: 0.016889, loss_weight: 0.032364
[19:01:33.539] iteration 3167 : loss : 0.030016 cons_dist: 0.012984, loss_weight: 0.032364
[19:01:34.548] iteration 3168 : loss : 0.037570 cons_dist: 0.002781, loss_weight: 0.032364
[19:01:36.192] iteration 3169 : loss : 0.073363 cons_dist: 0.001975, loss_weight: 0.032364
[19:01:37.201] iteration 3170 : loss : 0.063304 cons_dist: 0.009639, loss_weight: 0.032364
[19:01:38.212] iteration 3171 : loss : 0.028680 cons_dist: 0.002385, loss_weight: 0.032364
[19:01:39.224] iteration 3172 : loss : 0.040509 cons_dist: 0.017590, loss_weight: 0.032364
[19:01:40.236] iteration 3173 : loss : 0.042614 cons_dist: 0.000523, loss_weight: 0.032364
[19:01:41.246] iteration 3174 : loss : 0.046694 cons_dist: 0.001407, loss_weight: 0.032364
[19:01:42.257] iteration 3175 : loss : 0.039942 cons_dist: 0.015223, loss_weight: 0.032364
[19:01:43.266] iteration 3176 : loss : 0.044252 cons_dist: 0.001469, loss_weight: 0.032364
[19:01:44.956] iteration 3177 : loss : 0.033850 cons_dist: 0.008445, loss_weight: 0.032364
[19:01:45.962] iteration 3178 : loss : 0.038542 cons_dist: 0.000821, loss_weight: 0.032364
[19:01:46.971] iteration 3179 : loss : 0.036411 cons_dist: 0.003428, loss_weight: 0.032364
[19:01:47.977] iteration 3180 : loss : 0.033330 cons_dist: 0.012666, loss_weight: 0.032364
[19:01:48.986] iteration 3181 : loss : 0.035315 cons_dist: 0.000515, loss_weight: 0.032364
[19:01:49.993] iteration 3182 : loss : 0.043733 cons_dist: 0.001003, loss_weight: 0.032364
[19:01:50.998] iteration 3183 : loss : 0.036496 cons_dist: 0.019187, loss_weight: 0.032364
[19:01:52.010] iteration 3184 : loss : 0.108332 cons_dist: 0.000618, loss_weight: 0.032364
[19:01:53.608] iteration 3185 : loss : 0.036352 cons_dist: 0.001556, loss_weight: 0.032364
[19:01:54.615] iteration 3186 : loss : 0.043056 cons_dist: 0.009990, loss_weight: 0.032364
[19:01:55.623] iteration 3187 : loss : 0.028890 cons_dist: 0.002448, loss_weight: 0.032364
[19:01:56.633] iteration 3188 : loss : 0.032402 cons_dist: 0.009370, loss_weight: 0.032364
[19:01:57.641] iteration 3189 : loss : 0.037407 cons_dist: 0.006935, loss_weight: 0.032364
[19:01:58.650] iteration 3190 : loss : 0.036653 cons_dist: 0.001825, loss_weight: 0.032364
[19:01:59.659] iteration 3191 : loss : 0.044077 cons_dist: 0.001076, loss_weight: 0.032364
[19:02:00.670] iteration 3192 : loss : 0.034957 cons_dist: 0.009735, loss_weight: 0.032364
[19:02:02.324] iteration 3193 : loss : 0.030662 cons_dist: 0.001281, loss_weight: 0.032364
[19:02:03.347] iteration 3194 : loss : 0.028588 cons_dist: 0.003071, loss_weight: 0.032364
[19:02:04.366] iteration 3195 : loss : 0.033420 cons_dist: 0.002660, loss_weight: 0.032364
[19:02:05.386] iteration 3196 : loss : 0.061027 cons_dist: 0.002430, loss_weight: 0.032364
[19:02:06.408] iteration 3197 : loss : 0.042635 cons_dist: 0.000911, loss_weight: 0.032364
[19:02:07.423] iteration 3198 : loss : 0.042132 cons_dist: 0.000446, loss_weight: 0.032364
[19:02:08.445] iteration 3199 : loss : 0.025797 cons_dist: 0.013524, loss_weight: 0.032364
[19:02:09.464] iteration 3200 : loss : 0.044532 cons_dist: 0.002015, loss_weight: 0.032364
[19:02:11.276] iteration 3201 : loss : 0.243247 cons_dist: 0.007757, loss_weight: 0.032364
[19:02:12.291] iteration 3202 : loss : 0.032107 cons_dist: 0.010226, loss_weight: 0.032364
[19:02:13.302] iteration 3203 : loss : 0.044006 cons_dist: 0.002338, loss_weight: 0.032364
[19:02:14.313] iteration 3204 : loss : 0.035181 cons_dist: 0.004417, loss_weight: 0.032364
[19:02:15.322] iteration 3205 : loss : 0.060486 cons_dist: 0.010488, loss_weight: 0.032364
[19:02:16.331] iteration 3206 : loss : 0.028623 cons_dist: 0.003406, loss_weight: 0.032364
[19:02:17.341] iteration 3207 : loss : 0.035672 cons_dist: 0.004113, loss_weight: 0.032364
[19:02:18.351] iteration 3208 : loss : 0.039924 cons_dist: 0.005252, loss_weight: 0.032364
[19:02:20.025] iteration 3209 : loss : 0.036646 cons_dist: 0.003521, loss_weight: 0.032364
[19:02:21.037] iteration 3210 : loss : 0.031821 cons_dist: 0.009159, loss_weight: 0.032364
[19:02:22.050] iteration 3211 : loss : 0.037294 cons_dist: 0.000722, loss_weight: 0.032364
[19:02:23.062] iteration 3212 : loss : 0.034096 cons_dist: 0.004284, loss_weight: 0.032364
[19:02:24.070] iteration 3213 : loss : 0.051416 cons_dist: 0.001587, loss_weight: 0.032364
[19:02:25.078] iteration 3214 : loss : 0.063315 cons_dist: 0.010433, loss_weight: 0.032364
[19:02:26.088] iteration 3215 : loss : 0.031986 cons_dist: 0.008657, loss_weight: 0.032364
[19:02:27.099] iteration 3216 : loss : 0.041421 cons_dist: 0.002876, loss_weight: 0.032364
[19:02:28.684] iteration 3217 : loss : 0.043935 cons_dist: 0.002453, loss_weight: 0.032364
[19:02:29.704] iteration 3218 : loss : 0.032228 cons_dist: 0.001275, loss_weight: 0.032364
[19:02:30.723] iteration 3219 : loss : 0.032252 cons_dist: 0.001345, loss_weight: 0.032364
[19:02:31.747] iteration 3220 : loss : 0.032503 cons_dist: 0.004173, loss_weight: 0.032364
[19:02:32.768] iteration 3221 : loss : 0.045017 cons_dist: 0.003472, loss_weight: 0.032364
[19:02:33.787] iteration 3222 : loss : 0.033941 cons_dist: 0.008926, loss_weight: 0.032364
[19:02:34.809] iteration 3223 : loss : 0.444956 cons_dist: 0.001269, loss_weight: 0.032364
[19:02:35.827] iteration 3224 : loss : 0.028033 cons_dist: 0.006637, loss_weight: 0.032364
[19:02:37.436] iteration 3225 : loss : 0.029364 cons_dist: 0.010278, loss_weight: 0.032364
[19:02:38.446] iteration 3226 : loss : 0.036118 cons_dist: 0.009078, loss_weight: 0.032364
[19:02:39.454] iteration 3227 : loss : 0.036440 cons_dist: 0.001385, loss_weight: 0.032364
[19:02:40.463] iteration 3228 : loss : 0.032798 cons_dist: 0.022215, loss_weight: 0.032364
[19:02:41.472] iteration 3229 : loss : 0.066647 cons_dist: 0.007581, loss_weight: 0.032364
[19:02:42.481] iteration 3230 : loss : 0.047717 cons_dist: 0.053264, loss_weight: 0.032364
[19:02:43.492] iteration 3231 : loss : 0.048572 cons_dist: 0.022428, loss_weight: 0.032364
[19:02:44.499] iteration 3232 : loss : 0.034955 cons_dist: 0.008667, loss_weight: 0.032364
[19:02:46.140] iteration 3233 : loss : 0.028296 cons_dist: 0.008732, loss_weight: 0.032364
[19:02:47.159] iteration 3234 : loss : 0.028382 cons_dist: 0.017070, loss_weight: 0.032364
[19:02:48.181] iteration 3235 : loss : 0.047340 cons_dist: 0.034795, loss_weight: 0.032364
[19:02:49.202] iteration 3236 : loss : 0.047742 cons_dist: 0.015068, loss_weight: 0.032364
[19:02:50.223] iteration 3237 : loss : 0.038403 cons_dist: 0.013638, loss_weight: 0.032364
[19:02:51.241] iteration 3238 : loss : 0.029147 cons_dist: 0.003081, loss_weight: 0.032364
[19:02:52.265] iteration 3239 : loss : 0.032817 cons_dist: 0.009973, loss_weight: 0.032364
[19:02:53.283] iteration 3240 : loss : 0.036356 cons_dist: 0.002150, loss_weight: 0.032364
[19:02:54.966] iteration 3241 : loss : 0.058720 cons_dist: 0.005601, loss_weight: 0.032364
[19:02:55.976] iteration 3242 : loss : 0.029616 cons_dist: 0.000858, loss_weight: 0.032364
