[18:02:16.450] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, width=16, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=0.1, consistency_rampup=40.0)
[18:03:27.569] 8 itertations per epoch
[10:54:23.376] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, width=16, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=0.1, consistency_rampup=40.0)
[10:55:50.371] 8 itertations per epoch
[10:56:09.289] iteration 1 : loss : 197.098419 cons_dist: 291451.437500, loss_weight: 0.000674
[13:20:53.602] iteration 2798 : loss : 0.552423 cons_dist: 0.000000, loss_weight: 0.022036
[13:20:56.275] iteration 2799 : loss : 0.551644 cons_dist: 0.000000, loss_weight: 0.022036
[13:20:58.950] iteration 2800 : loss : 0.554676 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:04.208] iteration 2801 : loss : 0.567047 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:06.829] iteration 2802 : loss : 0.552903 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:09.469] iteration 2803 : loss : 0.550369 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:12.123] iteration 2804 : loss : 0.550917 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:14.790] iteration 2805 : loss : 0.554345 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:17.452] iteration 2806 : loss : 0.550066 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:20.122] iteration 2807 : loss : 0.554241 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:22.782] iteration 2808 : loss : 0.565676 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:31.431] iteration 2809 : loss : 0.550155 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:34.490] iteration 2810 : loss : 0.552679 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:37.099] iteration 2811 : loss : 0.552302 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:39.735] iteration 2812 : loss : 0.550699 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:42.387] iteration 2813 : loss : 0.550288 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:45.037] iteration 2814 : loss : 0.557940 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:47.703] iteration 2815 : loss : 0.567980 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:50.368] iteration 2816 : loss : 0.550383 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:55.017] iteration 2817 : loss : 0.550910 cons_dist: 0.000000, loss_weight: 0.022036
[13:21:57.647] iteration 2818 : loss : 0.553115 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:00.305] iteration 2819 : loss : 0.553688 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:02.965] iteration 2820 : loss : 0.566687 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:05.634] iteration 2821 : loss : 0.549973 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:08.306] iteration 2822 : loss : 0.558902 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:10.966] iteration 2823 : loss : 0.567593 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:13.633] iteration 2824 : loss : 0.558562 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:17.317] iteration 2825 : loss : 0.550256 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:19.978] iteration 2826 : loss : 0.550001 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:22.643] iteration 2827 : loss : 0.553868 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:25.309] iteration 2828 : loss : 0.570382 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:27.972] iteration 2829 : loss : 0.550502 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:30.648] iteration 2830 : loss : 0.558728 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:33.320] iteration 2831 : loss : 0.550790 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:35.992] iteration 2832 : loss : 0.581412 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:39.571] iteration 2833 : loss : 0.550062 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:42.241] iteration 2834 : loss : 0.564198 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:44.912] iteration 2835 : loss : 0.552734 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:47.585] iteration 2836 : loss : 0.559633 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:50.268] iteration 2837 : loss : 0.558977 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:52.935] iteration 2838 : loss : 0.551581 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:55.631] iteration 2839 : loss : 0.549967 cons_dist: 0.000000, loss_weight: 0.022036
[13:22:58.311] iteration 2840 : loss : 0.550881 cons_dist: 0.000000, loss_weight: 0.022036
[13:23:03.922] iteration 2841 : loss : 0.551758 cons_dist: 0.000000, loss_weight: 0.022036
[13:23:06.548] iteration 2842 : loss : 0.558672 cons_dist: 0.000000, loss_weight: 0.022036
[13:23:09.202] iteration 2843 : loss : 0.550061 cons_dist: 0.000000, loss_weight: 0.022036
[13:23:11.863] iteration 2844 : loss : 0.549970 cons_dist: 0.000000, loss_weight: 0.022036
[13:23:14.532] iteration 2845 : loss : 0.550025 cons_dist: 0.000000, loss_weight: 0.022036
[13:23:17.198] iteration 2846 : loss : 0.553255 cons_dist: 0.000000, loss_weight: 0.022036
[13:23:19.879] iteration 2847 : loss : 0.551082 cons_dist: 0.000000, loss_weight: 0.022036
[13:23:22.552] iteration 2848 : loss : 0.568778 cons_dist: 0.000000, loss_weight: 0.022036
[13:23:26.558] iteration 2849 : loss : 0.552998 cons_dist: 0.000000, loss_weight: 0.022036
[13:23:29.215] iteration 2850 : loss : 0.550110 cons_dist: 0.000000, loss_weight: 0.022036
[13:23:31.980] iteration 2851 : loss : 0.550948 cons_dist: 0.000000, loss_weight: 0.025205
[13:23:34.650] iteration 2852 : loss : 0.550703 cons_dist: 0.000000, loss_weight: 0.025205
[13:23:37.323] iteration 2853 : loss : 0.567199 cons_dist: 0.000000, loss_weight: 0.025205
[13:23:39.992] iteration 2854 : loss : 0.551362 cons_dist: 0.000000, loss_weight: 0.025205
[13:23:42.665] iteration 2855 : loss : 0.564868 cons_dist: 0.000000, loss_weight: 0.025205
[13:23:45.337] iteration 2856 : loss : 0.550375 cons_dist: 0.000000, loss_weight: 0.025205
[13:23:58.775] iteration 2857 : loss : 0.556550 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:01.355] iteration 2858 : loss : 0.550610 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:03.950] iteration 2859 : loss : 0.559192 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:06.564] iteration 2860 : loss : 0.551044 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:09.196] iteration 2861 : loss : 0.553084 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:11.846] iteration 2862 : loss : 0.551224 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:14.490] iteration 2863 : loss : 0.550066 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:17.155] iteration 2864 : loss : 0.561252 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:21.573] iteration 2865 : loss : 0.551319 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:24.212] iteration 2866 : loss : 0.556480 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:26.874] iteration 2867 : loss : 0.567955 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:29.539] iteration 2868 : loss : 0.573994 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:32.208] iteration 2869 : loss : 0.550122 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:34.877] iteration 2870 : loss : 0.559184 cons_dist: 0.121490, loss_weight: 0.025205
[13:24:37.551] iteration 2871 : loss : 0.550567 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:40.219] iteration 2872 : loss : 0.553629 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:46.370] iteration 2873 : loss : 0.550747 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:48.976] iteration 2874 : loss : 0.550555 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:51.613] iteration 2875 : loss : 0.573404 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:54.275] iteration 2876 : loss : 0.551499 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:56.938] iteration 2877 : loss : 0.549944 cons_dist: 0.000000, loss_weight: 0.025205
[13:24:59.601] iteration 2878 : loss : 0.552227 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:02.274] iteration 2879 : loss : 0.549885 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:04.948] iteration 2880 : loss : 0.572529 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:12.031] iteration 2881 : loss : 0.550088 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:14.631] iteration 2882 : loss : 0.550178 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:17.262] iteration 2883 : loss : 0.558728 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:19.907] iteration 2884 : loss : 0.549992 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:22.561] iteration 2885 : loss : 0.549922 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:25.224] iteration 2886 : loss : 0.561306 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:27.905] iteration 2887 : loss : 0.556610 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:30.579] iteration 2888 : loss : 0.555767 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:35.724] iteration 2889 : loss : 0.549950 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:38.343] iteration 2890 : loss : 0.556155 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:41.008] iteration 2891 : loss : 0.563810 cons_dist: 0.103670, loss_weight: 0.025205
[13:25:43.674] iteration 2892 : loss : 0.551517 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:46.346] iteration 2893 : loss : 0.549894 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:49.013] iteration 2894 : loss : 0.582686 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:51.686] iteration 2895 : loss : 0.552191 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:54.348] iteration 2896 : loss : 0.566425 cons_dist: 0.000000, loss_weight: 0.025205
[13:25:58.155] iteration 2897 : loss : 0.551329 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:00.822] iteration 2898 : loss : 0.550099 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:03.492] iteration 2899 : loss : 0.550601 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:06.166] iteration 2900 : loss : 0.551730 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:08.947] iteration 2901 : loss : 0.552796 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:11.616] iteration 2902 : loss : 0.549840 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:14.285] iteration 2903 : loss : 0.564035 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:16.964] iteration 2904 : loss : 0.561499 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:20.982] iteration 2905 : loss : 0.549839 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:23.633] iteration 2906 : loss : 0.554443 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:26.300] iteration 2907 : loss : 0.562812 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:28.970] iteration 2908 : loss : 0.550084 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:31.654] iteration 2909 : loss : 0.558834 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:34.326] iteration 2910 : loss : 0.569554 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:37.002] iteration 2911 : loss : 0.551545 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:39.667] iteration 2912 : loss : 0.555242 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:45.593] iteration 2913 : loss : 0.549854 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:48.204] iteration 2914 : loss : 0.550914 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:50.852] iteration 2915 : loss : 0.551122 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:53.513] iteration 2916 : loss : 0.551018 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:56.177] iteration 2917 : loss : 0.563901 cons_dist: 0.000000, loss_weight: 0.025205
[13:26:58.846] iteration 2918 : loss : 0.550804 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:01.517] iteration 2919 : loss : 0.553111 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:04.181] iteration 2920 : loss : 0.571190 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:07.674] iteration 2921 : loss : 0.551676 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:10.335] iteration 2922 : loss : 0.549879 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:13.006] iteration 2923 : loss : 0.550421 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:15.685] iteration 2924 : loss : 0.549792 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:18.356] iteration 2925 : loss : 0.575302 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:21.039] iteration 2926 : loss : 0.549791 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:23.714] iteration 2927 : loss : 0.559181 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:26.389] iteration 2928 : loss : 0.561659 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:30.797] iteration 2929 : loss : 0.561619 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:33.450] iteration 2930 : loss : 0.549799 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:36.120] iteration 2931 : loss : 0.569471 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:38.793] iteration 2932 : loss : 0.558238 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:41.460] iteration 2933 : loss : 0.549920 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:44.130] iteration 2934 : loss : 0.550221 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:46.810] iteration 2935 : loss : 0.549901 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:49.486] iteration 2936 : loss : 0.550338 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:52.845] iteration 2937 : loss : 0.551579 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:55.512] iteration 2938 : loss : 0.550168 cons_dist: 0.000000, loss_weight: 0.025205
[13:27:58.189] iteration 2939 : loss : 0.560122 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:00.861] iteration 2940 : loss : 0.550708 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:03.535] iteration 2941 : loss : 0.550009 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:06.229] iteration 2942 : loss : 0.550384 cons_dist: 0.012267, loss_weight: 0.025205
[13:28:08.904] iteration 2943 : loss : 0.558808 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:11.582] iteration 2944 : loss : 0.555120 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:16.215] iteration 2945 : loss : 0.560101 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:18.867] iteration 2946 : loss : 0.575794 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:21.529] iteration 2947 : loss : 0.555140 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:24.190] iteration 2948 : loss : 0.550478 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:26.883] iteration 2949 : loss : 0.555409 cons_dist: 0.150373, loss_weight: 0.025205
[13:28:29.568] iteration 2950 : loss : 0.549860 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:32.401] iteration 2951 : loss : 0.550117 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:35.074] iteration 2952 : loss : 0.550318 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:38.525] iteration 2953 : loss : 0.551922 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:41.192] iteration 2954 : loss : 0.549784 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:43.864] iteration 2955 : loss : 0.567558 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:46.572] iteration 2956 : loss : 0.552861 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:49.246] iteration 2957 : loss : 0.584420 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:51.919] iteration 2958 : loss : 0.552743 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:54.605] iteration 2959 : loss : 0.549812 cons_dist: 0.000000, loss_weight: 0.025205
[13:28:57.275] iteration 2960 : loss : 0.552406 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:01.049] iteration 2961 : loss : 0.554433 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:03.724] iteration 2962 : loss : 0.553736 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:06.396] iteration 2963 : loss : 0.550742 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:09.070] iteration 2964 : loss : 0.549799 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:11.748] iteration 2965 : loss : 0.565752 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:14.428] iteration 2966 : loss : 0.549843 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:17.100] iteration 2967 : loss : 0.585104 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:19.779] iteration 2968 : loss : 0.549984 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:23.538] iteration 2969 : loss : 0.550943 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:26.202] iteration 2970 : loss : 0.563981 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:28.870] iteration 2971 : loss : 0.551146 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:31.540] iteration 2972 : loss : 0.557514 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:34.232] iteration 2973 : loss : 0.550775 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:36.905] iteration 2974 : loss : 0.550246 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:39.583] iteration 2975 : loss : 0.584459 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:42.270] iteration 2976 : loss : 0.551596 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:46.381] iteration 2977 : loss : 0.576459 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:49.037] iteration 2978 : loss : 0.556170 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:51.710] iteration 2979 : loss : 0.554093 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:54.374] iteration 2980 : loss : 0.553626 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:57.049] iteration 2981 : loss : 0.549867 cons_dist: 0.000000, loss_weight: 0.025205
[13:29:59.729] iteration 2982 : loss : 0.549854 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:02.399] iteration 2983 : loss : 0.551969 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:05.075] iteration 2984 : loss : 0.549856 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:09.357] iteration 2985 : loss : 0.550350 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:12.013] iteration 2986 : loss : 0.550005 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:14.678] iteration 2987 : loss : 0.549953 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:17.350] iteration 2988 : loss : 0.549807 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:20.020] iteration 2989 : loss : 0.549877 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:22.695] iteration 2990 : loss : 0.559480 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:25.375] iteration 2991 : loss : 0.551111 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:28.054] iteration 2992 : loss : 0.557237 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:31.553] iteration 2993 : loss : 0.554062 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:34.232] iteration 2994 : loss : 0.551000 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:36.906] iteration 2995 : loss : 0.550175 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:39.582] iteration 2996 : loss : 0.573988 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:42.265] iteration 2997 : loss : 0.549739 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:44.952] iteration 2998 : loss : 0.557407 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:47.623] iteration 2999 : loss : 0.551100 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:50.315] iteration 3000 : loss : 0.554717 cons_dist: 0.000000, loss_weight: 0.025205
[13:30:50.612] save model to ../model_mismatch/UAMT_unlabel/iter_3000.pth
[13:30:55.507] iteration 3001 : loss : 0.553711 cons_dist: 0.000000, loss_weight: 0.028650
[13:30:58.138] iteration 3002 : loss : 0.561361 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:00.793] iteration 3003 : loss : 0.552582 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:03.448] iteration 3004 : loss : 0.550865 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:06.125] iteration 3005 : loss : 0.553870 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:08.795] iteration 3006 : loss : 0.564604 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:11.470] iteration 3007 : loss : 0.552663 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:14.153] iteration 3008 : loss : 0.550965 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:18.689] iteration 3009 : loss : 0.550095 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:21.346] iteration 3010 : loss : 0.553120 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:24.007] iteration 3011 : loss : 0.551414 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:26.669] iteration 3012 : loss : 0.551229 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:29.370] iteration 3013 : loss : 0.549962 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:32.058] iteration 3014 : loss : 0.550070 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:34.766] iteration 3015 : loss : 0.574268 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:37.461] iteration 3016 : loss : 0.550377 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:40.862] iteration 3017 : loss : 0.549693 cons_dist: 0.000000, loss_weight: 0.028650
[13:31:43.535] iteration 3018 : loss : 0.562941 cons_dist: 0.297566, loss_weight: 0.028650
[13:31:46.224] iteration 3019 : loss : 0.550534 cons_dist: 0.000000, loss_weight: 0.028650
