[12:41:22.913] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[12:42:49.109] 1 itertations per epoch
[16:01:11.508] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[16:04:53.666] 1 itertations per epoch
[16:47:14.333] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[17:35:31.705] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[09:21:47.970] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=2, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=1.0, consistency_rampup=40.0, labels=2)
[09:24:32.590] 1 itertations per epoch
[09:25:10.124] iteration 1 : loss : 0.709280 cons_dist: 0.950605, loss_weight: 0.006738
[11:18:32.763] iteration 3088 : loss : 0.022617 cons_dist: 0.017232, loss_weight: 0.286505
[11:18:35.028] iteration 3089 : loss : 0.022231 cons_dist: 0.021360, loss_weight: 0.286505
[11:18:37.117] iteration 3090 : loss : 0.021873 cons_dist: 0.012416, loss_weight: 0.286505
[11:18:39.370] iteration 3091 : loss : 0.023871 cons_dist: 0.040609, loss_weight: 0.286505
[11:18:41.530] iteration 3092 : loss : 0.020706 cons_dist: 0.011944, loss_weight: 0.286505
[11:18:43.516] iteration 3093 : loss : 0.020305 cons_dist: 0.014582, loss_weight: 0.286505
[11:18:46.131] iteration 3094 : loss : 0.025514 cons_dist: 0.018974, loss_weight: 0.286505
[11:18:48.295] iteration 3095 : loss : 0.021478 cons_dist: 0.015664, loss_weight: 0.286505
[11:18:50.357] iteration 3096 : loss : 0.019672 cons_dist: 0.009932, loss_weight: 0.286505
[11:18:52.387] iteration 3097 : loss : 0.019755 cons_dist: 0.014141, loss_weight: 0.286505
[11:18:54.456] iteration 3098 : loss : 0.020433 cons_dist: 0.028785, loss_weight: 0.286505
[11:18:56.611] iteration 3099 : loss : 0.021613 cons_dist: 0.009873, loss_weight: 0.286505
[11:18:58.782] iteration 3100 : loss : 0.017631 cons_dist: 0.014661, loss_weight: 0.286505
[11:19:01.895] iteration 3101 : loss : 0.018129 cons_dist: 0.019628, loss_weight: 0.286505
[11:19:04.039] iteration 3102 : loss : 0.019620 cons_dist: 0.013757, loss_weight: 0.286505
[11:19:06.076] iteration 3103 : loss : 0.022665 cons_dist: 0.018702, loss_weight: 0.286505
[11:19:08.231] iteration 3104 : loss : 0.019957 cons_dist: 0.007357, loss_weight: 0.286505
[11:19:10.400] iteration 3105 : loss : 0.023281 cons_dist: 0.030617, loss_weight: 0.286505
[11:19:12.482] iteration 3106 : loss : 0.017430 cons_dist: 0.010786, loss_weight: 0.286505
[11:19:14.498] iteration 3107 : loss : 0.019071 cons_dist: 0.019107, loss_weight: 0.286505
[11:19:16.668] iteration 3108 : loss : 0.021317 cons_dist: 0.031513, loss_weight: 0.286505
[11:19:18.716] iteration 3109 : loss : 0.017285 cons_dist: 0.008623, loss_weight: 0.286505
[11:19:20.898] iteration 3110 : loss : 0.020443 cons_dist: 0.012112, loss_weight: 0.286505
[11:19:23.113] iteration 3111 : loss : 0.051023 cons_dist: 0.153455, loss_weight: 0.286505
[11:19:25.287] iteration 3112 : loss : 0.020095 cons_dist: 0.009697, loss_weight: 0.286505
[11:19:27.579] iteration 3113 : loss : 0.026720 cons_dist: 0.029071, loss_weight: 0.286505
[11:19:29.714] iteration 3114 : loss : 0.018523 cons_dist: 0.009682, loss_weight: 0.286505
[11:19:31.937] iteration 3115 : loss : 0.018984 cons_dist: 0.007619, loss_weight: 0.286505
[11:19:34.052] iteration 3116 : loss : 0.019309 cons_dist: 0.010990, loss_weight: 0.286505
[11:19:36.050] iteration 3117 : loss : 0.018646 cons_dist: 0.016896, loss_weight: 0.286505
[11:19:38.165] iteration 3118 : loss : 0.023045 cons_dist: 0.026793, loss_weight: 0.286505
[11:19:40.422] iteration 3119 : loss : 0.017678 cons_dist: 0.013497, loss_weight: 0.286505
[11:19:42.597] iteration 3120 : loss : 0.018830 cons_dist: 0.006330, loss_weight: 0.286505
[11:19:44.730] iteration 3121 : loss : 0.031472 cons_dist: 0.098812, loss_weight: 0.286505
[11:19:46.791] iteration 3122 : loss : 0.018801 cons_dist: 0.013079, loss_weight: 0.286505
[11:19:49.013] iteration 3123 : loss : 0.019894 cons_dist: 0.010445, loss_weight: 0.286505
[11:19:51.106] iteration 3124 : loss : 0.022985 cons_dist: 0.009949, loss_weight: 0.286505
[11:19:53.260] iteration 3125 : loss : 0.021954 cons_dist: 0.014274, loss_weight: 0.286505
[11:19:55.314] iteration 3126 : loss : 0.020897 cons_dist: 0.014017, loss_weight: 0.286505
[11:19:57.492] iteration 3127 : loss : 0.019954 cons_dist: 0.009373, loss_weight: 0.286505
[11:19:59.639] iteration 3128 : loss : 0.021231 cons_dist: 0.008985, loss_weight: 0.286505
[11:20:01.876] iteration 3129 : loss : 0.032642 cons_dist: 0.093794, loss_weight: 0.286505
[11:20:03.977] iteration 3130 : loss : 0.021529 cons_dist: 0.012199, loss_weight: 0.286505
[11:20:05.976] iteration 3131 : loss : 0.018094 cons_dist: 0.009735, loss_weight: 0.286505
[11:20:08.398] iteration 3132 : loss : 0.019005 cons_dist: 0.010918, loss_weight: 0.286505
[11:20:10.697] iteration 3133 : loss : 0.020116 cons_dist: 0.017084, loss_weight: 0.286505
[11:20:13.039] iteration 3134 : loss : 0.020794 cons_dist: 0.010674, loss_weight: 0.286505
[11:20:15.176] iteration 3135 : loss : 0.019468 cons_dist: 0.017010, loss_weight: 0.286505
[11:20:17.329] iteration 3136 : loss : 0.020740 cons_dist: 0.007957, loss_weight: 0.286505
[11:20:19.490] iteration 3137 : loss : 0.024089 cons_dist: 0.026454, loss_weight: 0.286505
[11:20:21.680] iteration 3138 : loss : 0.023318 cons_dist: 0.033815, loss_weight: 0.286505
[11:20:23.637] iteration 3139 : loss : 0.020346 cons_dist: 0.030158, loss_weight: 0.286505
[11:20:25.782] iteration 3140 : loss : 0.044747 cons_dist: 0.118292, loss_weight: 0.286505
[11:20:27.875] iteration 3141 : loss : 0.019701 cons_dist: 0.011333, loss_weight: 0.286505
[11:20:30.261] iteration 3142 : loss : 0.017886 cons_dist: 0.010251, loss_weight: 0.286505
[11:20:32.393] iteration 3143 : loss : 0.016644 cons_dist: 0.009793, loss_weight: 0.286505
[11:20:34.629] iteration 3144 : loss : 0.019963 cons_dist: 0.010370, loss_weight: 0.286505
[11:20:36.717] iteration 3145 : loss : 0.019056 cons_dist: 0.014106, loss_weight: 0.286505
[11:20:38.771] iteration 3146 : loss : 0.019980 cons_dist: 0.010263, loss_weight: 0.286505
[11:20:40.861] iteration 3147 : loss : 0.020388 cons_dist: 0.014457, loss_weight: 0.286505
[11:20:43.125] iteration 3148 : loss : 0.031239 cons_dist: 0.066189, loss_weight: 0.286505
[11:20:45.207] iteration 3149 : loss : 0.018253 cons_dist: 0.009758, loss_weight: 0.286505
[11:20:47.738] iteration 3150 : loss : 0.020632 cons_dist: 0.012724, loss_weight: 0.286505
[11:20:50.088] iteration 3151 : loss : 0.031666 cons_dist: 0.077002, loss_weight: 0.323640
[11:20:52.210] iteration 3152 : loss : 0.021025 cons_dist: 0.012586, loss_weight: 0.323640
[11:20:54.624] iteration 3153 : loss : 0.020430 cons_dist: 0.010051, loss_weight: 0.323640
[11:20:56.800] iteration 3154 : loss : 0.019000 cons_dist: 0.009959, loss_weight: 0.323640
[11:20:58.967] iteration 3155 : loss : 0.020791 cons_dist: 0.009814, loss_weight: 0.323640
[11:21:00.962] iteration 3156 : loss : 0.018316 cons_dist: 0.020932, loss_weight: 0.323640
[11:21:03.132] iteration 3157 : loss : 0.025886 cons_dist: 0.012333, loss_weight: 0.323640
[11:21:05.265] iteration 3158 : loss : 0.019123 cons_dist: 0.012058, loss_weight: 0.323640
[11:21:07.401] iteration 3159 : loss : 0.019034 cons_dist: 0.009734, loss_weight: 0.323640
[11:21:09.394] iteration 3160 : loss : 0.023238 cons_dist: 0.017976, loss_weight: 0.323640
[11:21:11.466] iteration 3161 : loss : 0.018536 cons_dist: 0.011092, loss_weight: 0.323640
[11:21:13.668] iteration 3162 : loss : 0.020354 cons_dist: 0.011687, loss_weight: 0.323640
[11:21:15.708] iteration 3163 : loss : 0.020008 cons_dist: 0.014031, loss_weight: 0.323640
[11:21:17.789] iteration 3164 : loss : 0.027588 cons_dist: 0.063443, loss_weight: 0.323640
[11:21:19.826] iteration 3165 : loss : 0.045204 cons_dist: 0.133568, loss_weight: 0.323640
[11:21:22.070] iteration 3166 : loss : 0.023282 cons_dist: 0.031216, loss_weight: 0.323640
[11:21:24.219] iteration 3167 : loss : 0.019980 cons_dist: 0.009338, loss_weight: 0.323640
[11:21:27.173] iteration 3168 : loss : 0.021751 cons_dist: 0.010461, loss_weight: 0.323640
[11:21:29.342] iteration 3169 : loss : 0.019398 cons_dist: 0.016290, loss_weight: 0.323640
[11:21:31.434] iteration 3170 : loss : 0.022608 cons_dist: 0.014145, loss_weight: 0.323640
[11:21:34.336] iteration 3171 : loss : 0.022353 cons_dist: 0.021634, loss_weight: 0.323640
[11:21:36.494] iteration 3172 : loss : 0.029600 cons_dist: 0.038869, loss_weight: 0.323640
[11:21:38.703] iteration 3173 : loss : 0.019161 cons_dist: 0.012024, loss_weight: 0.323640
[11:21:41.199] iteration 3174 : loss : 0.022266 cons_dist: 0.012499, loss_weight: 0.323640
[11:21:43.385] iteration 3175 : loss : 0.020414 cons_dist: 0.013482, loss_weight: 0.323640
[11:21:45.668] iteration 3176 : loss : 0.019265 cons_dist: 0.009590, loss_weight: 0.323640
[11:21:47.758] iteration 3177 : loss : 0.019573 cons_dist: 0.008147, loss_weight: 0.323640
[11:21:49.796] iteration 3178 : loss : 0.019417 cons_dist: 0.010225, loss_weight: 0.323640
[11:21:51.893] iteration 3179 : loss : 0.017806 cons_dist: 0.007083, loss_weight: 0.323640
[11:21:54.207] iteration 3180 : loss : 0.019859 cons_dist: 0.011658, loss_weight: 0.323640
[11:21:56.216] iteration 3181 : loss : 0.018075 cons_dist: 0.010962, loss_weight: 0.323640
[11:21:58.370] iteration 3182 : loss : 0.021545 cons_dist: 0.013017, loss_weight: 0.323640
[11:22:00.560] iteration 3183 : loss : 0.022698 cons_dist: 0.020575, loss_weight: 0.323640
[11:22:02.725] iteration 3184 : loss : 0.020206 cons_dist: 0.009467, loss_weight: 0.323640
[11:22:04.814] iteration 3185 : loss : 0.019431 cons_dist: 0.008724, loss_weight: 0.323640
[11:22:07.158] iteration 3186 : loss : 0.021551 cons_dist: 0.014229, loss_weight: 0.323640
[11:22:09.555] iteration 3187 : loss : 0.019241 cons_dist: 0.005388, loss_weight: 0.323640
[11:22:11.653] iteration 3188 : loss : 0.021123 cons_dist: 0.022098, loss_weight: 0.323640
[11:22:13.848] iteration 3189 : loss : 0.023428 cons_dist: 0.025593, loss_weight: 0.323640
[11:22:16.048] iteration 3190 : loss : 0.018371 cons_dist: 0.012788, loss_weight: 0.323640
[11:22:18.245] iteration 3191 : loss : 0.020099 cons_dist: 0.016028, loss_weight: 0.323640
[11:22:20.510] iteration 3192 : loss : 0.017127 cons_dist: 0.010179, loss_weight: 0.323640
[11:22:23.230] iteration 3193 : loss : 0.020236 cons_dist: 0.013348, loss_weight: 0.323640
[11:22:25.514] iteration 3194 : loss : 0.023843 cons_dist: 0.045715, loss_weight: 0.323640
[11:22:27.712] iteration 3195 : loss : 0.017396 cons_dist: 0.006291, loss_weight: 0.323640
[11:22:29.845] iteration 3196 : loss : 0.019186 cons_dist: 0.009559, loss_weight: 0.323640
[11:22:32.019] iteration 3197 : loss : 0.018654 cons_dist: 0.009848, loss_weight: 0.323640
[11:22:34.294] iteration 3198 : loss : 0.018917 cons_dist: 0.014765, loss_weight: 0.323640
[11:22:36.541] iteration 3199 : loss : 0.020300 cons_dist: 0.016791, loss_weight: 0.323640
[11:22:38.744] iteration 3200 : loss : 0.019664 cons_dist: 0.010611, loss_weight: 0.323640
[11:22:41.138] iteration 3201 : loss : 0.022136 cons_dist: 0.014006, loss_weight: 0.323640
[11:22:43.255] iteration 3202 : loss : 0.021630 cons_dist: 0.013230, loss_weight: 0.323640
[11:22:45.290] iteration 3203 : loss : 0.022473 cons_dist: 0.025209, loss_weight: 0.323640
[11:22:47.695] iteration 3204 : loss : 0.021544 cons_dist: 0.012179, loss_weight: 0.323640
[11:22:50.139] iteration 3205 : loss : 0.022841 cons_dist: 0.008853, loss_weight: 0.323640
[11:22:52.303] iteration 3206 : loss : 0.021070 cons_dist: 0.009972, loss_weight: 0.323640
[11:22:54.373] iteration 3207 : loss : 0.021984 cons_dist: 0.012289, loss_weight: 0.323640
[11:22:56.419] iteration 3208 : loss : 0.022972 cons_dist: 0.010627, loss_weight: 0.323640
[11:22:58.550] iteration 3209 : loss : 0.016468 cons_dist: 0.009893, loss_weight: 0.323640
[11:23:00.557] iteration 3210 : loss : 0.022818 cons_dist: 0.025724, loss_weight: 0.323640
[11:23:02.674] iteration 3211 : loss : 0.048689 cons_dist: 0.125864, loss_weight: 0.323640
[11:23:04.719] iteration 3212 : loss : 0.020228 cons_dist: 0.010948, loss_weight: 0.323640
[11:23:06.767] iteration 3213 : loss : 0.020762 cons_dist: 0.010307, loss_weight: 0.323640
[11:23:09.205] iteration 3214 : loss : 0.018028 cons_dist: 0.011097, loss_weight: 0.323640
[11:23:11.217] iteration 3215 : loss : 0.022144 cons_dist: 0.013846, loss_weight: 0.323640
[11:23:13.370] iteration 3216 : loss : 0.019651 cons_dist: 0.014899, loss_weight: 0.323640
[11:23:15.568] iteration 3217 : loss : 0.020739 cons_dist: 0.015704, loss_weight: 0.323640
[11:23:17.637] iteration 3218 : loss : 0.020789 cons_dist: 0.010772, loss_weight: 0.323640
[11:23:19.659] iteration 3219 : loss : 0.019815 cons_dist: 0.017927, loss_weight: 0.323640
[11:23:21.662] iteration 3220 : loss : 0.025232 cons_dist: 0.024183, loss_weight: 0.323640
[11:23:23.761] iteration 3221 : loss : 0.018955 cons_dist: 0.010803, loss_weight: 0.323640
[11:23:25.735] iteration 3222 : loss : 0.020830 cons_dist: 0.009358, loss_weight: 0.323640
[11:23:28.258] iteration 3223 : loss : 0.020711 cons_dist: 0.022306, loss_weight: 0.323640
[11:23:30.914] iteration 3224 : loss : 0.018606 cons_dist: 0.012510, loss_weight: 0.323640
[11:23:33.464] iteration 3225 : loss : 0.021363 cons_dist: 0.016688, loss_weight: 0.323640
[11:23:35.874] iteration 3226 : loss : 0.020173 cons_dist: 0.011311, loss_weight: 0.323640
[11:23:38.108] iteration 3227 : loss : 0.021794 cons_dist: 0.010649, loss_weight: 0.323640
[11:23:40.272] iteration 3228 : loss : 0.020125 cons_dist: 0.009832, loss_weight: 0.323640
[11:23:42.337] iteration 3229 : loss : 0.021498 cons_dist: 0.026750, loss_weight: 0.323640
[11:23:44.524] iteration 3230 : loss : 0.041412 cons_dist: 0.107652, loss_weight: 0.323640
[11:23:46.691] iteration 3231 : loss : 0.020871 cons_dist: 0.007676, loss_weight: 0.323640
[11:23:48.982] iteration 3232 : loss : 0.018933 cons_dist: 0.011989, loss_weight: 0.323640
[11:23:50.996] iteration 3233 : loss : 0.020524 cons_dist: 0.007908, loss_weight: 0.323640
[11:23:53.259] iteration 3234 : loss : 0.019665 cons_dist: 0.011672, loss_weight: 0.323640
[11:23:55.497] iteration 3235 : loss : 0.017869 cons_dist: 0.009883, loss_weight: 0.323640
[11:23:57.735] iteration 3236 : loss : 0.020256 cons_dist: 0.008709, loss_weight: 0.323640
[11:23:59.972] iteration 3237 : loss : 0.020605 cons_dist: 0.009373, loss_weight: 0.323640
[11:24:02.147] iteration 3238 : loss : 0.020120 cons_dist: 0.009149, loss_weight: 0.323640
[11:24:04.245] iteration 3239 : loss : 0.021887 cons_dist: 0.010229, loss_weight: 0.323640
[11:24:06.383] iteration 3240 : loss : 0.019488 cons_dist: 0.009837, loss_weight: 0.323640
[11:24:08.607] iteration 3241 : loss : 0.020089 cons_dist: 0.007763, loss_weight: 0.323640
[11:24:10.850] iteration 3242 : loss : 0.021507 cons_dist: 0.012001, loss_weight: 0.323640
[11:24:12.963] iteration 3243 : loss : 0.019608 cons_dist: 0.008638, loss_weight: 0.323640
[11:24:15.881] iteration 3244 : loss : 0.020310 cons_dist: 0.009498, loss_weight: 0.323640
[11:24:18.098] iteration 3245 : loss : 0.017704 cons_dist: 0.007944, loss_weight: 0.323640
[11:24:20.169] iteration 3246 : loss : 0.019765 cons_dist: 0.014134, loss_weight: 0.323640
[11:24:22.299] iteration 3247 : loss : 0.019030 cons_dist: 0.010958, loss_weight: 0.323640
[11:24:24.667] iteration 3248 : loss : 0.019714 cons_dist: 0.013802, loss_weight: 0.323640
[11:24:26.736] iteration 3249 : loss : 0.018592 cons_dist: 0.014061, loss_weight: 0.323640
[11:24:28.784] iteration 3250 : loss : 0.018784 cons_dist: 0.009216, loss_weight: 0.323640
[11:24:31.140] iteration 3251 : loss : 0.019338 cons_dist: 0.019907, loss_weight: 0.323640
[11:24:33.483] iteration 3252 : loss : 0.019167 cons_dist: 0.012425, loss_weight: 0.323640
[11:24:35.638] iteration 3253 : loss : 0.020891 cons_dist: 0.010153, loss_weight: 0.323640
[11:24:37.717] iteration 3254 : loss : 0.019484 cons_dist: 0.009930, loss_weight: 0.323640
[11:24:39.851] iteration 3255 : loss : 0.023646 cons_dist: 0.021080, loss_weight: 0.323640
[11:24:42.421] iteration 3256 : loss : 0.027289 cons_dist: 0.015548, loss_weight: 0.323640
[11:24:44.788] iteration 3257 : loss : 0.020548 cons_dist: 0.017681, loss_weight: 0.323640
[11:24:46.920] iteration 3258 : loss : 0.024046 cons_dist: 0.012616, loss_weight: 0.323640
[11:24:49.042] iteration 3259 : loss : 0.018762 cons_dist: 0.009366, loss_weight: 0.323640
[11:24:51.135] iteration 3260 : loss : 0.023366 cons_dist: 0.041623, loss_weight: 0.323640
[11:24:53.219] iteration 3261 : loss : 0.020377 cons_dist: 0.023136, loss_weight: 0.323640
[11:24:55.214] iteration 3262 : loss : 0.017119 cons_dist: 0.010261, loss_weight: 0.323640
[11:24:57.394] iteration 3263 : loss : 0.020079 cons_dist: 0.015558, loss_weight: 0.323640
[11:24:59.612] iteration 3264 : loss : 0.020781 cons_dist: 0.011790, loss_weight: 0.323640
[11:25:01.637] iteration 3265 : loss : 0.019500 cons_dist: 0.009049, loss_weight: 0.323640
[11:25:03.724] iteration 3266 : loss : 0.019057 cons_dist: 0.008698, loss_weight: 0.323640
[11:25:06.001] iteration 3267 : loss : 0.019304 cons_dist: 0.010428, loss_weight: 0.323640
[11:25:08.163] iteration 3268 : loss : 0.019560 cons_dist: 0.008601, loss_weight: 0.323640
[11:25:10.223] iteration 3269 : loss : 0.020358 cons_dist: 0.009519, loss_weight: 0.323640
[11:25:12.300] iteration 3270 : loss : 0.027103 cons_dist: 0.020636, loss_weight: 0.323640
[11:25:14.445] iteration 3271 : loss : 0.028028 cons_dist: 0.032111, loss_weight: 0.323640
[11:25:16.772] iteration 3272 : loss : 0.022098 cons_dist: 0.012199, loss_weight: 0.323640
[11:25:18.960] iteration 3273 : loss : 0.024815 cons_dist: 0.009622, loss_weight: 0.323640
[11:25:21.103] iteration 3274 : loss : 0.022763 cons_dist: 0.011583, loss_weight: 0.323640
[11:25:23.362] iteration 3275 : loss : 0.021736 cons_dist: 0.014979, loss_weight: 0.323640
[11:25:25.545] iteration 3276 : loss : 0.019177 cons_dist: 0.008663, loss_weight: 0.323640
[11:25:27.741] iteration 3277 : loss : 0.017915 cons_dist: 0.010026, loss_weight: 0.323640
[11:25:29.895] iteration 3278 : loss : 0.021290 cons_dist: 0.016054, loss_weight: 0.323640
[11:25:31.945] iteration 3279 : loss : 0.021290 cons_dist: 0.014510, loss_weight: 0.323640
[11:25:34.079] iteration 3280 : loss : 0.018165 cons_dist: 0.009356, loss_weight: 0.323640
[11:25:36.218] iteration 3281 : loss : 0.019846 cons_dist: 0.012359, loss_weight: 0.323640
[11:25:39.624] iteration 3282 : loss : 0.020171 cons_dist: 0.007844, loss_weight: 0.323640
[11:25:41.755] iteration 3283 : loss : 0.018939 cons_dist: 0.016959, loss_weight: 0.323640
[11:25:44.269] iteration 3284 : loss : 0.022580 cons_dist: 0.029007, loss_weight: 0.323640
[11:25:46.317] iteration 3285 : loss : 0.018220 cons_dist: 0.008626, loss_weight: 0.323640
[11:25:48.326] iteration 3286 : loss : 0.020180 cons_dist: 0.014331, loss_weight: 0.323640
[11:25:50.482] iteration 3287 : loss : 0.021106 cons_dist: 0.019385, loss_weight: 0.323640
[11:25:52.640] iteration 3288 : loss : 0.020834 cons_dist: 0.007093, loss_weight: 0.323640
[11:25:54.723] iteration 3289 : loss : 0.017229 cons_dist: 0.009163, loss_weight: 0.323640
[11:25:56.899] iteration 3290 : loss : 0.052461 cons_dist: 0.156074, loss_weight: 0.323640
[11:25:58.998] iteration 3291 : loss : 0.022267 cons_dist: 0.021207, loss_weight: 0.323640
[11:26:01.053] iteration 3292 : loss : 0.021178 cons_dist: 0.008601, loss_weight: 0.323640
[11:26:03.149] iteration 3293 : loss : 0.019741 cons_dist: 0.012859, loss_weight: 0.323640
[11:26:05.232] iteration 3294 : loss : 0.021054 cons_dist: 0.009187, loss_weight: 0.323640
[11:26:07.359] iteration 3295 : loss : 0.018119 cons_dist: 0.008840, loss_weight: 0.323640
[11:26:09.459] iteration 3296 : loss : 0.019373 cons_dist: 0.007076, loss_weight: 0.323640
[11:26:11.587] iteration 3297 : loss : 0.018590 cons_dist: 0.007287, loss_weight: 0.323640
[11:26:13.770] iteration 3298 : loss : 0.019227 cons_dist: 0.007450, loss_weight: 0.323640
[11:26:15.967] iteration 3299 : loss : 0.018231 cons_dist: 0.011256, loss_weight: 0.323640
[11:26:18.109] iteration 3300 : loss : 0.020893 cons_dist: 0.024609, loss_weight: 0.323640
[11:26:20.283] iteration 3301 : loss : 0.018755 cons_dist: 0.008345, loss_weight: 0.363310
[11:26:22.676] iteration 3302 : loss : 0.018272 cons_dist: 0.009692, loss_weight: 0.363310
[11:26:24.896] iteration 3303 : loss : 0.063058 cons_dist: 0.234970, loss_weight: 0.363310
[11:26:26.937] iteration 3304 : loss : 0.018851 cons_dist: 0.009097, loss_weight: 0.363310
[11:26:28.978] iteration 3305 : loss : 0.019653 cons_dist: 0.009207, loss_weight: 0.363310
[11:26:31.059] iteration 3306 : loss : 0.021446 cons_dist: 0.010759, loss_weight: 0.363310
[11:26:33.265] iteration 3307 : loss : 0.022423 cons_dist: 0.008744, loss_weight: 0.363310
[11:26:35.356] iteration 3308 : loss : 0.017455 cons_dist: 0.007526, loss_weight: 0.363310
[11:26:37.383] iteration 3309 : loss : 0.019281 cons_dist: 0.009936, loss_weight: 0.363310
[11:26:39.444] iteration 3310 : loss : 0.022673 cons_dist: 0.016323, loss_weight: 0.363310
[11:26:41.570] iteration 3311 : loss : 0.021780 cons_dist: 0.010880, loss_weight: 0.363310
[11:26:43.676] iteration 3312 : loss : 0.018316 cons_dist: 0.017227, loss_weight: 0.363310
[11:26:45.788] iteration 3313 : loss : 0.024827 cons_dist: 0.013172, loss_weight: 0.363310
[11:26:47.981] iteration 3314 : loss : 0.018440 cons_dist: 0.013175, loss_weight: 0.363310
[11:26:50.069] iteration 3315 : loss : 0.020561 cons_dist: 0.012841, loss_weight: 0.363310
[11:26:52.148] iteration 3316 : loss : 0.018092 cons_dist: 0.008223, loss_weight: 0.363310
[11:26:54.364] iteration 3317 : loss : 0.026873 cons_dist: 0.057311, loss_weight: 0.363310
[11:26:56.322] iteration 3318 : loss : 0.023786 cons_dist: 0.026201, loss_weight: 0.363310
[11:26:58.576] iteration 3319 : loss : 0.019649 cons_dist: 0.012160, loss_weight: 0.363310
