[12:40:46.982] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=1, width=8, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=0.001, consistency_rampup=40.0, labels=2)
[12:40:49.428] 2 itertations per epoch
[12:40:53.374] iteration 1 : loss : 0.873231 cons_dist: 0.076990, loss_weight: 0.000007
[14:18:49.003] iteration 3133 : loss : 0.058912 cons_dist: 0.054831, loss_weight: 0.000287
[14:18:50.244] iteration 3134 : loss : 0.024118 cons_dist: 0.005383, loss_weight: 0.000287
[14:18:52.901] iteration 3135 : loss : 0.037469 cons_dist: 0.040742, loss_weight: 0.000287
[14:18:54.136] iteration 3136 : loss : 0.028765 cons_dist: 0.162553, loss_weight: 0.000287
[14:18:56.936] iteration 3137 : loss : 0.023934 cons_dist: 0.043726, loss_weight: 0.000287
[14:18:58.161] iteration 3138 : loss : 0.036234 cons_dist: 0.016656, loss_weight: 0.000287
[14:19:01.002] iteration 3139 : loss : 0.064714 cons_dist: 0.012631, loss_weight: 0.000287
[14:19:02.225] iteration 3140 : loss : 0.022965 cons_dist: 0.034147, loss_weight: 0.000287
[14:19:04.985] iteration 3141 : loss : 0.034448 cons_dist: 0.014789, loss_weight: 0.000287
[14:19:06.235] iteration 3142 : loss : 0.085463 cons_dist: 0.006153, loss_weight: 0.000287
[14:19:09.038] iteration 3143 : loss : 0.021733 cons_dist: 0.031396, loss_weight: 0.000287
[14:19:10.278] iteration 3144 : loss : 0.042423 cons_dist: 0.022831, loss_weight: 0.000287
[14:19:12.568] iteration 3145 : loss : 0.025092 cons_dist: 0.006117, loss_weight: 0.000287
[14:19:13.800] iteration 3146 : loss : 0.047834 cons_dist: 0.034584, loss_weight: 0.000287
[14:19:15.926] iteration 3147 : loss : 0.047932 cons_dist: 0.005694, loss_weight: 0.000287
[14:19:17.149] iteration 3148 : loss : 0.019700 cons_dist: 0.041465, loss_weight: 0.000287
[14:19:19.700] iteration 3149 : loss : 0.085679 cons_dist: 0.045379, loss_weight: 0.000287
[14:19:20.924] iteration 3150 : loss : 0.040460 cons_dist: 0.026001, loss_weight: 0.000287
[14:19:24.017] iteration 3151 : loss : 0.022934 cons_dist: 0.028205, loss_weight: 0.000324
[14:19:25.241] iteration 3152 : loss : 0.022782 cons_dist: 0.015283, loss_weight: 0.000324
[14:19:27.786] iteration 3153 : loss : 0.021528 cons_dist: 0.012951, loss_weight: 0.000324
[14:19:29.022] iteration 3154 : loss : 0.040593 cons_dist: 0.026390, loss_weight: 0.000324
[14:19:31.409] iteration 3155 : loss : 0.022149 cons_dist: 0.042149, loss_weight: 0.000324
[14:19:32.640] iteration 3156 : loss : 0.028924 cons_dist: 0.158882, loss_weight: 0.000324
[14:19:34.966] iteration 3157 : loss : 0.024934 cons_dist: 0.009316, loss_weight: 0.000324
[14:19:36.191] iteration 3158 : loss : 0.024767 cons_dist: 0.017890, loss_weight: 0.000324
[14:19:39.089] iteration 3159 : loss : 0.068427 cons_dist: 0.015121, loss_weight: 0.000324
[14:19:40.311] iteration 3160 : loss : 0.050811 cons_dist: 0.030225, loss_weight: 0.000324
[14:19:43.260] iteration 3161 : loss : 0.020962 cons_dist: 0.038468, loss_weight: 0.000324
[14:19:44.483] iteration 3162 : loss : 0.033108 cons_dist: 0.020293, loss_weight: 0.000324
[14:19:47.220] iteration 3163 : loss : 0.028451 cons_dist: 0.021563, loss_weight: 0.000324
[14:19:48.472] iteration 3164 : loss : 0.063983 cons_dist: 0.018921, loss_weight: 0.000324
[14:19:51.144] iteration 3165 : loss : 0.021567 cons_dist: 0.027504, loss_weight: 0.000324
[14:19:52.366] iteration 3166 : loss : 0.061594 cons_dist: 0.024610, loss_weight: 0.000324
[14:19:54.800] iteration 3167 : loss : 0.033419 cons_dist: 0.011115, loss_weight: 0.000324
[14:19:56.037] iteration 3168 : loss : 0.020736 cons_dist: 0.011980, loss_weight: 0.000324
[14:19:58.458] iteration 3169 : loss : 0.021385 cons_dist: 0.016046, loss_weight: 0.000324
[14:19:59.701] iteration 3170 : loss : 0.036181 cons_dist: 0.007155, loss_weight: 0.000324
[14:20:02.398] iteration 3171 : loss : 0.024152 cons_dist: 0.017785, loss_weight: 0.000324
[14:20:03.632] iteration 3172 : loss : 0.087014 cons_dist: 0.007538, loss_weight: 0.000324
[14:20:06.724] iteration 3173 : loss : 1.050224 cons_dist: 0.196050, loss_weight: 0.000324
[14:20:07.954] iteration 3174 : loss : 0.042778 cons_dist: 0.005083, loss_weight: 0.000324
[14:20:10.340] iteration 3175 : loss : 0.021748 cons_dist: 0.058455, loss_weight: 0.000324
[14:20:11.604] iteration 3176 : loss : 0.096220 cons_dist: 0.007190, loss_weight: 0.000324
[14:20:14.007] iteration 3177 : loss : 0.047489 cons_dist: 0.039895, loss_weight: 0.000324
[14:20:15.251] iteration 3178 : loss : 0.026296 cons_dist: 0.011310, loss_weight: 0.000324
[14:20:17.825] iteration 3179 : loss : 0.047495 cons_dist: 0.030412, loss_weight: 0.000324
[14:20:19.048] iteration 3180 : loss : 0.065321 cons_dist: 0.012700, loss_weight: 0.000324
[14:20:21.429] iteration 3181 : loss : 0.023971 cons_dist: 0.005652, loss_weight: 0.000324
[14:20:22.672] iteration 3182 : loss : 0.023741 cons_dist: 0.036801, loss_weight: 0.000324
[14:20:24.941] iteration 3183 : loss : 0.019825 cons_dist: 0.021273, loss_weight: 0.000324
[14:20:26.176] iteration 3184 : loss : 0.033294 cons_dist: 0.015570, loss_weight: 0.000324
[14:20:28.942] iteration 3185 : loss : 0.031098 cons_dist: 0.020462, loss_weight: 0.000324
[14:20:30.182] iteration 3186 : loss : 0.025287 cons_dist: 0.202208, loss_weight: 0.000324
[14:20:32.641] iteration 3187 : loss : 0.064894 cons_dist: 0.204575, loss_weight: 0.000324
[14:20:33.867] iteration 3188 : loss : 0.021406 cons_dist: 0.011944, loss_weight: 0.000324
[14:20:36.986] iteration 3189 : loss : 0.018210 cons_dist: 0.028075, loss_weight: 0.000324
[14:20:38.207] iteration 3190 : loss : 0.033988 cons_dist: 0.009757, loss_weight: 0.000324
[14:20:40.788] iteration 3191 : loss : 0.035130 cons_dist: 0.008553, loss_weight: 0.000324
[14:20:42.017] iteration 3192 : loss : 0.018321 cons_dist: 0.038369, loss_weight: 0.000324
[14:20:44.274] iteration 3193 : loss : 0.055039 cons_dist: 0.027262, loss_weight: 0.000324
[14:20:45.499] iteration 3194 : loss : 0.036332 cons_dist: 0.012294, loss_weight: 0.000324
[14:20:48.046] iteration 3195 : loss : 0.044177 cons_dist: 0.133406, loss_weight: 0.000324
[14:20:49.325] iteration 3196 : loss : 0.034311 cons_dist: 0.031729, loss_weight: 0.000324
[14:20:51.521] iteration 3197 : loss : 0.045964 cons_dist: 0.014472, loss_weight: 0.000324
[14:20:52.746] iteration 3198 : loss : 0.037678 cons_dist: 0.012869, loss_weight: 0.000324
[14:20:54.864] iteration 3199 : loss : 0.020871 cons_dist: 0.015408, loss_weight: 0.000324
[14:20:56.090] iteration 3200 : loss : 0.029683 cons_dist: 0.009613, loss_weight: 0.000324
[14:20:58.913] iteration 3201 : loss : 0.069797 cons_dist: 0.010593, loss_weight: 0.000324
[14:21:00.140] iteration 3202 : loss : 0.021963 cons_dist: 0.066140, loss_weight: 0.000324
[14:21:02.729] iteration 3203 : loss : 0.031552 cons_dist: 0.013139, loss_weight: 0.000324
[14:21:04.008] iteration 3204 : loss : 0.021504 cons_dist: 0.037494, loss_weight: 0.000324
[14:21:06.684] iteration 3205 : loss : 0.066960 cons_dist: 0.009300, loss_weight: 0.000324
[14:21:07.926] iteration 3206 : loss : 0.017914 cons_dist: 0.027213, loss_weight: 0.000324
[14:21:10.339] iteration 3207 : loss : 0.032064 cons_dist: 0.009200, loss_weight: 0.000324
[14:21:11.562] iteration 3208 : loss : 0.029829 cons_dist: 0.144034, loss_weight: 0.000324
[14:21:14.002] iteration 3209 : loss : 0.028149 cons_dist: 0.011021, loss_weight: 0.000324
[14:21:15.228] iteration 3210 : loss : 0.021619 cons_dist: 0.035047, loss_weight: 0.000324
[14:21:17.484] iteration 3211 : loss : 1.023330 cons_dist: 0.034092, loss_weight: 0.000324
[14:21:18.744] iteration 3212 : loss : 0.031774 cons_dist: 0.018817, loss_weight: 0.000324
[14:21:21.390] iteration 3213 : loss : 0.039762 cons_dist: 0.018496, loss_weight: 0.000324
[14:21:22.645] iteration 3214 : loss : 0.058174 cons_dist: 0.043330, loss_weight: 0.000324
[14:21:26.145] iteration 3215 : loss : 0.024057 cons_dist: 0.012370, loss_weight: 0.000324
[14:21:27.369] iteration 3216 : loss : 0.032047 cons_dist: 0.006217, loss_weight: 0.000324
[14:21:29.962] iteration 3217 : loss : 0.018642 cons_dist: 0.043839, loss_weight: 0.000324
[14:21:31.184] iteration 3218 : loss : 0.071239 cons_dist: 0.017082, loss_weight: 0.000324
[14:21:33.379] iteration 3219 : loss : 0.025573 cons_dist: 0.013362, loss_weight: 0.000324
[14:21:34.629] iteration 3220 : loss : 0.048804 cons_dist: 0.009181, loss_weight: 0.000324
[14:21:37.659] iteration 3221 : loss : 0.041035 cons_dist: 0.025162, loss_weight: 0.000324
[14:21:38.885] iteration 3222 : loss : 0.019839 cons_dist: 0.021823, loss_weight: 0.000324
[14:21:41.309] iteration 3223 : loss : 0.071674 cons_dist: 0.008516, loss_weight: 0.000324
[14:21:42.559] iteration 3224 : loss : 0.043071 cons_dist: 0.018172, loss_weight: 0.000324
[14:21:44.893] iteration 3225 : loss : 0.026702 cons_dist: 0.017538, loss_weight: 0.000324
[14:21:46.131] iteration 3226 : loss : 0.072353 cons_dist: 0.007273, loss_weight: 0.000324
[14:21:48.799] iteration 3227 : loss : 0.024684 cons_dist: 0.029543, loss_weight: 0.000324
[14:21:50.030] iteration 3228 : loss : 0.042445 cons_dist: 0.011220, loss_weight: 0.000324
[14:21:52.403] iteration 3229 : loss : 0.027932 cons_dist: 0.023542, loss_weight: 0.000324
[14:21:53.627] iteration 3230 : loss : 0.026167 cons_dist: 0.010725, loss_weight: 0.000324
[14:21:56.334] iteration 3231 : loss : 0.037176 cons_dist: 0.014023, loss_weight: 0.000324
[14:21:57.570] iteration 3232 : loss : 0.077797 cons_dist: 0.026474, loss_weight: 0.000324
[14:22:00.334] iteration 3233 : loss : 0.023363 cons_dist: 0.015047, loss_weight: 0.000324
[14:22:01.563] iteration 3234 : loss : 0.033320 cons_dist: 0.016944, loss_weight: 0.000324
[14:22:04.550] iteration 3235 : loss : 0.032938 cons_dist: 0.008477, loss_weight: 0.000324
[14:22:05.782] iteration 3236 : loss : 0.020249 cons_dist: 0.019475, loss_weight: 0.000324
[14:22:08.298] iteration 3237 : loss : 0.019385 cons_dist: 0.021629, loss_weight: 0.000324
[14:22:09.522] iteration 3238 : loss : 0.027008 cons_dist: 0.021511, loss_weight: 0.000324
[14:22:12.428] iteration 3239 : loss : 0.021095 cons_dist: 0.014227, loss_weight: 0.000324
[14:22:13.663] iteration 3240 : loss : 0.068124 cons_dist: 0.012687, loss_weight: 0.000324
[14:22:16.333] iteration 3241 : loss : 0.030446 cons_dist: 0.022865, loss_weight: 0.000324
[14:22:17.569] iteration 3242 : loss : 0.018858 cons_dist: 0.029874, loss_weight: 0.000324
[14:22:20.088] iteration 3243 : loss : 0.016676 cons_dist: 0.038254, loss_weight: 0.000324
[14:22:21.323] iteration 3244 : loss : 0.040403 cons_dist: 0.035310, loss_weight: 0.000324
[14:22:24.248] iteration 3245 : loss : 0.019525 cons_dist: 0.013923, loss_weight: 0.000324
[14:22:25.473] iteration 3246 : loss : 0.037098 cons_dist: 0.179766, loss_weight: 0.000324
[14:22:27.682] iteration 3247 : loss : 0.055267 cons_dist: 0.016062, loss_weight: 0.000324
[14:22:28.930] iteration 3248 : loss : 0.021794 cons_dist: 0.043062, loss_weight: 0.000324
[14:22:31.613] iteration 3249 : loss : 0.038750 cons_dist: 0.010357, loss_weight: 0.000324
[14:22:32.859] iteration 3250 : loss : 0.022135 cons_dist: 0.035755, loss_weight: 0.000324
[14:22:35.122] iteration 3251 : loss : 0.022311 cons_dist: 0.014430, loss_weight: 0.000324
[14:22:36.355] iteration 3252 : loss : 0.049318 cons_dist: 0.028010, loss_weight: 0.000324
[14:22:38.894] iteration 3253 : loss : 0.026602 cons_dist: 0.018691, loss_weight: 0.000324
[14:22:40.119] iteration 3254 : loss : 0.023998 cons_dist: 0.035459, loss_weight: 0.000324
[14:22:42.430] iteration 3255 : loss : 0.068465 cons_dist: 0.021796, loss_weight: 0.000324
[14:22:43.663] iteration 3256 : loss : 0.996648 cons_dist: 0.027781, loss_weight: 0.000324
[14:22:46.340] iteration 3257 : loss : 0.029767 cons_dist: 0.011702, loss_weight: 0.000324
[14:22:47.576] iteration 3258 : loss : 0.021825 cons_dist: 0.196065, loss_weight: 0.000324
[14:22:50.266] iteration 3259 : loss : 0.068963 cons_dist: 0.015935, loss_weight: 0.000324
[14:22:51.508] iteration 3260 : loss : 0.043171 cons_dist: 0.046657, loss_weight: 0.000324
[14:22:54.035] iteration 3261 : loss : 0.022904 cons_dist: 0.021145, loss_weight: 0.000324
[14:22:55.259] iteration 3262 : loss : 0.033472 cons_dist: 0.011717, loss_weight: 0.000324
[14:22:58.064] iteration 3263 : loss : 0.019272 cons_dist: 0.008469, loss_weight: 0.000324
[14:22:59.289] iteration 3264 : loss : 0.054729 cons_dist: 0.002715, loss_weight: 0.000324
[14:23:02.029] iteration 3265 : loss : 0.050111 cons_dist: 0.016298, loss_weight: 0.000324
[14:23:03.273] iteration 3266 : loss : 0.018804 cons_dist: 0.053742, loss_weight: 0.000324
[14:23:05.502] iteration 3267 : loss : 0.020158 cons_dist: 0.034566, loss_weight: 0.000324
[14:23:06.745] iteration 3268 : loss : 0.029345 cons_dist: 0.011812, loss_weight: 0.000324
[14:23:09.188] iteration 3269 : loss : 0.045274 cons_dist: 0.022231, loss_weight: 0.000324
[14:23:10.426] iteration 3270 : loss : 0.027499 cons_dist: 0.014548, loss_weight: 0.000324
[14:23:12.998] iteration 3271 : loss : 0.061351 cons_dist: 0.010722, loss_weight: 0.000324
[14:23:14.224] iteration 3272 : loss : 0.020840 cons_dist: 0.026848, loss_weight: 0.000324
[14:23:16.765] iteration 3273 : loss : 0.027242 cons_dist: 0.013107, loss_weight: 0.000324
[14:23:17.991] iteration 3274 : loss : 0.055624 cons_dist: 0.187011, loss_weight: 0.000324
[14:23:20.121] iteration 3275 : loss : 0.098452 cons_dist: 0.014084, loss_weight: 0.000324
[14:23:21.349] iteration 3276 : loss : 0.047305 cons_dist: 0.028750, loss_weight: 0.000324
[14:23:23.379] iteration 3277 : loss : 0.019722 cons_dist: 0.018373, loss_weight: 0.000324
[14:23:24.690] iteration 3278 : loss : 0.045772 cons_dist: 0.015402, loss_weight: 0.000324
[14:23:26.715] iteration 3279 : loss : 0.020626 cons_dist: 0.007557, loss_weight: 0.000324
[14:23:27.976] iteration 3280 : loss : 0.026396 cons_dist: 0.018191, loss_weight: 0.000324
[14:23:30.950] iteration 3281 : loss : 0.058730 cons_dist: 0.012692, loss_weight: 0.000324
[14:23:32.172] iteration 3282 : loss : 0.047254 cons_dist: 0.043449, loss_weight: 0.000324
[14:23:34.869] iteration 3283 : loss : 0.100714 cons_dist: 0.003185, loss_weight: 0.000324
[14:23:36.090] iteration 3284 : loss : 0.022198 cons_dist: 0.026570, loss_weight: 0.000324
[14:23:38.301] iteration 3285 : loss : 0.025432 cons_dist: 0.023831, loss_weight: 0.000324
[14:23:39.529] iteration 3286 : loss : 0.058815 cons_dist: 0.013021, loss_weight: 0.000324
[14:23:42.242] iteration 3287 : loss : 0.049048 cons_dist: 0.009290, loss_weight: 0.000324
[14:23:43.476] iteration 3288 : loss : 0.023163 cons_dist: 0.061780, loss_weight: 0.000324
[14:23:46.017] iteration 3289 : loss : 0.031494 cons_dist: 0.010736, loss_weight: 0.000324
[14:23:47.251] iteration 3290 : loss : 0.018960 cons_dist: 0.033588, loss_weight: 0.000324
[14:23:49.608] iteration 3291 : loss : 0.051710 cons_dist: 0.028430, loss_weight: 0.000324
[14:23:50.838] iteration 3292 : loss : 0.036936 cons_dist: 0.009959, loss_weight: 0.000324
[14:23:53.160] iteration 3293 : loss : 0.024712 cons_dist: 0.019442, loss_weight: 0.000324
[14:23:54.407] iteration 3294 : loss : 0.056573 cons_dist: 0.013520, loss_weight: 0.000324
[14:23:56.942] iteration 3295 : loss : 0.030833 cons_dist: 0.005520, loss_weight: 0.000324
[14:23:58.178] iteration 3296 : loss : 0.021847 cons_dist: 0.021337, loss_weight: 0.000324
[14:24:01.060] iteration 3297 : loss : 0.019234 cons_dist: 0.031332, loss_weight: 0.000324
[14:24:02.290] iteration 3298 : loss : 0.058623 cons_dist: 0.022747, loss_weight: 0.000324
[14:24:05.101] iteration 3299 : loss : 0.025001 cons_dist: 0.017963, loss_weight: 0.000324
[14:24:06.332] iteration 3300 : loss : 0.025920 cons_dist: 0.014445, loss_weight: 0.000324
[14:24:09.041] iteration 3301 : loss : 1.036199 cons_dist: 0.007589, loss_weight: 0.000363
[14:24:10.267] iteration 3302 : loss : 0.023251 cons_dist: 0.014189, loss_weight: 0.000363
[14:24:12.523] iteration 3303 : loss : 0.019165 cons_dist: 0.044990, loss_weight: 0.000363
[14:24:13.747] iteration 3304 : loss : 0.023669 cons_dist: 0.007091, loss_weight: 0.000363
[14:24:16.372] iteration 3305 : loss : 0.023896 cons_dist: 0.015703, loss_weight: 0.000363
[14:24:17.598] iteration 3306 : loss : 0.891230 cons_dist: 0.009554, loss_weight: 0.000363
[14:24:20.394] iteration 3307 : loss : 0.075899 cons_dist: 0.026706, loss_weight: 0.000363
[14:24:21.640] iteration 3308 : loss : 0.050284 cons_dist: 0.009759, loss_weight: 0.000363
[14:24:23.790] iteration 3309 : loss : 0.027785 cons_dist: 0.043288, loss_weight: 0.000363
[14:24:25.118] iteration 3310 : loss : 0.060557 cons_dist: 0.005157, loss_weight: 0.000363
[14:24:28.145] iteration 3311 : loss : 0.101078 cons_dist: 0.023485, loss_weight: 0.000363
[14:24:29.385] iteration 3312 : loss : 0.029507 cons_dist: 0.031611, loss_weight: 0.000363
[14:24:31.701] iteration 3313 : loss : 0.024779 cons_dist: 0.031584, loss_weight: 0.000363
[14:24:32.939] iteration 3314 : loss : 0.058487 cons_dist: 0.006286, loss_weight: 0.000363
[14:24:35.082] iteration 3315 : loss : 0.025863 cons_dist: 0.011174, loss_weight: 0.000363
[14:24:36.309] iteration 3316 : loss : 0.019205 cons_dist: 0.029023, loss_weight: 0.000363
[14:24:38.846] iteration 3317 : loss : 0.035989 cons_dist: 0.011042, loss_weight: 0.000363
[14:24:40.076] iteration 3318 : loss : 0.019399 cons_dist: 0.021721, loss_weight: 0.000363
[14:24:42.448] iteration 3319 : loss : 0.022556 cons_dist: 0.034252, loss_weight: 0.000363
[14:24:43.689] iteration 3320 : loss : 0.035252 cons_dist: 0.008041, loss_weight: 0.000363
[14:24:47.035] iteration 3321 : loss : 0.018233 cons_dist: 0.194825, loss_weight: 0.000363
[14:24:48.257] iteration 3322 : loss : 0.024916 cons_dist: 0.011359, loss_weight: 0.000363
[14:24:50.567] iteration 3323 : loss : 0.028153 cons_dist: 0.184137, loss_weight: 0.000363
[14:24:51.790] iteration 3324 : loss : 0.023116 cons_dist: 0.012095, loss_weight: 0.000363
[14:24:54.253] iteration 3325 : loss : 0.051789 cons_dist: 0.023112, loss_weight: 0.000363
[14:24:55.480] iteration 3326 : loss : 0.021054 cons_dist: 0.016943, loss_weight: 0.000363
[14:24:57.438] iteration 3327 : loss : 1.016415 cons_dist: 0.028297, loss_weight: 0.000363
[14:24:58.664] iteration 3328 : loss : 0.056291 cons_dist: 0.017672, loss_weight: 0.000363
[14:25:01.969] iteration 3329 : loss : 0.057096 cons_dist: 0.023868, loss_weight: 0.000363
[14:25:03.194] iteration 3330 : loss : 0.022348 cons_dist: 0.005797, loss_weight: 0.000363
[14:25:06.056] iteration 3331 : loss : 0.042673 cons_dist: 0.168827, loss_weight: 0.000363
[14:25:07.280] iteration 3332 : loss : 0.023052 cons_dist: 0.018913, loss_weight: 0.000363
[14:25:09.612] iteration 3333 : loss : 0.035495 cons_dist: 0.006608, loss_weight: 0.000363
[14:25:10.837] iteration 3334 : loss : 0.024003 cons_dist: 0.039820, loss_weight: 0.000363
[14:25:13.125] iteration 3335 : loss : 0.073663 cons_dist: 0.175931, loss_weight: 0.000363
[14:25:14.366] iteration 3336 : loss : 0.056471 cons_dist: 0.012100, loss_weight: 0.000363
[14:25:16.915] iteration 3337 : loss : 0.029428 cons_dist: 0.167671, loss_weight: 0.000363
[14:25:18.178] iteration 3338 : loss : 0.027322 cons_dist: 0.009798, loss_weight: 0.000363
[14:25:20.765] iteration 3339 : loss : 0.024135 cons_dist: 0.185924, loss_weight: 0.000363
[14:25:21.988] iteration 3340 : loss : 0.037397 cons_dist: 0.113594, loss_weight: 0.000363
[14:25:24.153] iteration 3341 : loss : 0.035682 cons_dist: 0.007406, loss_weight: 0.000363
[14:25:25.378] iteration 3342 : loss : 0.019577 cons_dist: 0.025307, loss_weight: 0.000363
[14:25:27.682] iteration 3343 : loss : 0.025897 cons_dist: 0.032386, loss_weight: 0.000363
[14:25:28.919] iteration 3344 : loss : 0.034331 cons_dist: 0.013465, loss_weight: 0.000363
[14:25:31.679] iteration 3345 : loss : 0.032696 cons_dist: 0.010484, loss_weight: 0.000363
[14:25:32.905] iteration 3346 : loss : 0.046744 cons_dist: 0.151656, loss_weight: 0.000363
[14:25:35.085] iteration 3347 : loss : 0.021645 cons_dist: 0.031680, loss_weight: 0.000363
[14:25:36.308] iteration 3348 : loss : 0.031376 cons_dist: 0.007211, loss_weight: 0.000363
[14:25:38.422] iteration 3349 : loss : 0.064741 cons_dist: 0.010826, loss_weight: 0.000363
[14:25:39.667] iteration 3350 : loss : 0.024859 cons_dist: 0.014154, loss_weight: 0.000363
[14:25:42.538] iteration 3351 : loss : 0.024363 cons_dist: 0.147111, loss_weight: 0.000363
[14:25:43.764] iteration 3352 : loss : 0.023173 cons_dist: 0.023483, loss_weight: 0.000363
