[12:43:36.441] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='Mismatch_unlabel', max_iterations=6000, batch_size=4, width=8, labeled_bs=1, base_lr=0.01, deterministic=1, seed=1337, gpu='0', consistency_type='mse', consistency=0.1, consistency_rampup=40.0, labels=2, threshold=0.0)
[12:44:26.132] 2 itertations per epoch
[12:44:37.073] iteration 1 : loss : 0.779350 cons_dist: 0.368513, loss_weight: 0.000674
[14:24:26.316] iteration 2963 : loss : 0.027379 cons_dist: 0.148820, loss_weight: 0.025205
[14:24:27.760] iteration 2964 : loss : 0.036516 cons_dist: 0.147686, loss_weight: 0.025205
[14:24:30.762] iteration 2965 : loss : 0.024569 cons_dist: 0.132830, loss_weight: 0.025205
[14:24:32.205] iteration 2966 : loss : 0.024612 cons_dist: 0.151663, loss_weight: 0.025205
[14:24:34.390] iteration 2967 : loss : 0.032833 cons_dist: 0.134742, loss_weight: 0.025205
[14:24:35.833] iteration 2968 : loss : 0.021906 cons_dist: 0.116398, loss_weight: 0.025205
[14:24:38.243] iteration 2969 : loss : 0.026663 cons_dist: 0.160155, loss_weight: 0.025205
[14:24:39.689] iteration 2970 : loss : 0.037217 cons_dist: 0.134603, loss_weight: 0.025205
[14:24:41.981] iteration 2971 : loss : 0.035851 cons_dist: 0.214215, loss_weight: 0.025205
[14:24:43.426] iteration 2972 : loss : 0.023850 cons_dist: 0.146387, loss_weight: 0.025205
[14:24:45.843] iteration 2973 : loss : 0.023989 cons_dist: 0.135689, loss_weight: 0.025205
[14:24:47.291] iteration 2974 : loss : 0.032071 cons_dist: 0.177576, loss_weight: 0.025205
[14:24:50.175] iteration 2975 : loss : 0.026917 cons_dist: 0.122665, loss_weight: 0.025205
[14:24:51.619] iteration 2976 : loss : 0.041089 cons_dist: 0.134969, loss_weight: 0.025205
[14:24:54.435] iteration 2977 : loss : 0.022640 cons_dist: 0.118109, loss_weight: 0.025205
[14:24:55.878] iteration 2978 : loss : 0.034630 cons_dist: 0.119534, loss_weight: 0.025205
[14:24:58.431] iteration 2979 : loss : 0.032520 cons_dist: 0.145742, loss_weight: 0.025205
[14:24:59.876] iteration 2980 : loss : 0.022521 cons_dist: 0.120825, loss_weight: 0.025205
[14:25:02.288] iteration 2981 : loss : 0.020786 cons_dist: 0.153312, loss_weight: 0.025205
[14:25:03.732] iteration 2982 : loss : 0.034428 cons_dist: 0.172264, loss_weight: 0.025205
[14:25:06.708] iteration 2983 : loss : 0.024550 cons_dist: 0.113548, loss_weight: 0.025205
[14:25:08.153] iteration 2984 : loss : 0.023610 cons_dist: 0.151514, loss_weight: 0.025205
[14:25:10.807] iteration 2985 : loss : 0.036399 cons_dist: 0.130781, loss_weight: 0.025205
[14:25:12.250] iteration 2986 : loss : 0.022360 cons_dist: 0.148770, loss_weight: 0.025205
[14:25:14.654] iteration 2987 : loss : 0.023591 cons_dist: 0.159925, loss_weight: 0.025205
[14:25:16.099] iteration 2988 : loss : 0.034087 cons_dist: 0.147110, loss_weight: 0.025205
[14:25:18.445] iteration 2989 : loss : 0.031683 cons_dist: 0.120299, loss_weight: 0.025205
[14:25:19.891] iteration 2990 : loss : 0.029506 cons_dist: 0.125269, loss_weight: 0.025205
[14:25:22.177] iteration 2991 : loss : 0.033266 cons_dist: 0.128242, loss_weight: 0.025205
[14:25:23.624] iteration 2992 : loss : 0.024231 cons_dist: 0.125464, loss_weight: 0.025205
[14:25:26.228] iteration 2993 : loss : 0.025594 cons_dist: 0.149262, loss_weight: 0.025205
[14:25:27.688] iteration 2994 : loss : 0.023394 cons_dist: 0.125980, loss_weight: 0.025205
[14:25:30.942] iteration 2995 : loss : 0.031661 cons_dist: 0.167095, loss_weight: 0.025205
[14:25:32.390] iteration 2996 : loss : 0.022322 cons_dist: 0.130024, loss_weight: 0.025205
[14:25:34.811] iteration 2997 : loss : 0.023106 cons_dist: 0.140006, loss_weight: 0.025205
[14:25:36.254] iteration 2998 : loss : 0.033163 cons_dist: 0.132419, loss_weight: 0.025205
[14:25:38.467] iteration 2999 : loss : 0.034103 cons_dist: 0.144829, loss_weight: 0.025205
[14:25:39.913] iteration 3000 : loss : 0.022740 cons_dist: 0.111190, loss_weight: 0.025205
[14:25:40.165] save model to ../model_mismatch_mask/Mismatch_unlabel_c0.1_l2_t0.0/iter_3000.pth
[14:25:42.467] iteration 3001 : loss : 0.024672 cons_dist: 0.143783, loss_weight: 0.028650
[14:25:43.911] iteration 3002 : loss : 0.045490 cons_dist: 0.159547, loss_weight: 0.028650
[14:25:46.662] iteration 3003 : loss : 0.025588 cons_dist: 0.132391, loss_weight: 0.028650
[14:25:48.105] iteration 3004 : loss : 0.042615 cons_dist: 0.141989, loss_weight: 0.028650
[14:25:50.444] iteration 3005 : loss : 0.025217 cons_dist: 0.142237, loss_weight: 0.028650
[14:25:51.887] iteration 3006 : loss : 0.023111 cons_dist: 0.124925, loss_weight: 0.028650
[14:25:54.737] iteration 3007 : loss : 0.023060 cons_dist: 0.141015, loss_weight: 0.028650
[14:25:56.180] iteration 3008 : loss : 0.034197 cons_dist: 0.207610, loss_weight: 0.028650
[14:25:58.663] iteration 3009 : loss : 0.033589 cons_dist: 0.136233, loss_weight: 0.028650
[14:26:00.106] iteration 3010 : loss : 0.022889 cons_dist: 0.130291, loss_weight: 0.028650
[14:26:02.700] iteration 3011 : loss : 0.028104 cons_dist: 0.162061, loss_weight: 0.028650
[14:26:04.145] iteration 3012 : loss : 0.021813 cons_dist: 0.114049, loss_weight: 0.028650
[14:26:06.414] iteration 3013 : loss : 0.024510 cons_dist: 0.153369, loss_weight: 0.028650
[14:26:07.862] iteration 3014 : loss : 0.024750 cons_dist: 0.156578, loss_weight: 0.028650
[14:26:10.566] iteration 3015 : loss : 0.025267 cons_dist: 0.142997, loss_weight: 0.028650
[14:26:12.010] iteration 3016 : loss : 0.021807 cons_dist: 0.134177, loss_weight: 0.028650
[14:26:14.254] iteration 3017 : loss : 0.022564 cons_dist: 0.138461, loss_weight: 0.028650
[14:26:15.699] iteration 3018 : loss : 0.033488 cons_dist: 0.158558, loss_weight: 0.028650
[14:26:18.166] iteration 3019 : loss : 0.023619 cons_dist: 0.136070, loss_weight: 0.028650
[14:26:19.609] iteration 3020 : loss : 0.031312 cons_dist: 0.131600, loss_weight: 0.028650
[14:26:22.260] iteration 3021 : loss : 0.024316 cons_dist: 0.134952, loss_weight: 0.028650
[14:26:23.705] iteration 3022 : loss : 0.030497 cons_dist: 0.115197, loss_weight: 0.028650
[14:26:26.201] iteration 3023 : loss : 0.037919 cons_dist: 0.179221, loss_weight: 0.028650
[14:26:27.657] iteration 3024 : loss : 0.024897 cons_dist: 0.124099, loss_weight: 0.028650
[14:26:30.039] iteration 3025 : loss : 0.029906 cons_dist: 0.142407, loss_weight: 0.028650
[14:26:31.486] iteration 3026 : loss : 0.023782 cons_dist: 0.108701, loss_weight: 0.028650
[14:26:34.182] iteration 3027 : loss : 0.022748 cons_dist: 0.139703, loss_weight: 0.028650
[14:26:35.627] iteration 3028 : loss : 0.028007 cons_dist: 0.141904, loss_weight: 0.028650
[14:26:38.886] iteration 3029 : loss : 0.027970 cons_dist: 0.155852, loss_weight: 0.028650
[14:26:40.327] iteration 3030 : loss : 0.022800 cons_dist: 0.160540, loss_weight: 0.028650
[14:26:42.690] iteration 3031 : loss : 0.032003 cons_dist: 0.136576, loss_weight: 0.028650
[14:26:44.132] iteration 3032 : loss : 0.022782 cons_dist: 0.123438, loss_weight: 0.028650
[14:26:46.740] iteration 3033 : loss : 0.036914 cons_dist: 0.194458, loss_weight: 0.028650
[14:26:48.182] iteration 3034 : loss : 0.025985 cons_dist: 0.114261, loss_weight: 0.028650
[14:26:50.350] iteration 3035 : loss : 0.037805 cons_dist: 0.127373, loss_weight: 0.028650
[14:26:51.808] iteration 3036 : loss : 0.031202 cons_dist: 0.169451, loss_weight: 0.028650
[14:26:54.110] iteration 3037 : loss : 0.028728 cons_dist: 0.162942, loss_weight: 0.028650
[14:26:55.568] iteration 3038 : loss : 0.021278 cons_dist: 0.141501, loss_weight: 0.028650
[14:26:58.280] iteration 3039 : loss : 0.024200 cons_dist: 0.110117, loss_weight: 0.028650
[14:26:59.725] iteration 3040 : loss : 0.027185 cons_dist: 0.132907, loss_weight: 0.028650
[14:27:02.555] iteration 3041 : loss : 0.024175 cons_dist: 0.163625, loss_weight: 0.028650
[14:27:03.997] iteration 3042 : loss : 0.035567 cons_dist: 0.148851, loss_weight: 0.028650
[14:27:06.459] iteration 3043 : loss : 0.022327 cons_dist: 0.120333, loss_weight: 0.028650
[14:27:07.902] iteration 3044 : loss : 0.034039 cons_dist: 0.158220, loss_weight: 0.028650
[14:27:10.243] iteration 3045 : loss : 0.030857 cons_dist: 0.129139, loss_weight: 0.028650
[14:27:11.688] iteration 3046 : loss : 0.027305 cons_dist: 0.137675, loss_weight: 0.028650
[14:27:14.776] iteration 3047 : loss : 0.035764 cons_dist: 0.119892, loss_weight: 0.028650
[14:27:16.216] iteration 3048 : loss : 0.023130 cons_dist: 0.131984, loss_weight: 0.028650
[14:27:18.835] iteration 3049 : loss : 0.024438 cons_dist: 0.114850, loss_weight: 0.028650
[14:27:20.276] iteration 3050 : loss : 0.026923 cons_dist: 0.124569, loss_weight: 0.028650
[14:27:23.288] iteration 3051 : loss : 0.036995 cons_dist: 0.128550, loss_weight: 0.028650
[14:27:24.728] iteration 3052 : loss : 0.018916 cons_dist: 0.129567, loss_weight: 0.028650
[14:27:27.030] iteration 3053 : loss : 0.031609 cons_dist: 0.143514, loss_weight: 0.028650
[14:27:28.472] iteration 3054 : loss : 0.026404 cons_dist: 0.192561, loss_weight: 0.028650
[14:27:30.885] iteration 3055 : loss : 0.025322 cons_dist: 0.141652, loss_weight: 0.028650
[14:27:32.328] iteration 3056 : loss : 0.021771 cons_dist: 0.131468, loss_weight: 0.028650
[14:27:35.265] iteration 3057 : loss : 0.036102 cons_dist: 0.130885, loss_weight: 0.028650
[14:27:36.706] iteration 3058 : loss : 0.023382 cons_dist: 0.115190, loss_weight: 0.028650
[14:27:39.585] iteration 3059 : loss : 0.024200 cons_dist: 0.130879, loss_weight: 0.028650
[14:27:41.025] iteration 3060 : loss : 0.026793 cons_dist: 0.172787, loss_weight: 0.028650
[14:27:43.384] iteration 3061 : loss : 0.022303 cons_dist: 0.136806, loss_weight: 0.028650
[14:27:44.827] iteration 3062 : loss : 0.027700 cons_dist: 0.125444, loss_weight: 0.028650
[14:27:46.976] iteration 3063 : loss : 0.033808 cons_dist: 0.155509, loss_weight: 0.028650
[14:27:48.424] iteration 3064 : loss : 0.020839 cons_dist: 0.140984, loss_weight: 0.028650
[14:27:50.577] iteration 3065 : loss : 0.028842 cons_dist: 0.132821, loss_weight: 0.028650
[14:27:52.022] iteration 3066 : loss : 0.027346 cons_dist: 0.105888, loss_weight: 0.028650
[14:27:54.305] iteration 3067 : loss : 0.021894 cons_dist: 0.108824, loss_weight: 0.028650
[14:27:55.761] iteration 3068 : loss : 0.027813 cons_dist: 0.157020, loss_weight: 0.028650
[14:27:58.346] iteration 3069 : loss : 0.044226 cons_dist: 0.138323, loss_weight: 0.028650
[14:27:59.791] iteration 3070 : loss : 0.024602 cons_dist: 0.131515, loss_weight: 0.028650
[14:28:02.669] iteration 3071 : loss : 0.027625 cons_dist: 0.138349, loss_weight: 0.028650
[14:28:04.112] iteration 3072 : loss : 0.032604 cons_dist: 0.161806, loss_weight: 0.028650
[14:28:06.454] iteration 3073 : loss : 0.036486 cons_dist: 0.165552, loss_weight: 0.028650
[14:28:07.899] iteration 3074 : loss : 0.020377 cons_dist: 0.129181, loss_weight: 0.028650
[14:28:10.647] iteration 3075 : loss : 0.023257 cons_dist: 0.126659, loss_weight: 0.028650
[14:28:12.089] iteration 3076 : loss : 0.026517 cons_dist: 0.143622, loss_weight: 0.028650
[14:28:14.718] iteration 3077 : loss : 0.024287 cons_dist: 0.165170, loss_weight: 0.028650
[14:28:16.160] iteration 3078 : loss : 0.029560 cons_dist: 0.204148, loss_weight: 0.028650
[14:28:18.573] iteration 3079 : loss : 0.022108 cons_dist: 0.122620, loss_weight: 0.028650
[14:28:20.017] iteration 3080 : loss : 0.030641 cons_dist: 0.156376, loss_weight: 0.028650
[14:28:22.318] iteration 3081 : loss : 0.023872 cons_dist: 0.122980, loss_weight: 0.028650
[14:28:23.762] iteration 3082 : loss : 0.029328 cons_dist: 0.151787, loss_weight: 0.028650
[14:28:26.378] iteration 3083 : loss : 0.032976 cons_dist: 0.129943, loss_weight: 0.028650
[14:28:27.824] iteration 3084 : loss : 0.019713 cons_dist: 0.123584, loss_weight: 0.028650
[14:28:30.286] iteration 3085 : loss : 0.024897 cons_dist: 0.119788, loss_weight: 0.028650
[14:28:31.730] iteration 3086 : loss : 0.022868 cons_dist: 0.168945, loss_weight: 0.028650
[14:28:34.316] iteration 3087 : loss : 0.025318 cons_dist: 0.149406, loss_weight: 0.028650
[14:28:35.761] iteration 3088 : loss : 0.022539 cons_dist: 0.161829, loss_weight: 0.028650
[14:28:38.606] iteration 3089 : loss : 0.038138 cons_dist: 0.180586, loss_weight: 0.028650
[14:28:40.047] iteration 3090 : loss : 0.023619 cons_dist: 0.145754, loss_weight: 0.028650
[14:28:42.326] iteration 3091 : loss : 0.036658 cons_dist: 0.172211, loss_weight: 0.028650
[14:28:43.771] iteration 3092 : loss : 0.026228 cons_dist: 0.138360, loss_weight: 0.028650
[14:28:46.916] iteration 3093 : loss : 0.026370 cons_dist: 0.127902, loss_weight: 0.028650
[14:28:48.358] iteration 3094 : loss : 0.036676 cons_dist: 0.190907, loss_weight: 0.028650
[14:28:51.097] iteration 3095 : loss : 0.027404 cons_dist: 0.189616, loss_weight: 0.028650
[14:28:52.537] iteration 3096 : loss : 0.024392 cons_dist: 0.133990, loss_weight: 0.028650
[14:28:54.958] iteration 3097 : loss : 0.032797 cons_dist: 0.152714, loss_weight: 0.028650
[14:28:56.400] iteration 3098 : loss : 0.022865 cons_dist: 0.115311, loss_weight: 0.028650
[14:28:59.053] iteration 3099 : loss : 0.024686 cons_dist: 0.144109, loss_weight: 0.028650
[14:29:00.496] iteration 3100 : loss : 0.027689 cons_dist: 0.155093, loss_weight: 0.028650
[14:29:02.818] iteration 3101 : loss : 0.026571 cons_dist: 0.164085, loss_weight: 0.028650
[14:29:04.264] iteration 3102 : loss : 0.025908 cons_dist: 0.122236, loss_weight: 0.028650
[14:29:07.669] iteration 3103 : loss : 0.028981 cons_dist: 0.146680, loss_weight: 0.028650
[14:29:09.112] iteration 3104 : loss : 0.034139 cons_dist: 0.226743, loss_weight: 0.028650
[14:29:11.593] iteration 3105 : loss : 0.030778 cons_dist: 0.176445, loss_weight: 0.028650
[14:29:13.034] iteration 3106 : loss : 0.024754 cons_dist: 0.147119, loss_weight: 0.028650
[14:29:16.117] iteration 3107 : loss : 0.034523 cons_dist: 0.125338, loss_weight: 0.028650
[14:29:17.573] iteration 3108 : loss : 0.023798 cons_dist: 0.125299, loss_weight: 0.028650
[14:29:20.214] iteration 3109 : loss : 0.022554 cons_dist: 0.104196, loss_weight: 0.028650
[14:29:21.656] iteration 3110 : loss : 0.032733 cons_dist: 0.168651, loss_weight: 0.028650
[14:29:24.876] iteration 3111 : loss : 0.032448 cons_dist: 0.143283, loss_weight: 0.028650
[14:29:26.320] iteration 3112 : loss : 0.021705 cons_dist: 0.118100, loss_weight: 0.028650
[14:29:29.380] iteration 3113 : loss : 0.024481 cons_dist: 0.146063, loss_weight: 0.028650
[14:29:30.816] iteration 3114 : loss : 0.030383 cons_dist: 0.184129, loss_weight: 0.028650
[14:29:33.303] iteration 3115 : loss : 0.024708 cons_dist: 0.128768, loss_weight: 0.028650
[14:29:34.759] iteration 3116 : loss : 0.027035 cons_dist: 0.110282, loss_weight: 0.028650
[14:29:37.264] iteration 3117 : loss : 0.030120 cons_dist: 0.195590, loss_weight: 0.028650
[14:29:38.705] iteration 3118 : loss : 0.019699 cons_dist: 0.132484, loss_weight: 0.028650
[14:29:41.517] iteration 3119 : loss : 0.028861 cons_dist: 0.108862, loss_weight: 0.028650
[14:29:42.956] iteration 3120 : loss : 0.026008 cons_dist: 0.129238, loss_weight: 0.028650
[14:29:45.599] iteration 3121 : loss : 0.028485 cons_dist: 0.108777, loss_weight: 0.028650
[14:29:47.041] iteration 3122 : loss : 0.022772 cons_dist: 0.114301, loss_weight: 0.028650
[14:29:49.415] iteration 3123 : loss : 0.022450 cons_dist: 0.150277, loss_weight: 0.028650
[14:29:50.858] iteration 3124 : loss : 0.035751 cons_dist: 0.155963, loss_weight: 0.028650
[14:29:53.264] iteration 3125 : loss : 0.026160 cons_dist: 0.145386, loss_weight: 0.028650
[14:29:54.722] iteration 3126 : loss : 0.033180 cons_dist: 0.117411, loss_weight: 0.028650
[14:29:57.021] iteration 3127 : loss : 0.034477 cons_dist: 0.156539, loss_weight: 0.028650
[14:29:58.470] iteration 3128 : loss : 0.023576 cons_dist: 0.145384, loss_weight: 0.028650
[14:30:00.886] iteration 3129 : loss : 0.030577 cons_dist: 0.123847, loss_weight: 0.028650
[14:30:02.339] iteration 3130 : loss : 0.020475 cons_dist: 0.121743, loss_weight: 0.028650
[14:30:04.695] iteration 3131 : loss : 0.027573 cons_dist: 0.098602, loss_weight: 0.028650
[14:30:06.143] iteration 3132 : loss : 0.033535 cons_dist: 0.168396, loss_weight: 0.028650
[14:30:08.399] iteration 3133 : loss : 0.021204 cons_dist: 0.099953, loss_weight: 0.028650
[14:30:09.848] iteration 3134 : loss : 0.034370 cons_dist: 0.123992, loss_weight: 0.028650
[14:30:12.866] iteration 3135 : loss : 0.023489 cons_dist: 0.120304, loss_weight: 0.028650
[14:30:14.310] iteration 3136 : loss : 0.033310 cons_dist: 0.157011, loss_weight: 0.028650
[14:30:16.714] iteration 3137 : loss : 0.019834 cons_dist: 0.137848, loss_weight: 0.028650
[14:30:18.159] iteration 3138 : loss : 0.034826 cons_dist: 0.137124, loss_weight: 0.028650
[14:30:20.537] iteration 3139 : loss : 0.034298 cons_dist: 0.215895, loss_weight: 0.028650
[14:30:21.982] iteration 3140 : loss : 0.024743 cons_dist: 0.102720, loss_weight: 0.028650
[14:30:24.562] iteration 3141 : loss : 0.032370 cons_dist: 0.125849, loss_weight: 0.028650
[14:30:26.008] iteration 3142 : loss : 0.023585 cons_dist: 0.126219, loss_weight: 0.028650
[14:30:28.807] iteration 3143 : loss : 0.023571 cons_dist: 0.123836, loss_weight: 0.028650
[14:30:30.252] iteration 3144 : loss : 0.030891 cons_dist: 0.130032, loss_weight: 0.028650
[14:30:32.543] iteration 3145 : loss : 0.033110 cons_dist: 0.113030, loss_weight: 0.028650
[14:30:33.991] iteration 3146 : loss : 0.023940 cons_dist: 0.117000, loss_weight: 0.028650
[14:30:36.755] iteration 3147 : loss : 0.031341 cons_dist: 0.112194, loss_weight: 0.028650
[14:30:38.199] iteration 3148 : loss : 0.025648 cons_dist: 0.208125, loss_weight: 0.028650
[14:30:41.358] iteration 3149 : loss : 0.023055 cons_dist: 0.115059, loss_weight: 0.028650
[14:30:42.812] iteration 3150 : loss : 0.043264 cons_dist: 0.163810, loss_weight: 0.028650
[14:30:45.847] iteration 3151 : loss : 0.025421 cons_dist: 0.121411, loss_weight: 0.032364
[14:30:47.288] iteration 3152 : loss : 0.025479 cons_dist: 0.119843, loss_weight: 0.032364
[14:30:49.299] iteration 3153 : loss : 0.025696 cons_dist: 0.111151, loss_weight: 0.032364
[14:30:50.746] iteration 3154 : loss : 0.028838 cons_dist: 0.149850, loss_weight: 0.032364
[14:30:53.502] iteration 3155 : loss : 0.025035 cons_dist: 0.153698, loss_weight: 0.032364
[14:30:54.947] iteration 3156 : loss : 0.032944 cons_dist: 0.134360, loss_weight: 0.032364
[14:30:57.963] iteration 3157 : loss : 0.032499 cons_dist: 0.124097, loss_weight: 0.032364
[14:30:59.408] iteration 3158 : loss : 0.020957 cons_dist: 0.120085, loss_weight: 0.032364
[14:31:01.737] iteration 3159 : loss : 0.027701 cons_dist: 0.135424, loss_weight: 0.032364
[14:31:03.186] iteration 3160 : loss : 0.025455 cons_dist: 0.104438, loss_weight: 0.032364
[14:31:05.979] iteration 3161 : loss : 0.023519 cons_dist: 0.122837, loss_weight: 0.032364
[14:31:07.422] iteration 3162 : loss : 0.031281 cons_dist: 0.146922, loss_weight: 0.032364
[14:31:09.970] iteration 3163 : loss : 0.024419 cons_dist: 0.155045, loss_weight: 0.032364
[14:31:11.414] iteration 3164 : loss : 0.026398 cons_dist: 0.122051, loss_weight: 0.032364
[14:31:13.988] iteration 3165 : loss : 0.026512 cons_dist: 0.127683, loss_weight: 0.032364
[14:31:15.446] iteration 3166 : loss : 0.038222 cons_dist: 0.228608, loss_weight: 0.032364
[14:31:17.674] iteration 3167 : loss : 0.028791 cons_dist: 0.163668, loss_weight: 0.032364
[14:31:19.138] iteration 3168 : loss : 0.024792 cons_dist: 0.133357, loss_weight: 0.032364
[14:31:22.147] iteration 3169 : loss : 0.024929 cons_dist: 0.142831, loss_weight: 0.032364
[14:31:23.605] iteration 3170 : loss : 0.035682 cons_dist: 0.137029, loss_weight: 0.032364
[14:31:26.304] iteration 3171 : loss : 0.025798 cons_dist: 0.180343, loss_weight: 0.032364
[14:31:27.750] iteration 3172 : loss : 0.028340 cons_dist: 0.132053, loss_weight: 0.032364
[14:31:30.225] iteration 3173 : loss : 0.025900 cons_dist: 0.159110, loss_weight: 0.032364
[14:31:31.672] iteration 3174 : loss : 0.032756 cons_dist: 0.189491, loss_weight: 0.032364
[14:31:34.131] iteration 3175 : loss : 0.024988 cons_dist: 0.185884, loss_weight: 0.032364
[14:31:35.577] iteration 3176 : loss : 0.034832 cons_dist: 0.112570, loss_weight: 0.032364
[14:31:38.566] iteration 3177 : loss : 0.021337 cons_dist: 0.156881, loss_weight: 0.032364
[14:31:40.010] iteration 3178 : loss : 0.025543 cons_dist: 0.166318, loss_weight: 0.032364
[14:31:42.757] iteration 3179 : loss : 0.024970 cons_dist: 0.133712, loss_weight: 0.032364
[14:31:44.202] iteration 3180 : loss : 0.036644 cons_dist: 0.167608, loss_weight: 0.032364
[14:31:47.279] iteration 3181 : loss : 0.036263 cons_dist: 0.169775, loss_weight: 0.032364
