[12:43:36.472] Namespace(root_path='../data/2018LA_Seg_Training Set/', exp='UAMT_unlabel', max_iterations=6000, batch_size=4, labeled_bs=1, width=8, base_lr=0.01, deterministic=1, seed=1337, gpu='0', ema_decay=0.99, consistency_type='mse', consistency=0.1, consistency_rampup=40.0, labels=2)
[12:44:40.844] 2 itertations per epoch
[12:44:48.333] iteration 1 : loss : 0.883238 cons_dist: 0.168238, loss_weight: 0.000674
[13:46:41.740] iteration 3832 : loss : 0.023477 cons_dist: 0.021191, loss_weight: 0.049504
[13:46:43.742] iteration 3833 : loss : 0.046969 cons_dist: 0.003828, loss_weight: 0.049504
[13:46:44.191] iteration 3834 : loss : 0.027662 cons_dist: 0.017567, loss_weight: 0.049504
[13:46:45.706] iteration 3835 : loss : 0.018035 cons_dist: 0.029206, loss_weight: 0.049504
[13:46:46.158] iteration 3836 : loss : 0.076258 cons_dist: 0.029993, loss_weight: 0.049504
[13:46:47.713] iteration 3837 : loss : 0.056968 cons_dist: 0.016818, loss_weight: 0.049504
[13:46:48.160] iteration 3838 : loss : 0.042797 cons_dist: 0.013345, loss_weight: 0.049504
[13:46:49.338] iteration 3839 : loss : 0.022906 cons_dist: 0.020258, loss_weight: 0.049504
[13:46:49.787] iteration 3840 : loss : 0.026421 cons_dist: 0.007157, loss_weight: 0.049504
[13:46:51.180] iteration 3841 : loss : 0.023703 cons_dist: 0.030360, loss_weight: 0.049504
[13:46:51.631] iteration 3842 : loss : 0.067217 cons_dist: 0.173372, loss_weight: 0.049504
[13:46:52.870] iteration 3843 : loss : 0.021975 cons_dist: 0.027268, loss_weight: 0.049504
[13:46:53.317] iteration 3844 : loss : 0.034159 cons_dist: 0.148690, loss_weight: 0.049504
[13:46:54.509] iteration 3845 : loss : 0.021580 cons_dist: 0.030268, loss_weight: 0.049504
[13:46:54.960] iteration 3846 : loss : 0.056918 cons_dist: 0.009350, loss_weight: 0.049504
[13:46:56.318] iteration 3847 : loss : 0.031420 cons_dist: 0.008778, loss_weight: 0.049504
[13:46:56.766] iteration 3848 : loss : 0.047411 cons_dist: 0.030611, loss_weight: 0.049504
[13:46:58.556] iteration 3849 : loss : 0.020114 cons_dist: 0.020200, loss_weight: 0.049504
[13:46:59.007] iteration 3850 : loss : 0.061612 cons_dist: 0.004449, loss_weight: 0.049504
[13:47:00.947] iteration 3851 : loss : 0.075658 cons_dist: 0.162444, loss_weight: 0.049504
[13:47:01.393] iteration 3852 : loss : 0.020894 cons_dist: 0.031262, loss_weight: 0.049504
[13:47:03.056] iteration 3853 : loss : 0.022659 cons_dist: 0.025442, loss_weight: 0.049504
[13:47:03.504] iteration 3854 : loss : 0.029696 cons_dist: 0.007674, loss_weight: 0.049504
[13:47:05.195] iteration 3855 : loss : 0.026287 cons_dist: 0.030284, loss_weight: 0.049504
[13:47:05.644] iteration 3856 : loss : 0.029325 cons_dist: 0.009049, loss_weight: 0.049504
[13:47:07.172] iteration 3857 : loss : 0.025557 cons_dist: 0.012750, loss_weight: 0.049504
[13:47:07.619] iteration 3858 : loss : 0.030288 cons_dist: 0.015941, loss_weight: 0.049504
[13:47:08.894] iteration 3859 : loss : 0.089612 cons_dist: 0.006139, loss_weight: 0.049504
[13:47:09.346] iteration 3860 : loss : 0.022952 cons_dist: 0.026100, loss_weight: 0.049504
[13:47:10.727] iteration 3861 : loss : 0.046318 cons_dist: 0.013659, loss_weight: 0.049504
[13:47:11.174] iteration 3862 : loss : 0.021864 cons_dist: 0.016999, loss_weight: 0.049504
[13:47:13.553] iteration 3863 : loss : 0.025370 cons_dist: 0.012921, loss_weight: 0.049504
[13:47:14.000] iteration 3864 : loss : 0.027568 cons_dist: 0.034428, loss_weight: 0.049504
[13:47:15.245] iteration 3865 : loss : 0.038874 cons_dist: 0.023732, loss_weight: 0.049504
[13:47:15.693] iteration 3866 : loss : 0.024449 cons_dist: 0.031046, loss_weight: 0.049504
[13:47:17.114] iteration 3867 : loss : 0.030279 cons_dist: 0.153548, loss_weight: 0.049504
[13:47:17.561] iteration 3868 : loss : 0.027276 cons_dist: 0.013553, loss_weight: 0.049504
[13:47:18.735] iteration 3869 : loss : 0.025986 cons_dist: 0.019567, loss_weight: 0.049504
[13:47:19.182] iteration 3870 : loss : 0.081831 cons_dist: 0.163189, loss_weight: 0.049504
[13:47:22.412] iteration 3871 : loss : 0.057393 cons_dist: 0.008070, loss_weight: 0.049504
[13:47:22.859] iteration 3872 : loss : 0.978667 cons_dist: 0.010830, loss_weight: 0.049504
[13:47:26.034] iteration 3873 : loss : 0.024439 cons_dist: 0.014055, loss_weight: 0.049504
[13:47:26.482] iteration 3874 : loss : 0.024448 cons_dist: 0.044727, loss_weight: 0.049504
[13:47:29.096] iteration 3875 : loss : 0.056302 cons_dist: 0.028843, loss_weight: 0.049504
[13:47:29.543] iteration 3876 : loss : 0.034104 cons_dist: 0.010356, loss_weight: 0.049504
[13:47:32.296] iteration 3877 : loss : 0.055228 cons_dist: 0.008248, loss_weight: 0.049504
[13:47:32.744] iteration 3878 : loss : 0.022094 cons_dist: 0.022274, loss_weight: 0.049504
[13:47:33.862] iteration 3879 : loss : 0.032158 cons_dist: 0.011742, loss_weight: 0.049504
[13:47:34.310] iteration 3880 : loss : 0.019013 cons_dist: 0.034113, loss_weight: 0.049504
[13:47:35.758] iteration 3881 : loss : 0.065856 cons_dist: 0.010001, loss_weight: 0.049504
[13:47:36.210] iteration 3882 : loss : 0.025463 cons_dist: 0.014581, loss_weight: 0.049504
[13:47:37.630] iteration 3883 : loss : 0.032332 cons_dist: 0.005386, loss_weight: 0.049504
[13:47:38.078] iteration 3884 : loss : 0.026739 cons_dist: 0.035084, loss_weight: 0.049504
[13:47:39.421] iteration 3885 : loss : 0.052989 cons_dist: 0.021894, loss_weight: 0.049504
[13:47:39.868] iteration 3886 : loss : 0.034947 cons_dist: 0.015198, loss_weight: 0.049504
[13:47:41.029] iteration 3887 : loss : 0.025678 cons_dist: 0.015166, loss_weight: 0.049504
[13:47:41.476] iteration 3888 : loss : 0.029648 cons_dist: 0.009997, loss_weight: 0.049504
[13:47:43.050] iteration 3889 : loss : 0.022781 cons_dist: 0.022362, loss_weight: 0.049504
[13:47:43.498] iteration 3890 : loss : 0.026923 cons_dist: 0.010236, loss_weight: 0.049504
[13:47:44.535] iteration 3891 : loss : 0.035643 cons_dist: 0.012443, loss_weight: 0.049504
[13:47:44.984] iteration 3892 : loss : 0.020985 cons_dist: 0.030744, loss_weight: 0.049504
[13:47:46.220] iteration 3893 : loss : 0.024158 cons_dist: 0.036873, loss_weight: 0.049504
[13:47:46.667] iteration 3894 : loss : 0.043133 cons_dist: 0.009632, loss_weight: 0.049504
[13:47:48.182] iteration 3895 : loss : 0.034112 cons_dist: 0.017740, loss_weight: 0.049504
[13:47:48.633] iteration 3896 : loss : 0.058326 cons_dist: 0.167989, loss_weight: 0.049504
[13:47:49.981] iteration 3897 : loss : 0.058116 cons_dist: 0.009950, loss_weight: 0.049504
[13:47:50.428] iteration 3898 : loss : 0.030662 cons_dist: 0.011807, loss_weight: 0.049504
[13:47:52.200] iteration 3899 : loss : 0.025984 cons_dist: 0.022717, loss_weight: 0.049504
[13:47:52.649] iteration 3900 : loss : 0.065064 cons_dist: 0.016645, loss_weight: 0.049504
[13:47:54.192] iteration 3901 : loss : 0.076008 cons_dist: 0.033234, loss_weight: 0.054199
[13:47:54.639] iteration 3902 : loss : 0.076747 cons_dist: 0.013906, loss_weight: 0.054199
[13:47:56.224] iteration 3903 : loss : 0.034800 cons_dist: 0.004781, loss_weight: 0.054199
[13:47:56.671] iteration 3904 : loss : 0.019156 cons_dist: 0.014585, loss_weight: 0.054199
[13:47:58.521] iteration 3905 : loss : 0.026973 cons_dist: 0.021924, loss_weight: 0.054199
[13:47:58.972] iteration 3906 : loss : 0.038599 cons_dist: 0.008217, loss_weight: 0.054199
[13:48:00.208] iteration 3907 : loss : 0.030790 cons_dist: 0.023682, loss_weight: 0.054199
[13:48:00.655] iteration 3908 : loss : 0.062611 cons_dist: 0.006842, loss_weight: 0.054199
[13:48:02.405] iteration 3909 : loss : 0.077736 cons_dist: 0.015074, loss_weight: 0.054199
[13:48:02.853] iteration 3910 : loss : 0.056638 cons_dist: 0.021609, loss_weight: 0.054199
[13:48:04.667] iteration 3911 : loss : 0.019709 cons_dist: 0.009230, loss_weight: 0.054199
[13:48:05.119] iteration 3912 : loss : 0.047355 cons_dist: 0.014787, loss_weight: 0.054199
[13:48:06.457] iteration 3913 : loss : 0.049164 cons_dist: 0.037454, loss_weight: 0.054199
[13:48:06.909] iteration 3914 : loss : 0.042579 cons_dist: 0.008520, loss_weight: 0.054199
[13:48:08.259] iteration 3915 : loss : 0.032501 cons_dist: 0.014791, loss_weight: 0.054199
[13:48:08.709] iteration 3916 : loss : 0.022830 cons_dist: 0.028769, loss_weight: 0.054199
[13:48:09.997] iteration 3917 : loss : 0.074903 cons_dist: 0.019565, loss_weight: 0.054199
[13:48:10.445] iteration 3918 : loss : 0.060256 cons_dist: 0.166848, loss_weight: 0.054199
[13:48:11.905] iteration 3919 : loss : 0.031516 cons_dist: 0.007091, loss_weight: 0.054199
[13:48:12.352] iteration 3920 : loss : 0.020825 cons_dist: 0.032682, loss_weight: 0.054199
[13:48:14.538] iteration 3921 : loss : 0.030258 cons_dist: 0.013764, loss_weight: 0.054199
[13:48:14.991] iteration 3922 : loss : 0.039089 cons_dist: 0.018760, loss_weight: 0.054199
[13:48:16.178] iteration 3923 : loss : 0.080621 cons_dist: 0.003122, loss_weight: 0.054199
[13:48:16.625] iteration 3924 : loss : 0.054116 cons_dist: 0.013143, loss_weight: 0.054199
[13:48:18.214] iteration 3925 : loss : 0.030390 cons_dist: 0.004192, loss_weight: 0.054199
[13:48:18.662] iteration 3926 : loss : 0.056750 cons_dist: 0.019210, loss_weight: 0.054199
[13:48:20.243] iteration 3927 : loss : 0.091383 cons_dist: 0.172060, loss_weight: 0.054199
[13:48:20.695] iteration 3928 : loss : 0.034579 cons_dist: 0.177106, loss_weight: 0.054199
[13:48:22.081] iteration 3929 : loss : 0.032737 cons_dist: 0.017011, loss_weight: 0.054199
[13:48:22.529] iteration 3930 : loss : 0.023461 cons_dist: 0.013229, loss_weight: 0.054199
[13:48:23.877] iteration 3931 : loss : 0.023559 cons_dist: 0.005575, loss_weight: 0.054199
[13:48:24.325] iteration 3932 : loss : 0.021155 cons_dist: 0.016542, loss_weight: 0.054199
[13:48:25.836] iteration 3933 : loss : 0.052585 cons_dist: 0.013239, loss_weight: 0.054199
[13:48:26.291] iteration 3934 : loss : 0.027681 cons_dist: 0.008535, loss_weight: 0.054199
[13:48:27.637] iteration 3935 : loss : 0.040348 cons_dist: 0.010178, loss_weight: 0.054199
[13:48:28.084] iteration 3936 : loss : 0.029786 cons_dist: 0.173340, loss_weight: 0.054199
[13:48:29.610] iteration 3937 : loss : 0.020537 cons_dist: 0.027081, loss_weight: 0.054199
[13:48:30.057] iteration 3938 : loss : 0.038936 cons_dist: 0.007180, loss_weight: 0.054199
[13:48:31.550] iteration 3939 : loss : 0.033783 cons_dist: 0.141739, loss_weight: 0.054199
[13:48:32.002] iteration 3940 : loss : 0.027223 cons_dist: 0.015606, loss_weight: 0.054199
[13:48:33.184] iteration 3941 : loss : 0.034001 cons_dist: 0.013625, loss_weight: 0.054199
[13:48:33.635] iteration 3942 : loss : 0.022468 cons_dist: 0.018814, loss_weight: 0.054199
[13:48:36.066] iteration 3943 : loss : 0.074718 cons_dist: 0.011312, loss_weight: 0.054199
[13:48:36.513] iteration 3944 : loss : 0.021599 cons_dist: 0.024569, loss_weight: 0.054199
[13:48:37.625] iteration 3945 : loss : 0.032722 cons_dist: 0.014131, loss_weight: 0.054199
[13:48:38.077] iteration 3946 : loss : 0.048675 cons_dist: 0.020479, loss_weight: 0.054199
[13:48:39.551] iteration 3947 : loss : 0.025622 cons_dist: 0.014901, loss_weight: 0.054199
[13:48:39.998] iteration 3948 : loss : 0.020328 cons_dist: 0.020262, loss_weight: 0.054199
[13:48:41.432] iteration 3949 : loss : 0.028876 cons_dist: 0.010521, loss_weight: 0.054199
[13:48:41.879] iteration 3950 : loss : 0.019656 cons_dist: 0.017099, loss_weight: 0.054199
[13:48:43.473] iteration 3951 : loss : 0.058728 cons_dist: 0.029559, loss_weight: 0.054199
[13:48:43.925] iteration 3952 : loss : 0.025813 cons_dist: 0.010727, loss_weight: 0.054199
[13:48:45.504] iteration 3953 : loss : 0.056668 cons_dist: 0.023791, loss_weight: 0.054199
[13:48:45.952] iteration 3954 : loss : 0.023373 cons_dist: 0.015420, loss_weight: 0.054199
[13:48:47.400] iteration 3955 : loss : 0.020798 cons_dist: 0.029650, loss_weight: 0.054199
[13:48:47.851] iteration 3956 : loss : 0.024946 cons_dist: 0.016498, loss_weight: 0.054199
[13:48:49.089] iteration 3957 : loss : 0.034469 cons_dist: 0.006502, loss_weight: 0.054199
[13:48:49.538] iteration 3958 : loss : 0.021638 cons_dist: 0.036575, loss_weight: 0.054199
[13:48:51.456] iteration 3959 : loss : 0.034604 cons_dist: 0.020076, loss_weight: 0.054199
[13:48:51.904] iteration 3960 : loss : 0.019094 cons_dist: 0.032627, loss_weight: 0.054199
[13:48:53.411] iteration 3961 : loss : 0.028940 cons_dist: 0.020027, loss_weight: 0.054199
[13:48:53.858] iteration 3962 : loss : 0.039928 cons_dist: 0.006031, loss_weight: 0.054199
[13:48:55.481] iteration 3963 : loss : 0.021620 cons_dist: 0.021471, loss_weight: 0.054199
[13:48:55.933] iteration 3964 : loss : 0.067938 cons_dist: 0.017101, loss_weight: 0.054199
[13:48:57.516] iteration 3965 : loss : 0.051824 cons_dist: 0.028274, loss_weight: 0.054199
[13:48:57.967] iteration 3966 : loss : 0.029292 cons_dist: 0.011607, loss_weight: 0.054199
[13:48:59.344] iteration 3967 : loss : 0.031311 cons_dist: 0.010522, loss_weight: 0.054199
[13:48:59.791] iteration 3968 : loss : 0.021421 cons_dist: 0.019315, loss_weight: 0.054199
[13:49:01.315] iteration 3969 : loss : 0.072476 cons_dist: 0.018045, loss_weight: 0.054199
[13:49:01.764] iteration 3970 : loss : 0.054420 cons_dist: 0.025332, loss_weight: 0.054199
[13:49:03.178] iteration 3971 : loss : 0.024512 cons_dist: 0.013435, loss_weight: 0.054199
[13:49:03.630] iteration 3972 : loss : 0.061052 cons_dist: 0.006984, loss_weight: 0.054199
[13:49:05.265] iteration 3973 : loss : 0.022659 cons_dist: 0.021032, loss_weight: 0.054199
[13:49:05.712] iteration 3974 : loss : 0.070605 cons_dist: 0.011199, loss_weight: 0.054199
[13:49:07.450] iteration 3975 : loss : 0.097905 cons_dist: 0.013381, loss_weight: 0.054199
[13:49:07.899] iteration 3976 : loss : 0.033162 cons_dist: 0.010726, loss_weight: 0.054199
[13:49:09.477] iteration 3977 : loss : 0.037755 cons_dist: 0.014351, loss_weight: 0.054199
[13:49:09.924] iteration 3978 : loss : 0.018713 cons_dist: 0.026275, loss_weight: 0.054199
[13:49:11.323] iteration 3979 : loss : 0.026224 cons_dist: 0.006759, loss_weight: 0.054199
[13:49:11.777] iteration 3980 : loss : 0.054362 cons_dist: 0.021876, loss_weight: 0.054199
[13:49:12.883] iteration 3981 : loss : 0.026965 cons_dist: 0.025838, loss_weight: 0.054199
[13:49:13.330] iteration 3982 : loss : 0.021465 cons_dist: 0.020739, loss_weight: 0.054199
[13:49:14.442] iteration 3983 : loss : 0.055135 cons_dist: 0.024557, loss_weight: 0.054199
[13:49:14.889] iteration 3984 : loss : 0.034169 cons_dist: 0.006831, loss_weight: 0.054199
[13:49:16.108] iteration 3985 : loss : 0.033121 cons_dist: 0.157952, loss_weight: 0.054199
[13:49:16.561] iteration 3986 : loss : 0.024945 cons_dist: 0.022745, loss_weight: 0.054199
[13:49:18.180] iteration 3987 : loss : 0.020251 cons_dist: 0.030478, loss_weight: 0.054199
[13:49:18.631] iteration 3988 : loss : 0.030632 cons_dist: 0.007691, loss_weight: 0.054199
[13:49:19.860] iteration 3989 : loss : 0.033709 cons_dist: 0.195895, loss_weight: 0.054199
[13:49:20.308] iteration 3990 : loss : 0.032222 cons_dist: 0.024308, loss_weight: 0.054199
[13:49:21.442] iteration 3991 : loss : 0.079967 cons_dist: 0.028357, loss_weight: 0.054199
[13:49:21.888] iteration 3992 : loss : 0.040134 cons_dist: 0.007604, loss_weight: 0.054199
[13:49:23.303] iteration 3993 : loss : 0.074539 cons_dist: 0.158400, loss_weight: 0.054199
[13:49:23.751] iteration 3994 : loss : 0.057274 cons_dist: 0.035171, loss_weight: 0.054199
[13:49:24.976] iteration 3995 : loss : 0.022462 cons_dist: 0.027835, loss_weight: 0.054199
[13:49:25.426] iteration 3996 : loss : 0.065273 cons_dist: 0.016913, loss_weight: 0.054199
[13:49:26.747] iteration 3997 : loss : 0.035141 cons_dist: 0.024649, loss_weight: 0.054199
[13:49:27.194] iteration 3998 : loss : 0.058952 cons_dist: 0.008309, loss_weight: 0.054199
[13:49:28.157] iteration 3999 : loss : 0.033938 cons_dist: 0.016540, loss_weight: 0.054199
[13:49:28.608] iteration 4000 : loss : 0.055985 cons_dist: 0.005312, loss_weight: 0.054199
[13:49:28.964] save model to ../model/UAMT_unlabel_c0.1_l2/iter_4000.pth
[13:49:31.717] iteration 4001 : loss : 0.022401 cons_dist: 0.021562, loss_weight: 0.054199
[13:49:32.166] iteration 4002 : loss : 0.027756 cons_dist: 0.017460, loss_weight: 0.054199
[13:49:33.468] iteration 4003 : loss : 0.040089 cons_dist: 0.022622, loss_weight: 0.054199
[13:49:33.916] iteration 4004 : loss : 0.041710 cons_dist: 0.021250, loss_weight: 0.054199
[13:49:35.474] iteration 4005 : loss : 0.033705 cons_dist: 0.012722, loss_weight: 0.054199
[13:49:35.925] iteration 4006 : loss : 0.024500 cons_dist: 0.050065, loss_weight: 0.054199
[13:49:37.512] iteration 4007 : loss : 0.922158 cons_dist: 0.008518, loss_weight: 0.054199
[13:49:37.962] iteration 4008 : loss : 0.061755 cons_dist: 0.155474, loss_weight: 0.054199
[13:49:39.399] iteration 4009 : loss : 0.018279 cons_dist: 0.015343, loss_weight: 0.054199
[13:49:39.847] iteration 4010 : loss : 0.034575 cons_dist: 0.142985, loss_weight: 0.054199
[13:49:41.431] iteration 4011 : loss : 0.048239 cons_dist: 0.019273, loss_weight: 0.054199
[13:49:41.882] iteration 4012 : loss : 0.028755 cons_dist: 0.012196, loss_weight: 0.054199
[13:49:43.398] iteration 4013 : loss : 0.028109 cons_dist: 0.010181, loss_weight: 0.054199
[13:49:43.847] iteration 4014 : loss : 0.033731 cons_dist: 0.009632, loss_weight: 0.054199
[13:49:45.721] iteration 4015 : loss : 0.028264 cons_dist: 0.013429, loss_weight: 0.054199
[13:49:46.168] iteration 4016 : loss : 0.021567 cons_dist: 0.028459, loss_weight: 0.054199
[13:49:47.576] iteration 4017 : loss : 0.023510 cons_dist: 0.023926, loss_weight: 0.054199
[13:49:48.023] iteration 4018 : loss : 0.033089 cons_dist: 0.003926, loss_weight: 0.054199
[13:49:49.785] iteration 4019 : loss : 0.035502 cons_dist: 0.009149, loss_weight: 0.054199
[13:49:50.233] iteration 4020 : loss : 0.022329 cons_dist: 0.039522, loss_weight: 0.054199
[13:49:51.424] iteration 4021 : loss : 0.025829 cons_dist: 0.012394, loss_weight: 0.054199
[13:49:51.872] iteration 4022 : loss : 0.020362 cons_dist: 0.044300, loss_weight: 0.054199
[13:49:53.614] iteration 4023 : loss : 0.029609 cons_dist: 0.032113, loss_weight: 0.054199
[13:49:54.065] iteration 4024 : loss : 0.032449 cons_dist: 0.008771, loss_weight: 0.054199
[13:49:55.522] iteration 4025 : loss : 0.025185 cons_dist: 0.036041, loss_weight: 0.054199
[13:49:55.971] iteration 4026 : loss : 0.031851 cons_dist: 0.017044, loss_weight: 0.054199
[13:49:58.369] iteration 4027 : loss : 0.022004 cons_dist: 0.038828, loss_weight: 0.054199
[13:49:58.817] iteration 4028 : loss : 0.056440 cons_dist: 0.013119, loss_weight: 0.054199
[13:50:00.033] iteration 4029 : loss : 0.026673 cons_dist: 0.018312, loss_weight: 0.054199
[13:50:00.480] iteration 4030 : loss : 0.023332 cons_dist: 0.017037, loss_weight: 0.054199
[13:50:01.908] iteration 4031 : loss : 0.028934 cons_dist: 0.013132, loss_weight: 0.054199
[13:50:02.360] iteration 4032 : loss : 0.022078 cons_dist: 0.027589, loss_weight: 0.054199
[13:50:03.790] iteration 4033 : loss : 0.023858 cons_dist: 0.008521, loss_weight: 0.054199
[13:50:04.447] iteration 4034 : loss : 0.017504 cons_dist: 0.018747, loss_weight: 0.054199
[13:50:05.681] iteration 4035 : loss : 0.039467 cons_dist: 0.017648, loss_weight: 0.054199
[13:50:06.127] iteration 4036 : loss : 0.055399 cons_dist: 0.023001, loss_weight: 0.054199
[13:50:07.398] iteration 4037 : loss : 0.038805 cons_dist: 0.006224, loss_weight: 0.054199
[13:50:07.846] iteration 4038 : loss : 0.055593 cons_dist: 0.038086, loss_weight: 0.054199
[13:50:09.485] iteration 4039 : loss : 0.038571 cons_dist: 0.010455, loss_weight: 0.054199
[13:50:09.932] iteration 4040 : loss : 0.054561 cons_dist: 0.030639, loss_weight: 0.054199
[13:50:11.876] iteration 4041 : loss : 0.022907 cons_dist: 0.034629, loss_weight: 0.054199
[13:50:12.327] iteration 4042 : loss : 0.059908 cons_dist: 0.008151, loss_weight: 0.054199
[13:50:13.612] iteration 4043 : loss : 0.047947 cons_dist: 0.033752, loss_weight: 0.054199
[13:50:14.063] iteration 4044 : loss : 0.024176 cons_dist: 0.003459, loss_weight: 0.054199
[13:50:15.767] iteration 4045 : loss : 0.052844 cons_dist: 0.005218, loss_weight: 0.054199
[13:50:16.220] iteration 4046 : loss : 0.055045 cons_dist: 0.023425, loss_weight: 0.054199
[13:50:17.553] iteration 4047 : loss : 0.056691 cons_dist: 0.011022, loss_weight: 0.054199
[13:50:18.004] iteration 4048 : loss : 0.022524 cons_dist: 0.008318, loss_weight: 0.054199
[13:50:19.864] iteration 4049 : loss : 0.031714 cons_dist: 0.185494, loss_weight: 0.054199
[13:50:20.312] iteration 4050 : loss : 0.067617 cons_dist: 0.028048, loss_weight: 0.054199
